FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
608384|Woronoco Heights|Populated Place|82105|U6|||25|MA|1|013|Hampden|42.1598136|-72.8745428|02/24/1974|
608393|Camp Berkshire|Populated Place|11047|U6|||25|MA|1|013|Hampden|42.031484|-72.7606498|02/24/1974|
608394|Bisbee Mill|Populated Place|05890|U6|||25|MA|1|015|Hampshire|42.3745321|-72.8189833|02/24/1974|
608407|Congamond|Populated Place|15095|U6|||25|MA|1|013|Hampden|42.0195398|-72.7695392|02/24/1974|
608411|Crescent Mills|Populated Place|15865|U6|||25|MA|1|013|Hampden|42.2195345|-72.8600974|02/24/1974|
608424|Fomer|Populated Place|24135|U6|||25|MA|1|015|Hampshire|42.2450897|-72.7939837|02/24/1974|
608425|Manleys Corner|Populated Place|38015|U6|||25|MA|1|023|Plymouth|42.0417668|-71.0578237|02/24/1974|
608426|Gillett Corner|Populated Place|25765|U6|||25|MA|1|013|Hampden|42.0256507|-72.785651|02/24/1974|
608429|Goss Heights|Populated Place|26360|U6|||25|MA|1|015|Hampshire|42.2625891|-72.873153|02/24/1974|
608430|Granville|Populated Place|26640|U6|0439|250439013|25|MA|1|013|Hampden|42.0667605|-72.8614874|02/24/1974|
608446|Knightville|Populated Place|33360|U6|0561|250561015|25|MA|1|015|Hampshire|42.2834221|-72.8662082|02/24/1974|
608453|Montgomery|Populated Place|42495|U6|0833|250833013|25|MA|1|013|Hampden|42.2067573|-72.8050955|02/24/1974|
608460|Norwich|Populated Place|50180|U6|||25|MA|1|015|Hampshire|42.2889778|-72.8384294|02/24/1974|
608461|Norwich Bridge|Populated Place|50215|U6|||25|MA|1|015|Hampshire|42.2481449|-72.8689863|02/24/1974|
608480|Russell|Populated Place|58615|U5|1097|251097013|25|MA|1|013|Hampden|42.189813|-72.8592642|02/24/1974|01/29/2011
608484|Russellville|Populated Place|58720|U6|||25|MA|1|015|Hampshire|42.2020353|-72.7681497|02/24/1974|
608499|South Quarter|Populated Place|64965|U6|||25|MA|1|013|Hampden|42.1417586|-72.8620424|02/24/1974|
608501|Southwick|Populated Place|65790|U6|1247|251247013|25|MA|1|013|Hampden|42.0548167|-72.7703724|02/24/1974|
608517|Vining Hill|Populated Place|72020|U6|||25|MA|1|013|Hampden|42.031206|-72.8050963|02/24/1974|
608521|West Farms|Populated Place|75975|U6|||25|MA|1|013|Hampden|42.1853691|-72.7773168|02/24/1974|
608524|Westhampton|Populated Place|76345|U6|1433|251433015|25|MA|1|015|Hampshire|42.3028667|-72.7745382|02/24/1974|
608530|Camp Woronoak|Populated Place|11223|U6|||25|MA|1|013|Hampden|42.1534249|-72.870376|02/24/1974|
608531|Woronoco|Populated Place|82070|U6|1525|251525013|25|MA|1|013|Hampden|42.1639805|-72.829541|02/24/1974|06/30/2011
608532|Wyben|Populated Place|82385|U4|||25|MA|1|013|Hampden|42.1723138|-72.7773168|02/24/1974|
608538|Bardwell|Populated Place|03540|U6|||25|MA|1|011|Franklin|42.5567525|-72.6781461|02/24/1974|
608548|Burkville|Populated Place|09805|U6|||25|MA|1|011|Franklin|42.5064751|-72.7120351|02/24/1974|
608556|Chesterfield|Populated Place|13555|U6|0208|250208015|25|MA|1|015|Hampshire|42.3917541|-72.8398172|02/24/1974|
608562|Conway|Populated Place|15165|U6|0242|250242011|25|MA|1|011|Franklin|42.5098085|-72.6995349|02/24/1974|
608589|Goshen|Populated Place|26255|U6|0433|250433015|25|MA|1|015|Hampshire|42.4403646|-72.7995377|02/24/1974|
608599|Camp Howe|Populated Place|11177|U6|||25|MA|1|015|Hampshire|42.452031|-72.792593|02/24/1974|
608608|Lithia|Populated Place|35670|U6|||25|MA|1|015|Hampshire|42.4561976|-72.8350942|02/24/1974|
608614|Mill River|Populated Place|41560|U6|||25|MA|1|011|Franklin|42.5014758|-72.6412006|02/24/1974|
608645|Roaring Brook Camp|Populated Place|57475|U6|||25|MA|1|011|Franklin|42.4814759|-72.6684233|02/24/1974|
608652|Searsville|Populated Place|60540|U6|||25|MA|1|015|Hampshire|42.4009209|-72.7453697|02/24/1974|
608656|Shelburne|Populated Place|61100|U6|||25|MA|1|011|Franklin|42.5898074|-72.6884244|02/24/1974|
608657|Shelburne Falls|Populated Place|61205|U5|||25|MA|1|011|Franklin|42.6042515|-72.7392588|02/24/1974|02/27/2008
608662|Shirkshire|Populated Place|61535|U6|||25|MA|1|011|Franklin|42.5514744|-72.7264802|02/24/1974|
608672|Swift River|Populated Place|68890|U6|||25|MA|1|015|Hampshire|42.4473088|-72.8578727|02/24/1974|
608684|Westbrook|Populated Place|75345|U6|||25|MA|1|015|Hampshire|42.4131439|-72.6292562|02/24/1974|
608685|West Deerfield|Populated Place|75785|U6|||25|MA|1|011|Franklin|42.5328642|-72.6306451|02/24/1974|
608688|West Whately|Populated Place|78515|U6|||25|MA|1|011|Franklin|42.2717568|-72.6809247|02/24/1974|
608689|Whately|Populated Place|79075|U6|1466|251466011|25|MA|1|011|Franklin|42.4398101|-72.6348118|02/24/1974|
608694|Williamsburg|Populated Place|79880|U6|1479|251479015|25|MA|1|015|Hampshire|42.3931434|-72.7300917|02/24/1974|
608695|Williamsburg Station|Populated Place|79930|U6|||25|MA|1|015|Hampshire|42.387588|-72.7170359|02/24/1974|
608697|Amostown|Populated Place|01375|U6|||25|MA|1|013|Hampden|42.1264822|-72.6592576|02/24/1974|
608705|Bay State|Populated Place|04125|U4|||25|MA|1|015|Hampshire|42.3223117|-72.663424|02/24/1974|
608710|Bernardston|Populated Place|05525|U6|0099|250099011|25|MA|1|011|Franklin|42.6709176|-72.5495336|02/24/1974|
608715|Brightside|Populated Place|08365|U4|||25|MA|1|013|Hampden|42.1625927|-72.6328679|02/24/1974|
608721|Cayenne|Populated Place|11855|U6|||25|MA|1|013|Hampden|42.130649|-72.6370347|02/24/1974|
608726|Cold Spring|Populated Place|14660|U6|||25|MA|1|011|Franklin|42.6625846|-72.5134218|02/24/1974|
608737|East Farms|Populated Place|19000|U6|||25|MA|1|013|Hampden|42.1862025|-72.748149|02/24/1974|
608739|Easthampton|Populated Place|19330|P1|0295|250295015|25|MA|1|015|Hampshire|42.266757|-72.66898|02/24/1974|02/27/2008
608742|Florence|Populated Place|24050|U4|0351|250351015|25|MA|1|015|Hampshire|42.3356448|-72.6717575|02/24/1974|
608749|Hales Crossing|Populated Place|27710|U6|||25|MA|1|011|Franklin|42.6542513|-72.5639782|02/24/1974|
608752|Haydenville|Populated Place|29545|U6|0473|250473015|25|MA|1|015|Hampshire|42.3750883|-72.7009246|02/24/1974|
608757|Ingleside|Populated Place|32180|U6|||25|MA|1|013|Hampden|42.1750924|-72.6328679|02/24/1974|
608758|Laurel Park|Populated Place|34480|U4|||25|MA|1|015|Hampshire|42.3584224|-72.6412012|02/24/1974|
608759|Leeds|Populated Place|34725|U4|0581|250581015|25|MA|1|015|Hampshire|42.3514776|-72.6995358|02/24/1974|
608763|Loudville|Populated Place|36475|U6|||25|MA|1|015|Hampshire|42.2875893|-72.7375928|02/24/1974|
608772|Mountain Park|Populated Place|43000|U6|||25|MA|1|013|Hampden|42.2437021|-72.6314791|02/24/1974|
608778|North Bernardston|Populated Place|46625|U6|||25|MA|1|011|Franklin|42.7195278|-72.5731455|02/24/1974|
608780|North Farms|Populated Place|47765|U4|||25|MA|1|015|Hampshire|42.3653665|-72.6712018|02/24/1974|
608786|Pine Grove|Populated Place|53610|U4|||25|MA|1|015|Hampshire|42.3014786|-72.6731466|02/24/1974|
608798|Rock Valley|Populated Place|57985|U4|||25|MA|1|013|Hampden|42.1939806|-72.6759247|02/24/1974|
608809|Southampton|Populated Place|62710|U6|1231|251231015|25|MA|1|015|Hampshire|42.2292572|-72.7300929|02/24/1974|
608810|Swanson Corners|Populated Place|68835|U6|||25|MA|1|015|Hampshire|42.1981469|-72.7264816|02/24/1974|
608819|West Farms|Populated Place|75995|U4|||25|MA|1|015|Hampshire|42.3098114|-72.7148142|02/24/1974|
608820|West Hatfield|Populated Place|76485|U6|1435|251435015|25|MA|1|015|Hampshire|42.3709222|-72.6370343|02/24/1974|
608836|Bradstreet|Populated Place|07630|U6|||25|MA|1|015|Hampshire|42.4106443|-72.5917555|02/24/1974|
608841|Cheapside|Populated Place|13080|U6|||25|MA|1|011|Franklin|42.5723082|-72.5856446|02/24/1974|
608848|Cushman|Populated Place|16075|U6|||25|MA|1|015|Hampshire|42.4139783|-72.506476|02/24/1974|
608850|Deerfield|Populated Place|16635|U5|0258|250258011|25|MA|1|011|Franklin|42.5445308|-72.6056448|02/24/1974|01/29/2011
608853|East Deerfield|Populated Place|18805|U6|||25|MA|1|011|Franklin|42.566753|-72.5653664|02/24/1974|
608854|East Greenfield|Populated Place|19225|U4|||25|MA|1|011|Franklin|42.575086|-72.5814779|02/24/1974|
608857|Factory Hollow|Populated Place|22060|U6|||25|MA|1|015|Hampshire|42.415367|-72.5186985|02/24/1974|
608861|Feeding Hills|Populated Place|23455|U6|0335|250335013|25|MA|1|013|Hampden|42.0681501|-72.6787027|02/24/1974|
608873|Greenfield|Populated Place|27060|U5|0450|250450011|25|MA|1|011|Franklin|42.5875857|-72.5995339|02/24/1974|02/27/2008
608880|Hosmer Corner|Populated Place|31210|U6|||25|MA|1|013|Hampden|42.0645389|-72.7245374|02/24/1974|
608881|Hubbard Corner|Populated Place|31390|U6|||25|MA|1|013|Hampden|42.0437063|-72.6356457|02/24/1974|
608883|Johnson Corner|Populated Place|32750|U6|||25|MA|1|013|Hampden|42.0667612|-72.6939808|02/24/1974|
608886|Lake Pleasant|Populated Place|33640|U6|0562|250562011|25|MA|1|011|Franklin|42.5564756|-72.5181433|02/24/1974|
608888|Leverett|Populated Place|35145|U6|0612|250612011|25|MA|1|011|Franklin|42.4520332|-72.5014759|02/24/1974|
608890|Leverett Station|Populated Place|35110|U6|||25|MA|1|011|Franklin|42.4506442|-72.5225875|02/24/1974|
608898|Mittineague|Populated Place|41950|U6|||25|MA|1|013|Hampden|42.1042606|-72.6453682|02/24/1974|
608899|Montague|Populated Place|42250|U6|0829|250829011|25|MA|1|011|Franklin|42.5356426|-72.535088|02/24/1974|
608900|Montague City|Populated Place|42320|U6|0828|250828011|25|MA|1|011|Franklin|42.5867525|-72.5745335|02/24/1974|
608904|North Agawam|Populated Place|46275|U6|||25|MA|1|013|Hampden|42.0978719|-72.6356457|02/24/1974|
608905|North Amherst|Populated Place|46295|U5|||25|MA|1|015|Hampshire|42.410367|-72.530921|02/24/1974|02/27/2008
608906|North Hadley|Populated Place|48045|U6|0894|250894015|25|MA|1|015|Hampshire|42.3862003|-72.5814775|02/24/1974|
608907|North Hatfield|Populated Place|48185|U6|0917|250917015|25|MA|1|015|Hampshire|42.4111995|-72.6223117|02/24/1974|
608910|North Sunderland|Populated Place|49390|U6|||25|MA|1|011|Franklin|42.5042542|-72.5578658|02/24/1974|
608911|O'Briens Corner|Populated Place|50825|U6|||25|MA|1|013|Hampden|42.0875943|-72.6398125|02/24/1974|
608919|Plainville|Populated Place|54055|U6|||25|MA|1|015|Hampshire|42.3775896|-72.5495324|02/24/1974|
608930|Riverside|Populated Place|57285|U6|||25|MA|1|011|Franklin|42.6111966|-72.5467553|02/24/1974|
608936|Shea Corner|Populated Place|61010|U6|||25|MA|1|013|Hampden|42.0417618|-72.7009256|02/24/1974|
608942|South Deerfield|Populated Place|63620|U5|1220|251220011|25|MA|1|011|Franklin|42.4773097|-72.6078667|02/24/1974|02/27/2008
608947|Suffield Corner|Populated Place|68305|U6|||25|MA|1|013|Hampden|42.0625948|-72.6314789|02/24/1974|
608949|Sunderland|Populated Place|68365|U6|1265|251265011|25|MA|1|011|Franklin|42.4667546|-72.5786996|02/24/1974|
608956|Turners Falls|Populated Place|70815|U5|1300|251300011|25|MA|1|011|Franklin|42.6042523|-72.5564777|02/24/1974|02/27/2008
608958|Wapping|Populated Place|72740|U6|||25|MA|1|011|Franklin|42.5250867|-72.6078668|02/24/1974|
608961|West Agawam|Populated Place|74715|U6|||25|MA|1|013|Hampden|42.0792611|-72.649535|02/24/1974|
608962|Westfield|Populated Place|76030|P1|1430|251430013|25|MA|1|013|Hampden|42.1250929|-72.749538|02/24/1974|02/27/2008
608970|Agawam|Populated Place|00765|P1|0015|250015013|25|MA|1|013|Hampden|42.0695391|-72.6148117|02/24/1974|02/27/2008
608971|Aldenville|Populated Place|00905|U4|||25|MA|1|013|Hampden|42.1728705|-72.5981447|02/24/1974|
608973|Aldrich Mills|Populated Place|00920|U6|||25|MA|1|015|Hampshire|42.2820356|-72.5378655|02/24/1974|
608974|Amherst|Populated Place|01290|U6|0030|250030015|25|MA|1|015|Hampshire|42.3803676|-72.523143|02/24/1974|02/27/2008
608975|Athol Junction|Populated Place|02585|U4|||25|MA|1|013|Hampden|42.1278716|-72.5620325|02/24/1974|
608982|Brightwood|Populated Place|08400|U4|||25|MA|1|013|Hampden|42.1187048|-72.6162008|02/24/1974|
608984|Cadys Corners|Populated Place|10100|U6|||25|MA|1|013|Hampden|42.168149|-72.5050866|02/24/1974|
608986|Chicopee Falls|Populated Place|13730|U4|||25|MA|1|013|Hampden|42.1520377|-72.5759218|02/24/1974|
608994|Duncan Knoll|Populated Place|17755|U4|||25|MA|1|013|Hampden|42.205648|-72.5536992|02/24/1974|
608996|East Forest Park|Populated Place|19065|U6|||25|MA|1|013|Hampden|42.0973167|-72.5370316|02/24/1974|
608997|East Longmeadow|Populated Place|19680|U6|0292|250292013|25|MA|1|013|Hampden|42.0645396|-72.5125863|02/24/1974|
608998|East Springfield|Populated Place|20450|U4|||25|MA|1|013|Hampden|42.1417603|-72.5620325|02/24/1974|
609000|Elmwood|Populated Place|21605|U4|||25|MA|1|013|Hampden|42.1959254|-72.6245344|02/24/1974|
609003|Fairview|Populated Place|22270|U4|||25|MA|1|013|Hampden|42.204259|-72.5745331|02/24/1974|
609004|Fiberloid|Populated Place|23590|U6|||25|MA|1|013|Hampden|42.1514825|-72.532865|02/24/1974|
609008|Forest Park|Populated Place|24330|U4|||25|MA|1|013|Hampden|42.0903723|-72.5703659|02/24/1974|
609011|Freeman Knoll|Populated Place|25205|U4|||25|MA|1|013|Hampden|42.1981482|-72.5495323|02/24/1974|
609013|Granby|Populated Place|26500|U5|0437|250437015|25|MA|1|015|Hampshire|42.2564807|-72.5161983|02/24/1974|02/27/2008
609014|Hadley|Populated Place|27655|U6|0461|250461015|25|MA|1|015|Hampshire|42.3417565|-72.5884222|02/24/1974|
609017|Hatfield|Populated Place|29230|U5|0466|250466015|25|MA|1|015|Hampshire|42.3709226|-72.5981446|02/24/1974|02/27/2008
609018|Highland Park|Populated Place|30000|U4|||25|MA|1|013|Hampden|42.2223137|-72.6203676|02/24/1974|
609019|Highlands|Populated Place|30035|U4|||25|MA|1|013|Hampden|42.219536|-72.6245344|02/24/1974|
609021|Hockanum|Populated Place|30375|U6|||25|MA|1|015|Hampshire|42.293146|-72.6037005|02/24/1974|
609032|Liberty Heights|Populated Place|35300|U6|||25|MA|1|013|Hampden|42.1228715|-72.5953668|02/24/1974|
609034|Longmeadow|Populated Place|36335|U5|0624|250624013|25|MA|1|013|Hampden|42.0500953|-72.5828662|02/24/1974|06/30/2011
609041|Mathies Manor|Populated Place|39345|U4|||25|MA|1|013|Hampden|42.1903704|-72.5648105|02/24/1974|
609046|Mill Valley|Populated Place|41570|U6|||25|MA|1|015|Hampshire|42.3556458|-72.5203651|02/24/1974|
609048|Moody Corner|Populated Place|42700|U6|||25|MA|1|015|Hampshire|42.2806466|-72.5586994|02/24/1974|
609050|Mount Tom|Populated Place|43230|U6|||25|MA|1|015|Hampshire|42.2862015|-72.6162009|02/24/1974|
609055|North Chicopee|Populated Place|47380|U4|||25|MA|1|013|Hampden|42.1834258|-72.5995337|02/24/1974|
609056|North End|Populated Place|47675|U6|||25|MA|1|013|Hampden|42.1134272|-72.6037004|02/24/1974|
609059|Oakdale|Populated Place|50460|U4|||25|MA|1|013|Hampden|42.2042586|-72.6245344|02/24/1974|
609060|Old Hill|Populated Place|51100|U6|||25|MA|1|013|Hampden|42.104261|-72.5675882|02/24/1974|
609065|Perry Manor|Populated Place|52910|U4|||25|MA|1|013|Hampden|42.2000925|-72.5536992|02/24/1974|
609066|Pine Point|Populated Place|53820|U4|||25|MA|1|013|Hampden|42.1209274|-72.5286982|02/24/1974|
609078|Sandy Hill|Populated Place|59875|U4|||25|MA|1|013|Hampden|42.1542597|-72.6064782|02/24/1974|
609080|Scott Corners|Populated Place|60445|U6|||25|MA|1|013|Hampden|42.1820376|-72.5056421|02/24/1974|
609083|Sixteen Acres|Populated Place|62220|U4|||25|MA|1|013|Hampden|42.1167611|-72.5009195|02/24/1974|
609084|Smith Highlands|Populated Place|62290|U4|||25|MA|1|013|Hampden|42.1945368|-72.5884223|02/24/1974|
609085|Smiths Ferry|Populated Place|62325|U4|||25|MA|1|013|Hampden|42.2584242|-72.6142564|02/24/1974|
609086|South Amherst|Populated Place|62675|U5|||25|MA|1|015|Hampshire|42.3403684|-72.5050871|02/24/1974|02/27/2008
609088|South End|Populated Place|63775|U6|||25|MA|1|013|Hampden|42.0959276|-72.5828663|02/24/1974|
609089|South Hadley|Populated Place|64110|U6|1230|251230015|25|MA|1|015|Hampshire|42.2584245|-72.5745332|02/24/1974|
609090|South Hadley Falls|Populated Place|64180|U6|||25|MA|1|015|Hampshire|42.2167585|-72.5995338|02/24/1974|
609091|Springdale|Populated Place|66210|U4|||25|MA|1|013|Hampden|42.1917589|-72.6203676|02/24/1974|
609092|Springfield|Populated Place|67000|P1|1270|251270013|25|MA|1|013|Hampden|42.1014831|-72.589811|02/24/1974|06/30/2011
609096|Thermopylae|Populated Place|69600|U6|||25|MA|1|015|Hampshire|42.282035|-72.6003671|02/24/1974|
609100|Upper Hill|Populated Place|71390|U6|||25|MA|1|013|Hampden|42.1098164|-72.5536989|02/24/1974|
609105|West Springfield|Populated Place|77885|P1|1446|251446013|25|MA|1|013|Hampden|42.1070383|-72.6203675|02/24/1974|02/27/2008
609108|Willimansett|Populated Place|80125|U4|||25|MA|1|013|Hampden|42.1792591|-72.6203676|02/24/1974|
609117|Baconville|Populated Place|03200|U6|||25|MA|1|011|Franklin|42.423145|-72.4417525|02/24/1974|
609121|Belchertown|Populated Place|04790|U5|0093|250093015|25|MA|1|015|Hampshire|42.2770362|-72.4009176|02/24/1974|02/27/2008
609135|Cooks Corner|Populated Place|15225|U6|||25|MA|1|015|Hampshire|42.2778695|-72.4703638|02/24/1974|
609142|Dudleyville|Populated Place|17735|U6|||25|MA|1|011|Franklin|42.4853662|-72.4459196|02/24/1974|
609144|Dwight|Populated Place|17965|U6|||25|MA|1|015|Hampshire|42.3278687|-72.4495301|02/24/1974|
609146|East Leverett|Populated Place|19575|U6|||25|MA|1|011|Franklin|42.4398113|-72.4800867|02/24/1974|
609147|East Village|Populated Place|20640|U6|||25|MA|1|015|Hampshire|42.3773122|-72.497587|02/24/1974|
609148|Erving|Populated Place|21745|U6|0307|250307011|25|MA|1|011|Franklin|42.6000863|-72.3981416|02/24/1974|
609149|Farley|Populated Place|23210|U6|||25|MA|1|011|Franklin|42.6000861|-72.4389756|02/24/1974|
609157|Grounts Corner|Populated Place|27530|U6|||25|MA|1|011|Franklin|42.5778642|-72.4939764|02/24/1974|
609171|Knights Corner|Populated Place|33350|U6|||25|MA|1|015|Hampshire|42.352035|-72.4031403|02/24/1974|
609179|Locks Village|Populated Place|36125|U6|||25|MA|1|011|Franklin|42.5000882|-72.4342527|02/24/1974|
609182|Meads Corner|Populated Place|39720|U6|||25|MA|1|015|Hampshire|42.3539795|-72.4231407|02/24/1974|
609184|Millers Falls|Populated Place|41410|U5|0791|250791011|25|MA|1|011|Franklin|42.5820307|-72.4925876|02/24/1974|02/27/2008
609186|Moores Corner|Populated Place|42740|U6|||25|MA|1|011|Franklin|42.4945326|-72.46842|02/24/1974|
609190|Northfield Farms|Populated Place|47905|U6|||25|MA|1|011|Franklin|42.6148079|-72.4745319|02/24/1974|
609192|North Leverett|Populated Place|48325|U6|||25|MA|1|011|Franklin|42.5084212|-72.4925871|02/24/1974|
609199|Packardville|Populated Place|51945|U6|||25|MA|1|015|Hampshire|42.3459241|-72.3842509|02/24/1974|
609200|Pelham|Populated Place|52525|U6|1004|251004015|25|MA|1|015|Hampshire|42.3931456|-72.4036961|02/24/1974|
609208|Pratt Corner|Populated Place|55140|U6|||25|MA|1|011|Franklin|42.4175894|-72.474531|08/27/2002|
609222|Shutesbury|Populated Place|61870|U6|1173|251173011|25|MA|1|011|Franklin|42.4564779|-72.4098077|02/24/1974|
609227|South Wendell|Populated Place|65665|U6|||25|MA|1|011|Franklin|42.5209212|-72.3911967|02/24/1974|
609232|Stoneville|Populated Place|67770|U6|||25|MA|1|011|Franklin|42.5959197|-72.3828635|02/24/1974|
609236|West Pelham|Populated Place|77500|U6|||25|MA|1|015|Hampshire|42.3778679|-72.4703641|02/24/1974|
609237|Wendell|Populated Place|74490|U6|1381|251381011|25|MA|1|011|Franklin|42.5481429|-72.3967524|02/24/1974|
609245|Baptist Village|Populated Place|03495|U6|||25|MA|1|013|Hampden|42.0473177|-72.4703627|02/24/1974|
609268|East Northfield|Populated Place|19925|U6|||25|MA|1|011|Franklin|42.6931398|-72.4384206|02/24/1974|
609269|East Northfield Station|Populated Place|19960|U6|||25|MA|1|011|Franklin|42.7250835|-72.4606434|02/24/1974|
609275|Gill|Populated Place|25710|U6|0422|250422011|25|MA|1|011|Franklin|42.6403629|-72.4995325|02/24/1974|
609276|Gill Station|Populated Place|25775|U6|||25|MA|1|011|Franklin|42.650085|-72.4639763|02/24/1974|
609283|Hampden|Populated Place|28040|U6|0472|250472013|25|MA|1|013|Hampden|42.0639841|-72.4134168|02/24/1974|
609291|Indian Orchard|Populated Place|32100|U4|0546|250546013|25|MA|1|013|Hampden|42.1584269|-72.4995308|02/24/1974|
609301|Ludlow|Populated Place|37210|U6|0636|250636013|25|MA|1|013|Hampden|42.1600936|-72.475919|02/24/1974|
609302|Ludlow Center|Populated Place|37280|U6|||25|MA|1|013|Hampden|42.1917598|-72.459252|02/24/1974|
609303|Ludlow City|Populated Place|37315|U6|||25|MA|1|013|Hampden|42.2203704|-72.4989754|02/24/1974|
609308|Mileoak Corner|Populated Place|41155|U6|||25|MA|1|013|Hampden|42.1078723|-72.436751|02/24/1974|
609316|Mount Hermon|Populated Place|43125|U6|0832|250832011|25|MA|1|011|Franklin|42.6681402|-72.4853657|02/24/1974|
609317|Mount Hermon Station|Populated Place|43090|U6|||25|MA|1|011|Franklin|42.6839731|-72.491477|02/24/1974|
609322|Northfield|Populated Place|47800|U5|0915|250915011|25|MA|1|011|Franklin|42.6959174|-72.4528653|02/24/1974|02/27/2008
