FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1538614|Elk City|Populated Place|24436|U6|||54|WV|1|001|Barbour|39.1423188|-80.1081373|06/27/1980|
1538622|Elk Forest|Populated Place|24460|U6|||54|WV|1|039|Kanawha|38.3895414|-81.5931789|06/27/1980|
1538626|Elk Garden|Populated Place|24484|P1|0790|540790057|54|WV|1|057|Mineral|39.3834313|-79.154201|06/27/1980|03/17/2008
1538638|Elk Run Junction|Populated Place|24724|U6|||54|WV|1|005|Boone|37.9920511|-81.5428902|06/27/1980|
1538663|Elkridge|Populated Place|24652|U6|||54|WV|1|019|Fayette|38.0803852|-81.3339988|06/27/1980|
1538665|Ellenboro|Populated Place|24844|P1|0820|540820085|54|WV|1|085|Ritchie|39.2645232|-81.0562217|06/27/1980|03/17/2008
1538692|Elmwood|Populated Place|25084|U6|||54|WV|1|099|Wayne|38.2086974|-82.4373743|06/27/1980|
1538698|Elton|Populated Place|25156|U6|0828|540828089|54|WV|1|089|Summers|37.8284515|-80.8031432|06/27/1980|
1538706|Emmons|Populated Place|25300|U6|||54|WV|1|039|Kanawha|38.2045431|-81.7531788|06/27/1980|
1538706|Emmons|Populated Place|25300|U6|||54|WV|2|005|Boone|38.2045431|-81.7531788|06/27/1980|
1538709|Emoryville|Populated Place|25324|U6|||54|WV|1|057|Mineral|39.3534329|-79.1703132|06/27/1980|
1538710|Endicott|Populated Place|25372|U6|||54|WV|1|103|Wetzel|39.6781373|-80.5836963|06/27/1980|
1538723|Enon|Populated Place|25492|U6|||54|WV|1|067|Nicholas|38.3095521|-80.8967663|06/27/1980|
1538734|Erbacon|Populated Place|25636|U6|0827|540827101|54|WV|1|101|Webster|38.5189937|-80.5889797|06/27/1980|
1538735|Eskdale|Populated Place|25732|U6|0826|540826039|54|WV|1|039|Kanawha|38.091217|-81.4437237|06/27/1980|
1538748|Eunice|Populated Place|25948|U6|||54|WV|1|081|Raleigh|37.9464965|-81.5434448|06/27/1980|
1538761|Evansville|Populated Place|26044|U6|||54|WV|1|077|Preston|39.3331506|-79.8686813|06/27/1980|
1538764|Evergreen|Populated Place|26164|U6|||54|WV|1|097|Upshur|38.8542682|-80.2581369|06/27/1980|
1538771|Evergreen Hills|Populated Place|26188|U6|||54|WV|1|035|Jackson|38.8650824|-81.8468008|06/27/1980|
1538795|Fairview|Populated Place|26572|U6|||54|WV|1|053|Mason|38.978968|-82.0068063|06/27/1980|
1538796|Fairview|Populated Place|26548|U6|||54|WV|1|051|Marshall|39.7397994|-80.7906474|06/27/1980|
1538797|Fairview|Populated Place|26524|P1|0850|540850049|54|WV|1|049|Marion|39.5925816|-80.2475787|06/27/1980|03/17/2008
1538886|Fanrock|Populated Place|26860|U6|0874|540874109|54|WV|1|109|Wyoming|37.5670561|-81.652054|06/27/1980|05/18/2013
1538908|Fayette Heights|Populated Place|27015|U6|||54|WV|1|019|Fayette|38.0242778|-81.1151022|06/27/1980|
1538910|Fayetteville|Populated Place|27028|P1|0890|540890019|54|WV|1|019|Fayette|38.0528884|-81.1039911|06/27/1980|03/17/2008
1538915|Fellowsville|Populated Place|27172|U6|||54|WV|1|077|Preston|39.3306517|-79.8245126|06/27/1980|
1538916|Ferguson|Populated Place|27244|U6|||54|WV|1|099|Wayne|38.0756458|-82.4332059|06/27/1980|
1538940|Ferrellsburg|Populated Place|27316|U6|0897|540897043|54|WV|1|043|Lincoln|38.0250973|-82.1054115|06/27/1980|
1538943|Fetterman|Populated Place|27340|U4|||54|WV|1|091|Taylor|39.3495354|-80.0381329|06/27/1980|
1538950|Fieldcrest|Populated Place|27360|U6|||54|WV|1|061|Monongalia|39.658414|-79.9306169|06/27/1980|
1538960|Filbert|Populated Place|27388|U4|0898|540898047|54|WV|1|047|McDowell|37.3181702|-81.5439954|06/27/1980|
1538961|Files Crossroad|Populated Place|27400|U6|||54|WV|1|003|Berkeley|39.4567656|-77.9038856|06/27/1980|
1539019|Five Block|Populated Place|27555|U6|||54|WV|1|045|Logan|37.8951047|-81.8240086|06/27/1980|
1539022|Fivemile|Populated Place|27652|U6|||54|WV|1|039|Kanawha|38.3453777|-81.4784528|06/27/1980|
1539061|Flat Top|Populated Place|27796|U6|0908|540908055|54|WV|1|055|Mercer|37.5895616|-81.1067614|06/27/1980|
1539066|Flatrock|Populated Place|27724|U6|||54|WV|1|053|Mason|38.8486926|-82.0165289|06/27/1980|
1539070|Flatwoods|Populated Place|27868|P1|0910|540910007|54|WV|1|007|Braxton|38.7231548|-80.6498166|06/27/1980|03/17/2008
1539071|Flatwoods|Populated Place|27892|U6|||54|WV|1|035|Jackson|38.8798047|-81.7795763|06/27/1980|
1539089|Flint|Populated Place|28012|U6|||54|WV|1|017|Doddridge|39.3339737|-80.6631558|06/27/1980|
1539110|Fola|Populated Place|28156|U6|||54|WV|1|015|Clay|38.3576037|-81.1037186|06/27/1980|
1539114|Folsom|Populated Place|28228|U6|0931|540931103|54|WV|1|103|Wetzel|39.4706406|-80.5203706|06/27/1980|
1539129|Forge Hill|Populated Place|28330|U6|||54|WV|1|057|Mineral|39.4503717|-78.9547481|06/27/1980|
1539152|Fort Ashby|Populated Place|28444|U5|0934|540934057|54|WV|1|057|Mineral|39.5031465|-78.7686297|06/27/1980|03/17/2008
1539154|Fort Branch|Populated Place|28468|U6|||54|WV|1|045|Logan|37.8492709|-81.9437342|06/27/1980|
1539161|Fort Spring|Populated Place|28708|U6|0941|540941025|54|WV|1|025|Greenbrier|37.7451213|-80.5392429|06/27/1980|
1539170|Fosterville|Populated Place|28756|U6|||54|WV|1|005|Boone|38.0920481|-81.6040056|06/27/1980|
1539174|Four Mile|Populated Place|28780|U6|||54|WV|1|103|Wetzel|39.5870263|-80.618981|06/27/1980|
1539200|Fowlerstown|Populated Place|28825|U6|||54|WV|1|009|Brooke|40.2797925|-80.5553492|06/27/1980|04/22/2009
1539214|Frame|Populated Place|28852|U6|||54|WV|1|039|Kanawha|38.5042626|-81.4759561|06/27/1980|
1539222|Frametown|Populated Place|28876|U6|0944|540944007|54|WV|1|007|Braxton|38.6378762|-80.8584357|06/27/1980|
1539225|Francis|Populated Place|28900|U6|||54|WV|1|033|Harrison|39.408142|-80.2448067|06/27/1980|
1539239|Fraziers Bottom|Populated Place|29116|U6|0954|540954079|54|WV|1|079|Putnam|38.570365|-81.9906931|06/27/1980|
1539251|Freeport|Populated Place|29212|U6|||54|WV|1|077|Preston|39.3948196|-79.5078275|06/27/1980|
1539262|Frenchburg|Populated Place|29295|U6|||54|WV|1|027|Hampshire|39.3153778|-78.6605697|06/27/1980|
1539263|Frenchton|Populated Place|29332|U6|0959|540959097|54|WV|1|097|Upshur|38.8728774|-80.3564738|06/27/1980|
1539312|Gallagher|Populated Place|29668|U6|0965|540965039|54|WV|1|039|Kanawha|38.1731604|-81.4017802|06/27/1980|
1539315|Galmish|Populated Place|29788|U6|||54|WV|1|103|Wetzel|39.5648028|-80.7050975|06/27/1980|
1539324|Gandeeville|Populated Place|29836|U6|0967|540967087|54|WV|1|087|Roane|38.7050906|-81.410399|06/27/1980|
1539350|Garretts Bend|Populated Place|30100|U6|||54|WV|1|043|Lincoln|38.3039828|-81.9148529|06/27/1980|
1539355|Gassaway|Populated Place|30220|P1|0980|540980007|54|WV|1|007|Braxton|38.6731544|-80.7748218|06/27/1980|03/17/2008
1539361|Gay|Populated Place|30460|U6|0991|540991035|54|WV|1|035|Jackson|38.7706432|-81.5531802|06/27/1980|
1539366|Genoa|Populated Place|30556|U6|0993|540993099|54|WV|1|099|Wayne|38.1220328|-82.4598743|06/27/1980|
1539380|Ghent|Populated Place|30724|U5|0996|540996081|54|WV|1|081|Raleigh|37.6170613|-81.1148177|06/27/1980|01/29/2011
1539390|Gilbert|Populated Place|30772|P1|1000|541000059|54|WV|1|059|Mingo|37.6142758|-81.8665068|06/27/1980|03/17/2008
1539393|Gilboa|Populated Place|30820|U6|1005|541005067|54|WV|1|067|Nicholas|38.3034405|-80.9364896|06/27/1980|
1539414|Given|Populated Place|31060|U6|1007|541007035|54|WV|1|035|Jackson|38.7342531|-81.7334636|06/27/1980|
1539427|Glade Farms|Populated Place|31156|U6|||54|WV|1|077|Preston|39.7056345|-79.5242087|06/27/1980|
1539452|Glen Easton|Populated Place|31660|U6|1023|541023051|54|WV|1|051|Marshall|39.8334111|-80.6481377|06/27/1980|
1539454|Glen Elk|Populated Place|31684|U4|||54|WV|1|033|Harrison|39.2850894|-80.3387006|06/27/1980|
1539455|Glen Falls|Populated Place|31708|U6|||54|WV|1|033|Harrison|39.3078667|-80.3253665|06/27/1980|
1539463|Glendale Heights|Populated Place|31564|U6|||54|WV|1|051|Marshall|39.9606297|-80.7456399|06/27/1980|
1539465|Glengary|Populated Place|31804|U6|1027|541027003|54|WV|1|003|Berkeley|39.3839884|-78.1555579|06/27/1980|
1539466|Glenhayes|Populated Place|31828|U6|1028|541028099|54|WV|1|099|Wayne|38.0142575|-82.5212642|06/27/1980|
1539468|Glenville|Populated Place|32044|P1|1050|541050021|54|WV|1|021|Gilmer|38.9342573|-80.8376033|06/27/1980|03/17/2008
1539470|Glenwood|Populated Place|32116|U6|1055|541055053|54|WV|1|053|Mason|38.5917512|-82.1865341|06/27/1980|
1539494|Goldtown|Populated Place|32428|U6|||54|WV|1|035|Jackson|38.6117572|-81.6529053|06/27/1980|
1539496|Good|Populated Place|32440|U6|||54|WV|1|027|Hampshire|39.3575994|-78.361118|06/27/1980|
1539496|Good|Populated Place|32440|U6|||51|VA|2|069|Frederick|39.3575994|-78.361118|06/27/1980|
1539540|Goshen|Populated Place|32620|U6|||54|WV|1|097|Upshur|38.7123265|-80.3064696|06/27/1980|
1539572|Grandview|Populated Place|32836|U6|||54|WV|1|081|Raleigh|37.8251153|-81.068708|06/27/1980|
1539581|Grangeville|Populated Place|32860|U6|||54|WV|1|049|Marion|39.4561965|-80.4062001|06/27/1980|
1539593|Grantsville|Populated Place|32884|P1|1070|541070013|54|WV|1|013|Calhoun|38.9234195|-81.0959456|06/27/1980|03/17/2008
1539594|Granville|Populated Place|32932|P1|1090|541090061|54|WV|1|061|Monongalia|39.6459146|-79.9872866|06/27/1980|03/17/2008
1539657|Graysville|Populated Place|33076|U6|||54|WV|1|051|Marshall|39.8167426|-80.7945345|06/27/1980|
1539672|Green Hill|Populated Place|33292|U6|||54|WV|1|103|Wetzel|39.6384118|-80.7750966|06/27/1980|
1539686|Green Spring|Populated Place|33436|U5|1089|541089027|54|WV|1|027|Hampshire|39.5317584|-78.6164037|06/27/1980|01/29/2011
1539721|Greenview|Populated Place|33580|U5|1098|541098005|54|WV|1|005|Boone|37.9942695|-81.8156765|06/27/1980|01/29/2011
1539722|Greenville|Populated Place|33604|U6|1265|541265045|54|WV|1|045|Logan|37.7209409|-81.8717854|06/27/1980|
1539730|Greer|Populated Place|33700|U6|||54|WV|1|053|Mason|38.8195263|-82.0301404|06/27/1980|
1539750|Griffithsville|Populated Place|33796|U6|1091|541091043|54|WV|1|043|Lincoln|38.2387052|-81.9892984|06/27/1980|
1539754|Grimms Landing|Populated Place|33820|U6|1087|541087053|54|WV|1|053|Mason|38.6775855|-81.9487481|06/27/1980|07/28/2011
1539778|Guardian|Populated Place|33940|U6|1104|541104101|54|WV|1|101|Webster|38.6362147|-80.4664748|06/27/1980|
1539800|Guthrie|Populated Place|34060|U6|1095|541095039|54|WV|1|039|Kanawha|38.4062065|-81.6615144|06/27/1980|
1539806|Guyandotte|Populated Place|34108|U4|||54|WV|1|011|Cabell|38.4270282|-82.3851517|06/27/1980|
1539816|Hacker Valley|Populated Place|34204|U6|1097|541097101|54|WV|1|101|Webster|38.6526046|-80.3836939|06/27/1980|
1539825|Hagans|Populated Place|34228|U6|1099|541099061|54|WV|1|061|Monongalia|39.6203592|-80.1295163|06/27/1980|
1539881|Hamlin|Populated Place|34516|P1|1110|541110043|54|WV|1|043|Lincoln|38.2787019|-82.1029156|06/27/1980|03/17/2008
1539924|Hansford|Populated Place|34852|U6|1126|541126039|54|WV|1|039|Kanawha|38.2039931|-81.3956696|06/27/1980|
1539975|Harmony|Populated Place|35140|U6|1132|541132087|54|WV|1|087|Roane|38.6862019|-81.4790116|06/27/1980|
1540017|Harrisville|Populated Place|35428|P1|1150|541150085|54|WV|1|085|Ritchie|39.2095244|-81.0517772|06/27/1980|03/17/2008
1540025|Hartford City|Populated Place|35500|P1|1160|541160053|54|WV|1|053|Mason|39.0039677|-81.989028|06/27/1980|03/17/2008
1540033|Hartmansville|Populated Place|35572|U6|||54|WV|1|057|Mineral|39.3220455|-79.1550349|06/27/1980|
1540035|Harts|Populated Place|35596|U5|1162|541162043|54|WV|1|043|Lincoln|38.0312078|-82.1293017|06/27/1980|03/17/2008
1540040|Harvey|Populated Place|35692|U6|1158|541158019|54|WV|1|019|Fayette|37.9326125|-81.1389903|06/27/1980|
1540049|Harveytown|Populated Place|35716|U4|||54|WV|1|011|Cabell|38.3986939|-82.468766|06/27/1980|
1540053|Hatfield|Populated Place|35810|U6|||54|WV|1|059|Mingo|37.7276|-82.3159754|06/27/1980|
1540071|Havaco|Populated Place|35860|U6|1166|541166047|54|WV|1|047|McDowell|37.4101137|-81.577329|06/27/1980|
1540100|Hazelton|Populated Place|36052|U6|1167|541167077|54|WV|1|077|Preston|39.6536928|-79.5305992|06/27/1980|
1540107|Heaters|Populated Place|36124|U6|1165|541165007|54|WV|1|007|Braxton|38.7617651|-80.6414831|06/27/1980|
1540112|Hebron|Populated Place|36196|U6|1168|541168073|54|WV|1|073|Pleasants|39.3600778|-81.0181654|06/27/1980|
1540127|Helens Run|Populated Place|36316|U6|||54|WV|1|049|Marion|39.4609181|-80.2520284|06/27/1980|
1540133|Helvetia|Populated Place|36340|U5|1179|541179083|54|WV|1|083|Randolph|38.7059394|-80.2011881|06/27/1980|01/29/2011
1540135|Hemlock|Populated Place|36350|U6|||54|WV|1|019|Fayette|37.8737267|-80.9745389|06/27/1980|
1540139|Hemphill|Populated Place|36412|U4|1185|541185047|54|WV|1|047|McDowell|37.4448355|-81.595385|06/27/1980|
1540150|Henlawson|Populated Place|36484|U5|1200|541200045|54|WV|1|045|Logan|37.9023246|-81.988181|06/27/1980|01/29/2011
1540175|Hernshaw|Populated Place|36748|U6|1205|541205039|54|WV|1|039|Kanawha|38.2251008|-81.6023422|06/27/1980|
1540305|Hilltop|Populated Place|37444|U5|1212|541212019|54|WV|1|019|Fayette|37.94289|-81.1509353|06/27/1980|01/29/2011
1540307|Hillview|Populated Place|37492|U6|||54|WV|1|049|Marion|39.4392528|-80.1789698|06/27/1980|
1540309|Hinch|Populated Place|37564|U6|||54|WV|1|059|Mingo|37.610941|-82.0145683|06/27/1980|
1540311|Hines|Populated Place|37588|U6|1216|541216025|54|WV|1|025|Greenbrier|37.9834504|-80.718144|06/27/1980|
1540316|Hinkleville|Populated Place|37612|U6|||54|WV|1|097|Upshur|38.9267662|-80.262305|06/27/1980|12/09/2011
1540332|Hodges|Populated Place|37795|U6|||54|WV|1|011|Cabell|38.3625839|-82.4287641|06/27/1980|
1540336|Hodgesville|Populated Place|37804|U6|||54|WV|1|097|Upshur|39.0659304|-80.1942499|06/27/1980|
1540380|Holbrook|Populated Place|37900|U6|||54|WV|1|085|Ritchie|39.1523071|-80.8559389|06/27/1980|
1540381|Holden|Populated Place|37948|U5|1230|541230045|54|WV|1|045|Logan|37.8242695|-82.0595727|06/27/1980|03/17/2008
1540400|Hollygrove|Populated Place|38092|U6|||54|WV|1|039|Kanawha|38.1903823|-81.3959471|06/27/1980|
1540442|Hopewell|Populated Place|38596|U6|1240|541240019|54|WV|1|019|Fayette|38.1264984|-81.0734356|06/27/1980|
1540454|Hopkins Fork|Populated Place|38668|U6|||54|WV|1|005|Boone|38.0831589|-81.6412287|06/27/1980|
1540519|Hotchkiss|Populated Place|38836|U6|||54|WV|1|081|Raleigh|37.6740026|-81.3681585|06/27/1980|
1540535|Howesville|Populated Place|38932|U6|||54|WV|1|077|Preston|39.4392566|-79.7558932|06/27/1980|
1540539|Hubball|Populated Place|39004|U6|||54|WV|1|043|Lincoln|38.1989798|-82.1879185|06/27/1980|
1540553|Huff Junction|Populated Place|39148|U6|||54|WV|1|045|Logan|37.7295519|-81.8676187|06/27/1980|
1540584|Hundred|Populated Place|39340|P1|1260|541260103|54|WV|1|103|Wetzel|39.6836937|-80.4589686|06/27/1980|03/17/2008
1540605|Huntington|Populated Place|39460|P1|1270|541270011|54|WV|1|011|Cabell|38.4192496|-82.445154|06/27/1980|03/17/2008
1540605|Huntington|Populated Place|39460|P1|1270|541270099|54|WV|2|099|Wayne|38.4192496|-82.445154|06/27/1980|03/17/2008
1540647|Iaeger|Populated Place|39652|P1|1300|541300047|54|WV|1|047|McDowell|37.4645557|-81.813726|06/27/1980|03/17/2008
1540658|Ikes Fork|Populated Place|39700|U6|1299|541299109|54|WV|1|109|Wyoming|37.5220552|-81.8042813|06/27/1980|
1540660|Independence|Populated Place|39772|U6|||54|WV|1|015|Clay|38.3126042|-81.1764985|06/27/1980|
1540661|Independence|Populated Place|39820|U6|1303|541303077|54|WV|1|077|Preston|39.3931471|-79.8717344|06/27/1980|
1540707|Ingram Branch|Populated Place|40108|U6|||54|WV|1|019|Fayette|38.0178875|-81.2389956|06/27/1980|
1540709|Institute|Populated Place|40156|U6|1305|541305039|54|WV|1|039|Kanawha|38.3837054|-81.7654054|06/27/1980|
1540713|Inwood|Populated Place|40204|U5|1307|541307003|54|WV|1|003|Berkeley|39.3578781|-78.0399994|06/27/1980|03/17/2008
1540748|Isom|Populated Place|40396|U6|||54|WV|1|045|Logan|37.9437142|-81.8703999|06/27/1980|
1540790|Jacksonburg|Populated Place|40636|U5|1308|541308103|54|WV|1|103|Wetzel|39.5323042|-80.6417629|06/27/1980|01/29/2011
1540800|Jakes Run|Populated Place|40745|U6|||54|WV|1|061|Monongalia|39.658136|-80.1711833|06/27/1980|
1540818|Jane Lew|Populated Place|40828|P1|1311|541311041|54|WV|1|041|Lewis|39.1098153|-80.4067566|06/27/1980|03/17/2008
1540835|Jarvisville|Populated Place|40924|U6|||54|WV|1|033|Harrison|39.2334229|-80.4873164|06/27/1980|
1540853|Jeffrey|Populated Place|41044|U6|1315|541315005|54|WV|1|005|Boone|37.971492|-81.8215097|06/27/1980|
1540883|Jesse|Populated Place|41356|U6|1322|541322109|54|WV|1|109|Wyoming|37.6681673|-81.5731631|06/27/1980|
1540946|Joetown|Populated Place|41548|U6|1324|541324049|54|WV|1|049|Marion|39.4631408|-80.4075889|06/27/1980|
1540953|Johnnycake|Populated Place|41572|U6|||54|WV|1|047|McDowell|37.4823334|-81.8170595|06/27/1980|
1540993|Johnsontown|Populated Place|41668|U6|||54|WV|1|003|Berkeley|39.5784295|-78.0394452|06/27/1980|
1541040|Jumbo|Populated Place|42185|U6|||54|WV|1|101|Webster|38.5626066|-80.3878598|06/27/1980|
1541044|Jumping Branch|Populated Place|42196|U6|1329|541329089|54|WV|1|089|Summers|37.6576185|-80.9764795|06/27/1980|
1541047|Justice|Populated Place|42292|U5|1336|541336059|54|WV|1|059|Mingo|37.5887208|-81.8353943|06/27/1980|01/29/2011
1541053|KM Junction|Populated Place|44295|U6|||54|WV|1|019|Fayette|38.1623296|-81.1939964|06/27/1980|
1541055|Kabletown|Populated Place|42340|U6|||54|WV|1|037|Jefferson|39.2164917|-77.8569396|06/27/1980|
1541059|Kanawha|Populated Place|42388|U6|1338|541338107|54|WV|1|107|Wood|39.1989653|-81.4601209|06/27/1980|
1541064|Kanawha Drive|Populated Place|42436|U6|||54|WV|1|021|Gilmer|38.9536999|-80.89955|06/27/1980|
1541090|Kayford|Populated Place|42700|U6|1340|541340039|54|WV|1|039|Kanawha|38.015663|-81.4520553|06/27/1980|
1541092|Kearneysville|Populated Place|42748|U6|1345|541345037|54|WV|1|037|Jefferson|39.3881556|-77.8855516|06/27/1980|
1541113|Kegley|Populated Place|42844|U6|1347|541347055|54|WV|1|055|Mercer|37.3970621|-81.1317603|06/27/1980|
1541116|Keith|Populated Place|42892|U6|||54|WV|1|005|Boone|38.042883|-81.5737257|06/27/1980|
1541146|Kenna|Populated Place|43156|U6|1348|541348035|54|WV|1|035|Jackson|38.6764777|-81.6601279|06/27/1980|
1541155|Kenova|Populated Place|43180|P1|1350|541350099|54|WV|1|099|Wayne|38.3989711|-82.5782139|06/27/1980|03/17/2008
1541162|Kermit|Populated Place|43300|P1|1360|541360059|54|WV|1|059|Mingo|37.8437074|-82.4093134|06/27/1980|03/17/2008
1541166|Keslers Cross Lanes|Populated Place|43324|U6|1361|541361067|54|WV|1|067|Nicholas|38.2353869|-80.9356551|06/27/1980|
1541170|Kessler|Populated Place|43372|U6|1362|541362025|54|WV|1|025|Greenbrier|37.9851176|-80.6689757|06/27/1980|
1541180|Keyser|Populated Place|43492|P1|1370|541370057|54|WV|1|057|Mineral|39.4409277|-78.9739156|06/27/1980|03/17/2008
1541186|Kieffer|Populated Place|43612|U6|1384|541384025|54|WV|1|025|Greenbrier|37.9401187|-80.609528|06/27/1980|
1541192|Killarney|Populated Place|43708|U6|||54|WV|1|081|Raleigh|37.6281704|-81.2770458|06/27/1980|
1541195|Kimball|Populated Place|43780|P1|1390|541390047|54|WV|1|047|McDowell|37.4256698|-81.5067713|06/27/1980|03/17/2008
1541199|Kimberly|Populated Place|43828|U5|1392|541392019|54|WV|1|019|Fayette|38.1356623|-81.3026104|06/27/1980|01/29/2011
1541202|Kincheloe|Populated Place|43876|U6|1397|541397033|54|WV|1|033|Harrison|39.1498134|-80.5028713|06/27/1980|
1541228|Kingstown|Populated Place|43996|U6|||54|WV|1|103|Wetzel|39.5795269|-80.5920357|06/27/1980|
1541229|Kingwood|Populated Place|44044|P1|1410|541410077|54|WV|1|077|Preston|39.4717557|-79.6833884|06/27/1980|03/17/2008
1541251|Kistler|Populated Place|44188|U5|1420|541420045|54|WV|1|045|Logan|37.7562183|-81.8601187|06/27/1980|01/29/2011
1541252|Kitchen|Populated Place|44212|U6|||54|WV|1|045|Logan|37.9814887|-82.0342957|06/27/1980|
1541281|Knottsville|Populated Place|44428|U6|||54|WV|1|091|Taylor|39.3112051|-79.9650757|06/27/1980|
1541283|Knoxville|Populated Place|44440|U6|||54|WV|1|051|Marshall|39.8875768|-80.6334133|06/27/1980|
1541287|Kopperston|Populated Place|44548|U5|1430|541430109|54|WV|1|109|Wyoming|37.7484444|-81.5695525|06/27/1980|01/29/2011
1541303|Lacoma|Populated Place|44644|U6|||54|WV|1|109|Wyoming|37.7434429|-81.6795565|06/27/1980|
1541312|Lake|Populated Place|44740|U6|1432|541432045|54|WV|1|045|Logan|37.9298252|-81.9004007|06/27/1980|
1541334|Lamberton|Populated Place|44908|U6|||54|WV|1|085|Ritchie|39.2709121|-81.0467771|06/27/1980|
1541347|Lanham|Populated Place|45148|U6|||54|WV|1|079|Putnam|38.4770368|-81.73874|06/27/1980|
1541351|Lansing|Populated Place|45172|U6|1436|541436019|54|WV|1|019|Fayette|38.073444|-81.0656566|06/27/1980|
1541353|Largent|Populated Place|45220|U6|||54|WV|1|027|Hampshire|39.4778735|-78.382231|06/27/1980|
1541353|Largent|Populated Place|45220|U6|||54|WV|2|065|Morgan|39.4778735|-78.382231|06/27/1980|
1541357|Lashmeet|Populated Place|45292|U5|1437|541437055|54|WV|1|055|Mercer|37.4209501|-81.1992639|06/27/1980|01/29/2011
1541399|Laurel Creek|Populated Place|45480|U6|||54|WV|1|019|Fayette|37.8573379|-80.9937059|06/27/1980|
1541491|Laurel Run|Populated Place|45565|U6|||54|WV|1|077|Preston|39.6511915|-79.722552|06/27/1980|
1541600|Lee|Populated Place|45940|U6|||54|WV|1|019|Fayette|37.882891|-81.1562122|06/27/1980|
1541614|Leevale|Populated Place|46060|U6|||54|WV|1|081|Raleigh|37.9662186|-81.5251113|06/27/1980|
1541780|Lenore|Populated Place|46252|U6|1446|541446059|54|WV|1|059|Mingo|37.7989878|-82.2868078|06/27/1980|
