FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1461139|Mendon|Populated Place|44050|U6|0355|500355021|50|VT|1|021|Rutland|43.6514565|-72.9270504|10/29/1980|
1461143|Michigan|Populated Place|44260|U6|||50|VT|1|021|Rutland|43.7895101|-72.8848295|10/29/1980|
1461170|Moretown|Populated Place|46150|U6|0385|500385023|50|VT|1|023|Washington|44.2508918|-72.7609496|10/29/1980|
1461178|Mount Holly|Populated Place|47125|U6|0395|500395021|50|VT|1|021|Rutland|43.4522932|-72.8248225|10/29/1980|
1461180|Mount Pleasant|Populated Place|47250|U6|||50|VT|1|021|Rutland|43.808397|-73.089001|10/29/1980|
1461204|New Boston|Populated Place|47950|U6|||50|VT|1|027|Windsor|43.8208992|-72.7642716|10/29/1980|
1461206|New Haven Mills|Populated Place|48775|U6|0401|500401001|50|VT|1|001|Addison|44.0917251|-73.1087295|10/29/1980|
1461213|North Bennington|Populated Place|49075|P1|0420|500420003|50|VT|1|003|Bennington|42.930356|-73.242609|10/29/1980|02/27/2008
1461223|North Chittenden|Populated Place|49420|U6|||50|VT|1|021|Rutland|43.7403438|-72.975942|10/29/1980|
1461224|North Dorset|Populated Place|49750|U6|||50|VT|1|003|Bennington|43.2839632|-73.0023258|10/29/1980|
1461225|North Fayston|Populated Place|49975|U6|||50|VT|1|023|Washington|44.2420023|-72.8381728|10/29/1980|
1461230|North Landgrove|Populated Place|50875|U6|||50|VT|1|003|Bennington|43.259797|-72.8487102|10/29/1980|
1461233|North Sherburne|Populated Place|51775|U6|||50|VT|1|021|Rutland|43.7103448|-72.8273265|10/29/1980|
1461243|Old Bennington|Populated Place|53125|P1|0460|500460003|50|VT|1|003|Bennington|42.883412|-73.2134413|10/29/1980|02/27/2008
1461252|Paper Mill Village|Populated Place|54025|U6|||50|VT|1|003|Bennington|42.9117451|-73.2356642|10/29/1980|
1461264|Peru|Populated Place|54925|U6|0484|500484003|50|VT|1|003|Bennington|43.2297975|-72.8978781|10/29/1980|
1461274|Pikes Falls|Populated Place|55300|U6|||50|VT|1|025|Windham|43.097022|-72.8550986|10/29/1980|
1461283|Pittsfield|Populated Place|55375|U6|0487|500487021|50|VT|1|021|Rutland|43.7722884|-72.8128828|10/29/1980|
1461289|Podunk|Populated Place|56250|U6|||50|VT|1|025|Windham|43.0086903|-72.8587095|10/29/1980|
1461291|Pownal|Populated Place|56950|U6|0515|500515003|50|VT|1|003|Bennington|42.765635|-73.2359415|10/29/1980|
1461292|Pownal Center|Populated Place|57100|U6|||50|VT|1|003|Bennington|42.7964682|-73.2231634|10/29/1980|
1461298|Prospect Hill|Populated Place|57465|U6|||50|VT|1|021|Rutland|43.6570118|-72.9737184|10/29/1980|
1461313|Rawsonville|Populated Place|58225|U6|||50|VT|1|025|Windham|43.1459101|-72.8403761|10/29/1980|
1461314|Readsboro|Populated Place|58525|U5|0550|500550003|50|VT|1|003|Bennington|42.7717488|-72.9473219|10/29/1980|01/29/2011
1461315|Readsboro Falls|Populated Place|58675|U6|||50|VT|1|003|Bennington|42.8034149|-72.9748229|10/29/1980|
1461327|Richville|Populated Place|59355|U6|||50|VT|1|003|Bennington|43.1559097|-73.0517708|10/29/1980|
1461330|Ripton|Populated Place|59575|U6|0572|500572001|50|VT|1|001|Addison|43.973673|-73.0340033|10/29/1980|
1461343|Robinson|Populated Place|59950|U6|||50|VT|1|027|Windsor|43.8592315|-72.8723307|10/29/1980|
1461345|Rochester|Populated Place|60025|U5|0575|500575027|50|VT|1|027|Windsor|43.8745094|-72.8078849|10/29/1980|01/29/2011
1461347|Rockville|Populated Place|60325|U6|||50|VT|1|001|Addison|44.2456111|-73.0642876|10/29/1980|
1461348|Rocky Dale|Populated Place|60400|U6|||50|VT|1|001|Addison|44.129225|-73.049007|10/29/1980|
1461361|Rutland|Populated Place|61225|P1|0580|500580021|50|VT|1|021|Rutland|43.6106237|-72.9726065|10/29/1980|02/27/2008
1461370|Salisbury|Populated Place|62500|U6|0607|500607001|50|VT|1|001|Addison|43.8964511|-73.0998363|10/29/1980|
1461375|Satans Kingdom|Populated Place|62920|U6|||50|VT|1|001|Addison|43.8764519|-73.0642797|10/29/1980|
1461382|Searsburg|Populated Place|63100|U6|0604|500604003|50|VT|1|003|Bennington|42.8903582|-72.9523228|10/29/1980|
1461385|Shaftsbury|Populated Place|63475|U6|0614|500614003|50|VT|1|003|Bennington|43.008689|-73.191219|10/29/1980|
1461386|Shaftsbury Center|Populated Place|63625|U6|||50|VT|1|003|Bennington|42.982578|-73.206497|10/29/1980|
1461395|Sherburne Center|Populated Place|64900|U6|0295|500295021|50|VT|1|021|Rutland|43.6592346|-72.7739909|10/29/1980|
1461403|Simpsonville|Populated Place|65425|U6|||50|VT|1|025|Windham|43.0725787|-72.649815|10/29/1980|
1461428|South Dorset|Populated Place|66550|U6|||50|VT|1|003|Bennington|43.2225756|-73.073438|10/29/1980|
1461429|South Duxbury|Populated Place|66625|U6|||50|VT|1|023|Washington|44.2486694|-72.7865055|10/29/1980|
1461430|South End|Populated Place|66700|U6|||50|VT|1|021|Rutland|43.3172958|-72.9926037|10/29/1980|
1461438|South Lincoln|Populated Place|67150|U6|||50|VT|1|001|Addison|44.0714494|-72.9726155|10/29/1980|
1461439|South Londonderry|Populated Place|67225|U6|0627|500627025|50|VT|1|025|Windham|43.1928538|-72.8142644|08/27/2002|
1461445|South Shaftsbury|Populated Place|68200|U5|0614|500614003|50|VT|1|003|Bennington|42.9464672|-73.2106637|10/29/1980|02/27/2008
1461446|South Starksboro|Populated Place|68350|U6|||50|VT|1|001|Addison|44.162558|-73.0137294|10/29/1980|
1461450|South Wallingford|Populated Place|68800|U6|||50|VT|1|021|Rutland|43.4128495|-72.9926045|10/29/1980|
1461451|South Wardsboro|Populated Place|68875|U6|0677|500677025|50|VT|1|025|Windham|43.0114684|-72.7834293|10/29/1980|
1461460|Stamford|Populated Place|69700|U6|0635|500635003|50|VT|1|003|Bennington|42.7561925|-73.0678808|10/29/1980|
1461467|Starksboro|Populated Place|70000|U6|0636|500636001|50|VT|1|001|Addison|44.2272782|-73.0573427|10/29/1980|
1461473|Stockbridge|Populated Place|70300|U6|0638|500638027|50|VT|1|027|Windsor|43.7861774|-72.753715|10/29/1980|
1461476|Stratton|Populated Place|70740|U6|||50|VT|1|025|Windham|43.0428562|-72.9109334|10/29/1980|
1461496|Sunderland|Populated Place|71350|U6|0645|500645003|50|VT|1|003|Bennington|43.1134103|-73.1031609|10/29/1980|
1461507|Talcville|Populated Place|71950|U6|||50|VT|1|027|Windsor|43.8586763|-72.8053845|10/29/1980|
1461510|Tarbellville|Populated Place|72025|U6|||50|VT|1|021|Rutland|43.4086829|-72.8412114|10/29/1980|
1461532|The Island|Populated Place|72250|U6|||50|VT|1|027|Windsor|43.2545193|-72.7948198|10/29/1980|
1461540|Thompsonburg|Populated Place|72700|U6|||50|VT|1|025|Windham|43.2078536|-72.7800969|10/29/1980|
1461549|Townshend|Populated Place|73225|U6|0660|500660025|50|VT|1|025|Windham|43.0473014|-72.6675931|10/29/1980|
1461554|Tupper|Populated Place|73700|U6|||50|VT|1|021|Rutland|43.8072881|-72.7848274|10/29/1980|
1461570|Waitsfield|Populated Place|75250|U5|0674|500674023|50|VT|1|023|Washington|44.1900592|-72.8248379|10/29/1980|01/29/2011
1461571|Waitsfield Common|Populated Place|75400|U6|||50|VT|1|023|Washington|44.1900594|-72.7976152|10/29/1980|
1461573|Wallingford|Populated Place|75850|U5|0673|500673021|50|VT|1|021|Rutland|43.4717372|-72.9773268|10/29/1980|02/27/2008
1461576|Wardsboro|Populated Place|76150|U6|0677|500677025|50|VT|1|025|Windham|43.0417456|-72.7912075|10/29/1980|
1461579|Wardsboro Center|Populated Place|76300|U6|||50|VT|1|025|Windham|43.03619|-72.8078746|10/29/1980|
1461581|Warren|Populated Place|76450|U6|0675|500675023|50|VT|1|023|Washington|44.112005|-72.8559474|10/29/1980|
1461585|West Arlington|Populated Place|78250|U6|||50|VT|1|003|Bennington|43.1034104|-73.212608|10/29/1980|
1461590|West Dover|Populated Place|79675|U6|0715|500715025|50|VT|1|025|Windham|42.9392469|-72.8528755|10/29/1980|
1461593|West Jamaica|Populated Place|81000|U6|||50|VT|1|025|Windham|43.0684114|-72.8514872|10/29/1980|
1461594|West Lincoln|Populated Place|81100|U6|||50|VT|1|001|Addison|44.1189478|-73.0201175|10/29/1980|
1461597|West Townshend|Populated Place|82825|U6|||50|VT|1|025|Windham|43.084245|-72.711761|10/29/1980|
1461598|West Wardsboro|Populated Place|82900|U6|0745|500745025|50|VT|1|025|Windham|43.0295232|-72.8525983|10/29/1980|
1461600|Weston|Populated Place|81925|U6|0732|500732027|50|VT|1|027|Windsor|43.2911853|-72.7931534|10/29/1980|
1461613|Whitingham|Populated Place|83875|U6|0755|500755025|50|VT|1|025|Windham|42.7892488|-72.885098|10/29/1980|
1461632|Woodford|Populated Place|85600|U6|0795|500795003|50|VT|1|003|Bennington|42.8803576|-73.0795486|10/29/1980|
1461709|Bondville|Populated Place|07000|U6|0078|500078003|50|VT|1|003|Bennington|43.144799|-72.8756549|02/01/1991|
1461722|Mount Tabor|Populated Place|47350|U6|0396|500396021|50|VT|1|021|Rutland|43.3506285|-72.9826037|02/01/1991|
1461727|Russellville|Populated Place|61075|U6|||50|VT|1|021|Rutland|43.3820168|-72.8414889|02/01/1991|
1461755|Brookside|Populated Place|09625|U6|||50|VT|1|025|Windham|42.9450805|-72.7531503|02/01/1991|
1461757|Addison County|Civil|99001|H1|||50|VT|1|001|Addison|44.030909|-73.1409414|02/01/1993|12/01/2016
1461758|Bennington County|Civil|99003|H1|||50|VT|1|003|Bennington|43.0354532|-73.0929594|02/01/1993|12/01/2016
1461759|Caledonia County|Civil|99005|H1|||50|VT|1|005|Caledonia|44.4646967|-72.1022212|02/01/1993|12/01/2016
1461760|Chittenden County|Civil|99007|H1|||50|VT|1|007|Chittenden|44.4609806|-73.0809206|02/01/1993|12/01/2016
1461761|Essex County|Civil|99009|H1|||50|VT|1|009|Essex|44.7279403|-71.7361938|02/01/1993|12/01/2016
1461762|Franklin County|Civil|99011|H1|||50|VT|1|011|Franklin|44.857514|-72.9120265|02/01/1993|12/01/2016
1461763|Grand Isle County|Civil|99013|H1|||50|VT|1|013|Grand Isle|44.7968255|-73.2948285|02/01/1993|12/01/2016
1461764|Lamoille County|Civil|99015|H1|||50|VT|1|015|Lamoille|44.6057306|-72.6414291|02/01/1993|12/01/2016
1461765|Orange County|Civil|99017|H1|||50|VT|1|017|Orange|44.0056618|-72.3768216|02/01/1993|12/01/2016
1461766|Orleans County|Civil|99019|H1|||50|VT|1|019|Orleans|44.828809|-72.2438064|02/01/1993|12/01/2016
1461767|Rutland County|Civil|99021|H1|||50|VT|1|021|Rutland|43.5800916|-73.0366087|02/01/1993|12/01/2016
1461768|Washington County|Civil|99023|H1|||50|VT|1|023|Washington|44.2733845|-72.6149784|02/01/1993|12/01/2016
1461769|Windham County|Civil|99025|H1|||50|VT|1|025|Windham|42.9906028|-72.7137975|02/01/1993|12/01/2016
1461770|Windsor County|Civil|99027|H1|||50|VT|1|027|Windsor|43.5800236|-72.5861606|02/01/1993|12/01/2016
1461772|Georgia Center|Populated Place|27775|U6|0218|500218011|50|VT|1|011|Franklin|44.7275466|-73.117637|10/29/1980|
1461773|Newport|Populated Place|48850|P1|0410|500410019|50|VT|1|019|Orleans|44.9364356|-72.2051022|10/29/1980|02/27/2008
1461775|Bakersfield|Populated Place|02425|U6|0035|500035011|50|VT|1|011|Franklin|44.7819927|-72.8029085|10/29/1980|
1461779|Plainfield|Populated Place|55750|U5|0500|500500023|50|VT|1|023|Washington|44.2781151|-72.4264926|10/29/1980|01/29/2011
1461815|East Clarendon|Populated Place|20050|U6|||50|VT|1|021|Rutland|43.5247917|-72.938993|10/29/1980|
1461817|Northfield|Populated Place|50200|U5|0430|500430023|50|VT|1|023|Washington|44.1511723|-72.6564986|10/29/1980|11/18/2014
1461818|South Vernon|Populated Place|68575|U6|||50|VT|1|025|Windham|42.7275834|-72.4645324|10/29/1980|
1461834|Montpelier|Populated Place|46000|P1|0380|500380023|50|VT|1|023|Washington|44.2600593|-72.5753869|10/29/1980|02/27/2008
1461859|North Wolcott|Populated Place|52600|U6|||50|VT|1|015|Lamoille|44.6111627|-72.4603875|10/29/1980|
1461862|Pottersville|Populated Place|56725|U6|||50|VT|1|015|Lamoille|44.538942|-72.4526094|10/29/1980|
1461873|Wolcott|Populated Place|85300|U6|0791|500791015|50|VT|1|015|Lamoille|44.5464418|-72.4584429|10/29/1980|
1462023|Town of Addison|Civil|00325|T1|||50|VT|1|001|Addison|44.0714243|-73.345008|09/01/1995|05/03/2017
1462024|Town of Albany|Civil|00475|T1|||50|VT|1|019|Orleans|44.7338837|-72.3379434|09/01/1995|05/04/2017
1462025|Town of Alburgh|Civil|00860|T1|||50|VT|1|013|Grand Isle|44.9522043|-73.2847907|09/01/1995|05/04/2017
1462026|Town of Andover|Civil|01300|T1|||50|VT|1|027|Windsor|43.2864074|-72.7226146|09/01/1995|05/04/2017
1462027|Town of Arlington|Civil|01450|T1|||50|VT|1|003|Bennington|43.0750273|-73.202108|09/01/1995|05/04/2017
1462028|Town of Athens|Civil|01900|T1|||50|VT|1|025|Windham|43.11479|-72.5950128|09/01/1995|05/04/2017
1462029|Town of Averill|Civil|02125|Z1|||50|VT|1|009|Essex|44.9433806|-71.6826081|09/01/1995|05/04/2017
1462030|Avery's Gore|Civil|02162|Z1|||50|VT|1|009|Essex|44.9110891|-71.8182415|09/01/1995|05/04/2017
1462031|Town of Bakersfield|Civil|02500|T1|||50|VT|1|011|Franklin|44.7936673|-72.7795748|09/01/1995|05/04/2017
1462032|Town of Baltimore|Civil|02575|T1|||50|VT|1|027|Windsor|43.3596264|-72.5659379|09/01/1995|05/03/2017
1462033|Town of Barnard|Civil|02725|T1|||50|VT|1|027|Windsor|43.7294941|-72.6244515|09/01/1995|05/03/2017
1462034|Town of Barnet|Civil|02875|T1|||50|VT|1|005|Caledonia|44.3197444|-72.0789373|09/01/1995|05/04/2017
1462035|City of Barre|Civil|03175|C5|||50|VT|1|023|Washington|44.1996647|-72.5083188|09/01/1995|04/29/2017
1462036|Town of Barre|Civil|03250|T1|||50|VT|1|023|Washington|44.1857891|-72.4818049|09/01/1995|05/04/2017
1462037|Town of Barton|Civil|03550|T1|||50|VT|1|019|Orleans|44.7581838|-72.1662093|09/01/1995|05/04/2017
1462038|Town of Belvidere|Civil|04375|T1|||50|VT|1|015|Lamoille|44.7585632|-72.677017|09/01/1995|05/03/2017
1462039|Town of Bennington|Civil|04825|T1|||50|VT|1|003|Bennington|42.8852043|-73.2131916|09/01/1995|05/03/2017
1462040|Town of Benson|Civil|05200|T1|||50|VT|1|021|Rutland|43.7121645|-73.3082393|09/01/1995|05/03/2017
1462041|Town of Berkshire|Civil|05425|T1|||50|VT|1|011|Franklin|44.9697522|-72.7579281|09/01/1995|05/04/2017
1462042|Town of Berlin|Civil|05650|T1|||50|VT|1|023|Washington|44.2094125|-72.6039674|09/01/1995|05/04/2017
1462043|Town of Bethel|Civil|05800|T1|||50|VT|1|027|Windsor|43.8502638|-72.6728919|09/01/1995|05/03/2017
1462044|Town of Bloomfield|Civil|06325|T1|||50|VT|1|009|Essex|44.8120745|-71.6445947|09/01/1995|05/04/2017
1462045|Town of Bolton|Civil|06550|T1|||50|VT|1|007|Chittenden|44.3989577|-72.8772697|09/01/1995|05/03/2017
1462046|Town of Bradford|Civil|07375|T1|||50|VT|1|017|Orange|44.0109991|-72.1580504|09/01/1995|05/04/2017
1462047|Town of Braintree|Civil|07600|T1|||50|VT|1|017|Orange|43.9697585|-72.7206859|09/01/1995|05/04/2017
1462048|Town of Brandon|Civil|07750|T1|||50|VT|1|021|Rutland|43.7995493|-73.0798884|09/01/1995|05/04/2017
1462049|Town of Brattleboro|Civil|07900|T1|||50|VT|1|025|Windham|42.8619109|-72.6144975|09/01/1995|05/04/2017
1462050|Town of Bridgewater|Civil|08275|T1|||50|VT|1|027|Windsor|43.6254043|-72.6669869|09/01/1995|05/04/2017
1462051|Town of Bridport|Civil|08575|T1|||50|VT|1|001|Addison|43.9831548|-73.3329837|09/01/1995|05/03/2017
1462052|Town of Brighton|Civil|08725|T1|||50|VT|1|009|Essex|44.8020796|-71.8694295|09/01/1995|05/04/2017
1462053|Town of Bristol|Civil|09025|T1|||50|VT|1|001|Addison|44.1231347|-73.0701488|09/01/1995|05/04/2017
1462054|Town of Brookfield|Civil|09325|T1|||50|VT|1|017|Orange|44.0286166|-72.5922171|09/01/1995|05/03/2017
1462055|Town of Brookline|Civil|09475|T1|||50|VT|1|025|Windham|43.0188381|-72.6099094|09/01/1995|05/03/2017
1462056|Town of Brownington|Civil|09850|T1|||50|VT|1|019|Orleans|44.8311246|-72.1251981|09/01/1995|05/03/2017
1462057|Town of Brunswick|Civil|10075|T1|||50|VT|1|009|Essex|44.7317889|-71.6623675|09/01/1995|05/03/2017
1462058|Buels Gore|Civil|10300|Z1|||50|VT|1|007|Chittenden|44.2051383|-72.94674|09/01/1995|05/03/2017
1462059|Town of Burke|Civil|10450|T1|||50|VT|1|005|Caledonia|44.6142161|-71.9288021|09/01/1995|05/03/2017
1462060|City of Burlington|Civil|10675|C5|||50|VT|1|007|Chittenden|44.4876245|-73.2314828|09/01/1995|04/29/2017
1462061|Town of Cabot|Civil|11125|T1|||50|VT|1|023|Washington|44.401343|-72.296339|09/01/1995|05/04/2017
1462062|Town of Calais|Civil|11350|T1|||50|VT|1|023|Washington|44.3649371|-72.4657339|09/01/1995|05/03/2017
1462063|Town of Cambridge|Civil|11500|T1|||50|VT|1|015|Lamoille|44.6277935|-72.8186668|09/01/1995|05/04/2017
1462064|Town of Canaan|Civil|11800|T1|||50|VT|1|009|Essex|44.9774834|-71.5782483|09/01/1995|05/04/2017
1462065|Town of Castleton|Civil|11950|T1|||50|VT|1|021|Rutland|43.6326449|-73.1741519|09/01/1995|05/04/2017
1462066|Town of Cavendish|Civil|12250|T1|||50|VT|1|027|Windsor|43.4052155|-72.6038197|09/01/1995|05/03/2017
1462067|Town of Charleston|Civil|13150|T1|||50|VT|1|019|Orleans|44.8502639|-72.0203538|09/01/1995|05/03/2017
1462068|Town of Charlotte|Civil|13300|T1|||50|VT|1|007|Chittenden|44.3089472|-73.2359433|09/01/1995|05/03/2017
1462069|Town of Chelsea|Civil|13525|T1|||50|VT|1|017|Orange|43.9940267|-72.4571131|09/01/1995|05/04/2017
1462070|Town of Chester|Civil|13675|T1|||50|VT|1|027|Windsor|43.2887703|-72.6169781|09/01/1995|05/04/2017
1462071|Town of Chittenden|Civil|14350|T1|||50|VT|1|021|Rutland|43.7605556|-72.9207698|09/01/1995|05/03/2017
1462072|Town of Clarendon|Civil|14500|T1|||50|VT|1|021|Rutland|43.5303973|-72.9852491|09/01/1995|05/04/2017
1462073|Town of Colchester|Civil|14875|T1|||50|VT|1|007|Chittenden|44.5545443|-73.2166848|09/01/1995|05/04/2017
1462074|Town of Concord|Civil|15250|T1|||50|VT|1|009|Essex|44.4315149|-71.8336588|09/01/1995|05/03/2017
1462075|Town of Corinth|Civil|15700|T1|||50|VT|1|017|Orange|44.037645|-72.2902654|09/01/1995|05/03/2017
1462076|Town of Cornwall|Civil|16000|T1|||50|VT|1|001|Addison|43.9602413|-73.2160062|09/01/1995|05/04/2017
1462077|Town of Coventry|Civil|16150|T1|||50|VT|1|019|Orleans|44.8854486|-72.235174|09/01/1995|05/04/2017
1462078|Town of Craftsbury|Civil|16300|T1|||50|VT|1|019|Orleans|44.6535841|-72.396114|09/01/1995|05/03/2017
1462079|Town of Danby|Civil|16825|T1|||50|VT|1|021|Rutland|43.353882|-73.058788|09/01/1995|05/03/2017
1462080|Town of Danville|Civil|17125|T1|||50|VT|1|005|Caledonia|44.4322641|-72.126262|09/01/1995|05/04/2017
1462081|Town of Derby|Civil|17350|T1|||50|VT|1|019|Orleans|44.9511625|-72.1368715|09/01/1995|05/03/2017
1462082|Town of Dorset|Civil|17725|T1|||50|VT|1|003|Bennington|43.2587623|-73.0512812|09/01/1995|05/04/2017
1462083|Town of Dover|Civil|17875|T1|||50|VT|1|025|Windham|42.9572305|-72.8418563|09/01/1995|05/03/2017
1462084|Town of Dummerston|Civil|18325|T1|||50|VT|1|025|Windham|42.9303196|-72.5916824|09/01/1995|05/04/2017
1462085|Town of Duxbury|Civil|18550|T1|||50|VT|1|023|Washington|44.3049234|-72.8245606|09/01/1995|05/04/2017
1462086|Town of East Haven|Civil|21250|T1|||50|VT|1|009|Essex|44.6555326|-71.8229427|09/01/1995|05/04/2017
1462087|Town of East Montpelier|Civil|21925|T1|||50|VT|1|023|Washington|44.2892565|-72.507355|09/01/1995|05/04/2017
1462088|Town of Eden|Civil|23500|T1|||50|VT|1|015|Lamoille|44.7145498|-72.5397098|09/01/1995|05/03/2017
1462089|Town of Elmore|Civil|23725|T1|||50|VT|1|015|Lamoille|44.4909464|-72.5138759|09/01/1995|05/03/2017
1462090|Town of Enosburgh|Civil|24050|T1|||50|VT|1|011|Franklin|44.8799951|-72.7480072|09/01/1995|05/04/2017
1462091|Town of Essex|Civil|24175|T1|||50|VT|1|007|Chittenden|44.5195569|-73.0654211|09/01/1995|05/04/2017
1462092|Town of Fairfax|Civil|24925|T1|||50|VT|1|011|Franklin|44.6998108|-73.0074858|09/01/1995|05/03/2017
1462093|Town of Fairfield|Civil|25225|T1|||50|VT|1|011|Franklin|44.8078957|-72.9321463|09/01/1995|05/04/2017
1462094|Town of Fair Haven|Civil|25375|T1|||50|VT|1|021|Rutland|43.6168439|-73.2665495|09/01/1995|05/04/2017
1462095|Town of Fairlee|Civil|25675|T1|||50|VT|1|017|Orange|43.9253997|-72.1631589|09/01/1995|05/03/2017
1462096|Town of Fayston|Civil|25825|T1|||50|VT|1|023|Washington|44.2130005|-72.874935|09/01/1995|05/04/2017
1462097|Town of Ferdinand|Civil|25975|Z1|||50|VT|1|009|Essex|44.72787|-71.7571182|09/01/1995|05/04/2017
1462098|Town of Ferrisburgh|Civil|26300|T1|||50|VT|1|001|Addison|44.2063479|-73.2771799|09/01/1995|05/03/2017
1462099|Town of Fletcher|Civil|26500|T1|||50|VT|1|011|Franklin|44.710786|-72.9008164|09/01/1995|05/03/2017
1462100|Town of Franklin|Civil|27100|T1|||50|VT|1|011|Franklin|44.9762932|-72.8977702|09/01/1995|05/04/2017
1462101|Town of Georgia|Civil|27700|T1|||50|VT|1|011|Franklin|44.7282363|-73.1276333|09/01/1995|05/04/2017
1462102|Town of Glastenbury|Civil|27962|Z1|||50|VT|1|003|Bennington|42.9777314|-73.0744166|09/01/1995|05/04/2017
1462103|Town of Glover|Civil|28075|T1|||50|VT|1|019|Orleans|44.6842373|-72.2308562|09/01/1995|05/03/2017
1462104|Town of Goshen|Civil|28600|T1|||50|VT|1|001|Addison|43.8657914|-73.0048022|09/01/1995|05/04/2017
1462105|Town of Grafton|Civil|28900|T1|||50|VT|1|025|Windham|43.1842569|-72.6189695|09/01/1995|05/03/2017
1462106|Town of Granby|Civil|29125|T1|||50|VT|1|009|Essex|44.6021453|-71.7206689|09/01/1995|05/03/2017
1462107|Town of Grand Isle|Civil|29275|T1|||50|VT|1|013|Grand Isle|44.7203507|-73.2989753|09/01/1995|05/03/2017
1462108|Town of Granville|Civil|29575|T1|||50|VT|1|001|Addison|44.0054779|-72.8401873|09/01/1995|05/03/2017
1462109|Town of Greensboro|Civil|30175|T1|||50|VT|1|019|Orleans|44.6038452|-72.2887115|09/01/1995|05/03/2017
1462110|Town of Groton|Civil|30550|T1|||50|VT|1|005|Caledonia|44.2342803|-72.2618735|09/01/1995|05/04/2017
1462111|Town of Guildhall|Civil|30775|T1|||50|VT|1|009|Essex|44.5477296|-71.6286825|09/01/1995|05/04/2017
1462112|Town of Guilford|Civil|30925|T1|||50|VT|1|025|Windham|42.7788644|-72.6237402|09/01/1995|05/04/2017
1462113|Town of Halifax|Civil|31150|T1|||50|VT|1|025|Windham|42.7813483|-72.7444511|09/01/1995|05/04/2017
1462114|Town of Hancock|Civil|31525|T1|||50|VT|1|001|Addison|43.9197238|-72.9108918|09/01/1995|05/04/2017
1462115|Town of Hardwick|Civil|31825|T1|||50|VT|1|005|Caledonia|44.5234751|-72.3479869|09/01/1995|05/03/2017
1462116|Town of Hartford|Civil|32275|T1|||50|VT|1|027|Windsor|43.6644047|-72.3864599|09/01/1995|05/03/2017
1462117|Town of Hartland|Civil|32425|T1|||50|VT|1|027|Windsor|43.5740717|-72.4347982|09/01/1995|05/04/2017
1462118|Town of Highgate|Civil|33025|T1|||50|VT|1|011|Franklin|44.965677|-73.0565011|09/01/1995|05/04/2017
1462119|Town of Hinesburg|Civil|33475|T1|||50|VT|1|007|Chittenden|44.3244703|-73.0901065|09/01/1995|05/03/2017
1462120|Town of Hubbardton|Civil|34450|T1|||50|VT|1|021|Rutland|43.712841|-73.1765771|09/01/1995|05/03/2017
