FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
205033|Abington|Populated Place|00170|U6|0003|090003015|09|CT|1|015|Windham|41.8606534|-72.0067411|09/12/1979|
205046|Addison|Populated Place|00240|U6|||09|CT|1|003|Hartford|41.7184328|-72.5767558|09/12/1979|
205073|Allingtown|Populated Place|00520|U4|||09|CT|1|009|New Haven|41.2975971|-72.9601032|09/12/1979|
205076|Almyville|Populated Place|00660|U6|||09|CT|1|015|Windham|41.7181545|-71.8661829|09/12/1979|
205084|Amesville|Populated Place|00800|U6|||09|CT|1|005|Litchfield|41.962871|-73.3759526|09/12/1979|
205090|Amston|Populated Place|00940|U6|0005|090005013|09|CT|1|013|Tolland|41.6253766|-72.3431379|09/12/1979|
205094|Andover|Populated Place|01010|U6|0007|090007013|09|CT|1|013|Tolland|41.7373212|-72.37036|09/12/1979|
205107|Ansonia|Populated Place|01150|P1|0010|090010009|09|CT|1|009|New Haven|41.3462078|-73.0789969|09/12/1979|02/27/2008
205113|Aqua Vista|Populated Place|01330|U6|||09|CT|1|001|Fairfield|41.4462057|-73.4440108|09/12/1979|
205121|Arnolds|Populated Place|01345|U6|||09|CT|1|007|Middlesex|41.4659324|-72.5145334|09/12/1979|
205147|Attawan Beach|Populated Place|01640|U6|||09|CT|1|011|New London|41.3031533|-72.2067451|09/12/1979|
205148|Attawaugan|Populated Place|01710|U6|||09|CT|1|015|Windham|41.8673204|-71.8811831|09/12/1979|
205154|Atwoodville|Populated Place|01780|U6|||09|CT|1|013|Tolland|41.7848206|-72.1745219|09/12/1979|
205157|Augerville|Populated Place|01815|U6|||09|CT|1|009|New Haven|41.3720415|-72.9059353|09/12/1979|
205171|Avon|Populated Place|01990|U6|0015|090015003|09|CT|1|003|Hartford|41.8098209|-72.8306541|09/12/1979|
205188|Backus Corner|Populated Place|02200|U4|||09|CT|1|011|New London|41.5145426|-72.1045222|08/27/2002|
205200|Baileyville|Populated Place|02270|U6|||09|CT|1|007|Middlesex|41.5131535|-72.7245407|09/12/1979|
205209|Bakersville|Populated Place|02340|U6|||09|CT|1|005|Litchfield|41.8320412|-73.0301066|09/12/1979|
205236|Ballouville|Populated Place|02410|U6|0017|090017015|09|CT|1|015|Windham|41.8767649|-71.8611827|09/12/1979|
205240|Baltic|Populated Place|02550|U5|0020|090020011|09|CT|1|011|New London|41.6170428|-72.0845212|09/12/1979|01/29/2011
205245|Bantam|Populated Place|02690|P1|0030|090030005|09|CT|1|005|Litchfield|41.7245409|-73.2362262|09/12/1979|02/27/2008
205321|Bayview|Populated Place|03110|U4|||09|CT|1|009|New Haven|41.2123196|-73.0301052|09/12/1979|
205332|Beacon Falls|Populated Place|03180|U6|0038|090038009|09|CT|1|009|New Haven|41.4428745|-73.062608|09/12/1979|
205383|Beaverbrook|Populated Place|03390|U4|||09|CT|1|001|Fairfield|41.411206|-73.4198433|09/12/1979|
205393|Beckettville|Populated Place|03460|U4|||09|CT|1|001|Fairfield|41.3931504|-73.4726229|09/12/1979|
205400|Bedlam Corner|Populated Place|03495|U6|||09|CT|1|015|Windham|41.7798206|-72.1545215|09/12/1979|
205437|Belle Haven|Populated Place|03670|U6|||09|CT|1|001|Fairfield|41.0089864|-73.6315153|09/12/1979|
205439|Belltown|Populated Place|03810|U4|||09|CT|1|001|Fairfield|41.0770411|-73.528734|09/12/1979|
205451|Berkshire|Populated Place|03950|U6|||09|CT|1|001|Fairfield|41.4087069|-73.2595601|09/12/1979|
205453|Berkshire Estates|Populated Place|04020|U6|||09|CT|1|009|New Haven|41.4425957|-73.2584489|09/12/1979|
205454|Berlin|Populated Place|04230|U6|0046|090046003|09|CT|1|003|Hartford|41.621488|-72.7456519|09/12/1979|
205455|Berlin Station|Locale|04370|U6|||09|CT|1|003|Hartford|41.6350992|-72.7598191|09/12/1979|
205458|Beseck Lake|Populated Place|04405|U6|||09|CT|1|007|Middlesex|41.5187091|-72.7348188|09/12/1979|
205469|Bethany|Populated Place|04510|U6|0049|090049009|09|CT|1|009|New Haven|41.4217637|-72.9970496|09/12/1979|
205475|Bethel|Populated Place|04790|U5|0050|090050001|09|CT|1|001|Fairfield|41.3712063|-73.4140097|09/12/1979|02/27/2008
205478|Bethlehem|Populated Place|04860|U3|0051|090051005|09|CT|1|005|Litchfield|41.6398185|-73.2084471|09/12/1979|02/27/2008
205498|Bigelow Corners|Populated Place|04965|U6|||09|CT|1|001|Fairfield|41.4720385|-73.5045685|09/12/1979|
205513|Birch Groves|Populated Place|05000|U6|||09|CT|1|005|Litchfield|41.5470388|-73.4412331|09/12/1979|
205521|Birchwood|Populated Place|05210|U6|||09|CT|1|003|Hartford|41.8978756|-72.7212048|09/12/1979|
205535|Bishops Corner|Populated Place|05350|U6|||09|CT|1|003|Hartford|41.5812091|-72.8689899|09/12/1979|
205545|Black Hall|Populated Place|05490|U6|||09|CT|1|011|New London|41.2987091|-72.3184155|09/12/1979|
205551|Black Point|Populated Place|05560|U6|||09|CT|1|011|New London|41.2862088|-72.205356|09/12/1979|
205552|Black Point Beach Club|Populated Place|05630|U6|||09|CT|1|011|New London|41.2967644|-72.2039672|09/12/1979|
205560|Black Rock|Populated Place|05700|U4|||09|CT|1|001|Fairfield|41.1587079|-73.2253911|09/12/1979|
205590|Bloomfield|Populated Place|05840|U6|0060|090060003|09|CT|1|003|Hartford|41.826488|-72.7300945|09/12/1979|
205625|Bolton|Populated Place|06190|U6|0064|090064013|09|CT|1|013|Tolland|41.7689878|-72.4334173|09/12/1979|
205651|Botsford|Populated Place|06680|U6|0067|090067001|09|CT|1|001|Fairfield|41.3664848|-73.2570601|09/12/1979|
205694|Branford|Populated Place|07240|U3|0070|090070009|09|CT|1|009|New Haven|41.2795414|-72.8150989|09/12/1979|02/27/2008
205711|Bretton Heights|Populated Place|07660|U4|||09|CT|1|007|Middlesex|41.5437096|-72.6595381|09/12/1979|
205720|Bridgeport|Populated Place|08000|P1|0080|090080001|09|CT|1|001|Fairfield|41.1670412|-73.2048348|09/12/1979|02/27/2008
205723|Bridgewater|Populated Place|08140|U6|0083|090083005|09|CT|1|005|Litchfield|41.5350949|-73.3662305|09/12/1979|
205725|Brightview|Populated Place|08350|U4|||09|CT|1|009|New Haven|41.2717638|-72.8967678|09/12/1979|
205727|Bristol|Populated Place|08420|P1|0090|090090003|09|CT|1|003|Hartford|41.6717648|-72.9492703|09/12/1979|02/27/2008
205729|Broad Brook|Populated Place|08770|U5|0095|090095003|09|CT|1|003|Hartford|41.9123196|-72.5450873|09/12/1979|02/27/2008
205743|Brockway Landing|Populated Place|08810|U6|||09|CT|1|011|New London|41.3887098|-72.3884182|09/12/1979|
205748|Brookfield|Populated Place|08910|U6|0098|090098001|09|CT|1|001|Fairfield|41.4825947|-73.4095652|09/12/1979|
205749|Brookfield Center|Populated Place|09050|U6|0096|090096001|09|CT|1|001|Fairfield|41.466206|-73.38762|09/12/1979|
205750|Brooklyn|Populated Place|09120|U5|0099|090099015|09|CT|1|015|Windham|41.7881541|-71.9497957|09/12/1979|01/29/2011
205757|Brooksvale|Populated Place|09295|U6|||09|CT|1|009|New Haven|41.4692638|-72.9159362|09/12/1979|
205796|Buckingham|Populated Place|09540|U6|||09|CT|1|003|Hartford|41.7123215|-72.5223093|09/12/1979|
205827|Bulls Bridge|Populated Place|09750|U6|||09|CT|1|005|Litchfield|41.6756496|-73.5073469|09/12/1979|
205834|Bunker Hill|Populated Place|09960|U4|||09|CT|1|009|New Haven|41.571208|-73.0634415|09/12/1979|
205849|Burnham|Populated Place|10240|U6|||09|CT|1|003|Hartford|41.7992659|-72.6181459|09/12/1979|
205856|Burnside|Populated Place|10310|U6|||09|CT|1|003|Hartford|41.7798216|-72.6070344|09/12/1979|
205857|Burnt Hill|Populated Place|10380|U4|||09|CT|1|009|New Haven|41.5742638|-73.0339959|09/12/1979|
205873|Burrville|Populated Place|10520|U4|||09|CT|1|005|Litchfield|41.8684293|-73.084831|09/12/1979|
205902|Byram|Populated Place|10660|U5|||09|CT|1|001|Fairfield|41.0042642|-73.6537385|09/12/1979|01/29/2011
205923|Calhoun Corners|Populated Place|10695|U6|||09|CT|1|005|Litchfield|41.8037057|-73.3817868|09/12/1979|
205998|Canaan|Populated Place|10870|U5|0100|090100005|09|CT|1|005|Litchfield|42.0273147|-73.3292834|09/12/1979|02/27/2008
206000|Canaan Valley|Populated Place|11045|U6|||09|CT|1|005|Litchfield|42.0406482|-73.2567806|09/12/1979|
206009|Candlewood Knolls|Populated Place|11430|U6|||09|CT|1|001|Fairfield|41.4795387|-73.4634559|09/12/1979|
206010|Candlewood Lake Club|Populated Place|11500|U6|||09|CT|1|005|Litchfield|41.4945388|-73.4403995|09/12/1979|
206013|Candlewood Orchards|Populated Place|11640|U6|||09|CT|1|001|Fairfield|41.4687057|-73.4362328|09/12/1979|
206014|Candlewood Pines|Populated Place|11675|U6|||09|CT|1|001|Fairfield|41.4567612|-73.4529|09/12/1979|
206015|Candlewood Shores|Populated Place|11780|U6|||09|CT|1|001|Fairfield|41.4820388|-73.4420663|09/12/1979|
206021|Cannondale|Populated Place|11990|U5|0102|090102001|09|CT|1|001|Fairfield|41.2164848|-73.4253986|09/12/1979|01/29/2011
206026|Canterbury|Populated Place|12060|U6|0104|090104015|09|CT|1|015|Windham|41.6984319|-71.9709075|09/12/1979|
206028|Canton|Populated Place|12200|U6|0101|090101003|09|CT|1|003|Hartford|41.8245424|-72.8937122|09/12/1979|
206072|Cedar Beach|Populated Place|12480|U4|||09|CT|1|009|New Haven|41.1784306|-73.0978857|09/12/1979|
206076|Cedar Heights|Populated Place|12550|U4|||09|CT|1|001|Fairfield|41.4481503|-73.4356772|09/12/1979|
206088|Cedar Land|Populated Place|12830|U6|||09|CT|1|009|New Haven|41.4739847|-73.2259476|09/12/1979|
206116|Cedarhurst|Populated Place|12620|U6|||09|CT|1|001|Fairfield|41.4267626|-73.2212253|09/12/1979|
206132|Center Groton|Populated Place|13110|U6|0575|090575011|09|CT|1|011|New London|41.3837096|-72.0278529|09/12/1979|
206148|Centerbrook|Populated Place|13040|U6|0103|090103007|09|CT|1|007|Middlesex|41.3514878|-72.4159193|09/12/1979|
206149|Centerville|Populated Place|13250|U6|||09|CT|1|009|New Haven|41.383986|-72.9070465|09/12/1979|
206156|Central Village|Populated Place|13460|U6|0105|090105015|09|CT|1|015|Windham|41.7228766|-71.9067393|09/12/1979|
206161|Chaffeeville|Populated Place|13530|U6|||09|CT|1|013|Tolland|41.7948205|-72.2084113|09/12/1979|
206182|Chaplin|Populated Place|13740|U6|0108|090108015|09|CT|1|015|Windham|41.7948205|-72.1272989|09/12/1979|
206224|Cheshire|Populated Place|14090|U3|0110|090110009|09|CT|1|009|New Haven|41.4989861|-72.900658|09/12/1979|02/27/2008
206228|Chester|Populated Place|14335|U3|||09|CT|1|007|Middlesex|41.4031547|-72.4509204|09/12/1979|02/27/2008
206232|Chesterfield|Populated Place|14440|U6|||09|CT|1|011|New London|41.4273202|-72.2145238|09/12/1979|
206290|City Point|Populated Place|14930|U4|||09|CT|1|009|New Haven|41.2831527|-72.9284355|09/12/1979|
206309|Clarks Corner|Populated Place|15000|U6|||09|CT|1|015|Windham|41.7681541|-72.0925761|09/12/1979|
206310|Clarks Falls|Populated Place|15070|U6|||09|CT|1|011|New London|41.4562103|-71.8142363|09/12/1979|
206314|Clarks Village|Populated Place|15140|U6|||09|CT|1|011|New London|41.3603774|-71.8445136|09/12/1979|
206320|Clinton|Populated Place|15420|U5|0130|090130007|09|CT|1|007|Middlesex|41.2787104|-72.5275904|09/12/1979|02/27/2008
206323|Clinton Beach|Populated Place|15490|U6|||09|CT|1|007|Middlesex|41.2664886|-72.5003674|09/12/1979|
206328|Clintonville|Populated Place|15630|U6|||09|CT|1|009|New Haven|41.3942639|-72.8170437|09/12/1979|
206361|Colchester|Populated Place|15840|U5|0140|090140011|09|CT|1|011|New London|41.5756543|-72.3320269|09/12/1979|02/27/2008
206371|Colebrook|Populated Place|15980|U6|0145|090145005|09|CT|1|005|Litchfield|41.9895388|-73.0956646|09/12/1979|
206383|Collinsville|Populated Place|16120|U5|0150|090150003|09|CT|1|003|Hartford|41.8128757|-72.9201022|09/12/1979|02/27/2008
206390|Columbia|Populated Place|16330|U6|0151|090151013|09|CT|1|013|Tolland|41.7020432|-72.3011917|09/12/1979|
206406|Compo|Populated Place|16525|U6|||09|CT|1|001|Fairfield|41.1114857|-73.3551173|09/12/1979|
206417|Conantville|Populated Place|16680|U6|||09|CT|1|013|Tolland|41.7387099|-72.2020224|09/12/1979|
206463|Cornwall|Populated Place|17170|U6|0154|090154005|09|CT|1|005|Litchfield|41.8437058|-73.3292848|09/12/1979|
206464|Cornwall Bridge|Populated Place|17310|U6|0155|090155005|09|CT|1|005|Litchfield|41.8187057|-73.3709531|09/12/1979|
206471|Cos Cob|Populated Place|17520|U5|||09|CT|1|001|Fairfield|41.0334305|-73.5995698|09/12/1979|01/29/2011
206476|Cottage Grove|Populated Place|17590|U6|||09|CT|1|003|Hartford|41.821488|-72.6956488|09/12/1979|
206505|Cranbury|Populated Place|17870|U4|||09|CT|1|001|Fairfield|41.1473187|-73.3951191|09/12/1979|
206518|Crescent Beach|Populated Place|18010|U6|||09|CT|1|011|New London|41.3150978|-72.2020228|09/12/1979|
206520|Crescent Park|Populated Place|18025|U6|||09|CT|1|011|New London|41.3103755|-72.2031339|09/12/1979|
206527|Cromwell|Populated Place|18150|U6|0160|090160007|09|CT|1|007|Middlesex|41.5950989|-72.6453705|09/12/1979|
206549|Crystal Lake|Populated Place|18220|U5|||09|CT|1|013|Tolland|41.9317636|-72.3784156|09/12/1979|02/27/2008
206580|Danbury|Populated Place|18430|P1|0170|090170001|09|CT|1|001|Fairfield|41.394817|-73.4540111|09/12/1979|02/27/2008
206590|Danielson|Populated Place|18780|P1|0180|090180015|09|CT|1|015|Windham|41.8025986|-71.8859054|09/12/1979|02/27/2008
206593|Darien|Populated Place|18920|U5|0185|090185001|09|CT|1|001|Fairfield|41.0787079|-73.4692873|09/12/1979|02/27/2008
206628|Dayville|Populated Place|18990|U6|0188|090188015|09|CT|1|015|Windham|41.8464872|-71.8875721|09/12/1979|
206649|Deep River|Populated Place|19165|U3|||09|CT|1|007|Middlesex|41.3856546|-72.4356422|09/12/1979|02/27/2008
206671|Derby|Populated Place|19480|P1|0200|090200009|09|CT|1|009|New Haven|41.3206523|-73.0889973|09/12/1979|02/27/2008
206679|Devon|Populated Place|19900|U4|||09|CT|1|009|New Haven|41.2023193|-73.101775|09/12/1979|
206708|Dodgingtown|Populated Place|20250|U6|||09|CT|1|001|Fairfield|41.3792621|-73.3562301|09/12/1979|
206725|Double Beach|Populated Place|20460|U6|||09|CT|1|009|New Haven|41.2581526|-72.8320438|09/12/1979|
206760|Durham|Populated Place|20740|U5|0205|090205007|09|CT|1|007|Middlesex|41.4817647|-72.6812059|09/12/1979|02/27/2008
206761|Durham Center|Populated Place|20880|U6|||09|CT|1|007|Middlesex|41.4748202|-72.6803725|09/12/1979|
206779|East Berlin|Populated Place|21020|U6|0209|090209003|09|CT|1|003|Hartford|41.6184324|-72.7137063|09/12/1979|
206779|East Berlin|Populated Place|21020|U6|0209|090209007|09|CT|2|007|Middlesex|41.6184324|-72.7137063|09/12/1979|
206796|East Bridgeport|Populated Place|21090|U4|||09|CT|1|001|Fairfield|41.1742636|-73.1803893|09/12/1979|
206797|East Bristol|Populated Place|21125|U6|||09|CT|1|003|Hartford|41.6664872|-72.9117689|09/12/1979|
206799|East Brooklyn|Populated Place|21160|U5|0210|090210015|09|CT|1|015|Windham|41.7967653|-71.8972946|09/12/1979|02/27/2008
206800|East Canaan|Populated Place|21300|U6|0211|090211005|09|CT|1|005|Litchfield|42.0134264|-73.2837269|09/12/1979|
206808|East Derby|Populated Place|21440|U4|||09|CT|1|009|New Haven|41.3139857|-73.0776079|09/12/1979|
206810|East Farmington Heights|Populated Place|21650|U6|||09|CT|1|003|Hartford|41.7317668|-72.7762081|09/12/1979|
206811|East Farms|Populated Place|21720|U4|||09|CT|1|009|New Haven|41.5462083|-72.9826052|09/12/1979|
206813|East Glastonbury|Populated Place|21930|U6|0216|090216003|09|CT|1|003|Hartford|41.694266|-72.5336988|09/12/1979|
206814|East Granby|Populated Place|22000|U6|0214|090214003|09|CT|1|003|Hartford|41.9412081|-72.7273158|09/12/1979|
206816|East Haddam|Populated Place|22210|U6|0217|090217007|09|CT|1|007|Middlesex|41.4531547|-72.4611984|09/12/1979|
206818|East Hampton|Populated Place|22420|U5|0220|090220007|09|CT|1|007|Middlesex|41.5759325|-72.5025877|09/12/1979|02/27/2008
206819|East Hartford|Populated Place|22700|U5|0225|090225003|09|CT|1|003|Hartford|41.7823216|-72.6120346|09/12/1979|02/27/2008
206821|East Hartford Gardens|Populated Place|22755|U6|||09|CT|1|003|Hartford|41.7353776|-72.6128682|09/12/1979|
206822|East Hartland|Populated Place|22840|U6|0213|090213003|09|CT|1|003|Hartford|41.9989841|-72.9053787|09/12/1979|
206823|East Haven|Populated Place|22980|U5|0222|090222009|09|CT|1|009|New Haven|41.2762081|-72.8684337|09/12/1979|02/27/2008
206827|East Killingly|Populated Place|23190|U6|0221|090221015|09|CT|1|015|Windham|41.8492652|-71.8186818|09/12/1979|
206836|East Mountain|Populated Place|23610|U4|||09|CT|1|009|New Haven|41.530097|-73.0134397|09/12/1979|
206840|East New London|Populated Place|23680|U4|||09|CT|1|011|New London|41.3664872|-72.0992432|09/12/1979|
206841|East Norwalk|Populated Place|23750|U4|||09|CT|1|001|Fairfield|41.1056523|-73.398452|09/12/1979|
206845|East River|Populated Place|24240|U6|||09|CT|1|009|New Haven|41.2853759|-72.638427|09/12/1979|
206862|East Thompson|Populated Place|24380|U6|||09|CT|1|015|Windham|42.0089865|-71.8086816|09/12/1979|
206863|East Village|Populated Place|24520|U6|||09|CT|1|001|Fairfield|41.3584295|-73.1865015|09/12/1979|
206864|East Wallingford|Populated Place|24590|U6|||09|CT|1|009|New Haven|41.4437085|-72.7889873|09/12/1979|
206868|East Windsor Hill|Populated Place|24870|U6|0223|090223003|09|CT|1|003|Hartford|41.860376|-72.6031451|09/12/1979|
206870|East Woodstock|Populated Place|24940|U6|0218|090218015|09|CT|1|015|Windham|41.9837082|-71.977296|09/12/1979|
206878|Eastford|Populated Place|21790|U6|0215|090215015|09|CT|1|015|Windham|41.9020418|-72.0797979|09/12/1979|
206880|Easton|Populated Place|23820|U6|0227|090227001|09|CT|1|001|Fairfield|41.2528738|-73.2973394|09/12/1979|
206885|Ebbs Corner|Populated Place|25010|U6|||09|CT|1|003|Hartford|42.0187066|-72.7478715|09/12/1979|
206928|Ellington|Populated Place|25290|U6|0228|090228013|09|CT|1|013|Tolland|41.9039863|-72.4698071|09/12/1979|
206934|Ellithorpe|Populated Place|25465|U6|||09|CT|1|013|Tolland|41.995096|-72.3139692|09/12/1979|
206944|Elmville|Populated Place|25640|U6|||09|CT|1|015|Windham|41.8314874|-71.8764607|09/12/1979|
206945|Elmwood|Populated Place|25780|U6|||09|CT|1|003|Hartford|41.7331558|-72.7225949|09/12/1979|
206964|Enfield|Populated Place|25920|U6|||09|CT|1|003|Hartford|41.9762077|-72.5917554|09/12/1979|06/30/2009
206971|Essex|Populated Place|26200|U3|0230|090230007|09|CT|1|007|Middlesex|41.353432|-72.3906406|09/12/1979|02/27/2008
206987|Fabyan|Populated Place|26550|U6|0231|090231015|09|CT|1|015|Windham|42.013708|-71.9397953|09/12/1979|
206990|Fair Haven|Populated Place|26830|U4|||09|CT|1|009|New Haven|41.3112082|-72.8956569|09/12/1979|
206991|Fair Haven East|Populated Place|26900|U4|||09|CT|1|009|New Haven|41.2978749|-72.8873233|09/12/1979|
206992|Fair Lawn|Populated Place|26970|U4|||09|CT|1|009|New Haven|41.5459304|-73.0034393|09/12/1979|
206996|Fairfield|Populated Place|26690|U6|0235|090235001|09|CT|1|001|Fairfield|41.1412078|-73.2637258|09/12/1979|
207005|Fairmount|Populated Place|27040|U4|||09|CT|1|009|New Haven|41.5862081|-73.0553856|09/12/1979|
207025|Falls Village|Populated Place|27390|U5|0236|090236005|09|CT|1|005|Litchfield|41.9559266|-73.3631745|09/12/1979|01/29/2011
207036|Farmington|Populated Place|27530|U6|0237|090237003|09|CT|1|003|Hartford|41.7198216|-72.8320435|09/12/1979|
207043|Farmington Station|Populated Place|27460|U6|||09|CT|1|003|Hartford|41.7209325|-72.862878|09/12/1979|
207058|Fenwick|Populated Place|27810|P1|0240|090240007|09|CT|1|007|Middlesex|41.2709316|-72.3536947|09/12/1979|02/27/2008
207060|Fenwood|Populated Place|27880|U6|||09|CT|1|007|Middlesex|41.2692651|-72.3664729|09/12/1979|11/18/2008
207073|Firetown|Populated Place|28230|U6|||09|CT|1|003|Hartford|41.9050972|-72.8228755|09/12/1979|
207090|Fitchville|Populated Place|28300|U6|0242|090242011|09|CT|1|011|New London|41.5648205|-72.1539671|09/12/1979|
207093|Five Points|Populated Place|28440|U6|||09|CT|1|003|Hartford|41.9956514|-72.7953737|09/12/1979|
207101|Flanders|Populated Place|28580|U6|0219|090219011|09|CT|1|011|New London|41.3689867|-72.2175791|09/12/1979|
207122|Fogelmarks Corners|Populated Place|28895|U6|||09|CT|1|007|Middlesex|41.6023213|-72.6031467|09/12/1979|
207131|Forbes Village|Populated Place|28930|U6|||09|CT|1|003|Hartford|41.733433|-72.5995344|09/12/1979|
207134|Forest Heights|Populated Place|29070|U4|||09|CT|1|009|New Haven|41.2392638|-73.0434393|09/12/1979|
207137|Forest Village|Populated Place|29265|U6|||09|CT|1|003|Hartford|41.7478776|-72.5964786|09/12/1979|
207138|Forestville|Populated Place|29280|U4|||09|CT|1|003|Hartford|41.676765|-72.9201026|09/12/1979|
207155|Fort Trumbull|Populated Place|29440|U6|||09|CT|1|009|New Haven|41.2098195|-73.0564952|09/12/1979|
207167|Four Corners|Populated Place|29525|U6|||09|CT|1|011|New London|41.4495425|-72.1948014|09/12/1979|
207188|Foxon|Populated Place|29630|U6|||09|CT|1|009|New Haven|41.3245415|-72.8353774|09/12/1979|
207235|Gales Ferry|Populated Place|30190|U5|0246|090246011|09|CT|1|011|New London|41.4298204|-72.0820212|09/12/1979|01/29/2011
207270|Gaylordsville|Populated Place|30470|U6|0247|090247005|09|CT|1|005|Litchfield|41.646483|-73.4842905|09/12/1979|
207283|Georgetown|Populated Place|30540|U5|||09|CT|1|001|Fairfield|41.2556513|-73.4348438|09/12/1979|02/27/2008
207284|Germantown|Populated Place|30610|U4|||09|CT|1|001|Fairfield|41.4081504|-73.4423441|09/12/1979|
207291|Giants Neck|Populated Place|30680|U6|||09|CT|1|011|New London|41.3003753|-72.232579|09/12/1979|
207296|Gilbert Corners|Populated Place|30855|U6|||09|CT|1|001|Fairfield|41.1756518|-73.4395653|09/12/1979|
207300|Gildersleeve|Populated Place|30890|U6|||09|CT|1|007|Middlesex|41.5967657|-72.6209252|09/12/1979|
207320|Glastonbury|Populated Place|31170|U6|0255|090255003|09|CT|1|003|Hartford|41.7123218|-72.608146|09/12/1979|
207326|Glen Ridge|Populated Place|31450|U4|||09|CT|1|009|New Haven|41.5012077|-73.0653861|09/12/1979|
207327|Glenbrook|Populated Place|31380|U4|||09|CT|1|001|Fairfield|41.064819|-73.5262337|09/12/1979|
207329|Glenville|Populated Place|31520|U5|||09|CT|1|001|Fairfield|41.035375|-73.6598501|09/12/1979|01/29/2011
207344|Golden Spur|Populated Place|31730|U6|||09|CT|1|011|New London|41.3692646|-72.1964675|09/12/1979|
207351|Goodrich Heights|Populated Place|31960|U6|||09|CT|1|007|Middlesex|41.6264881|-72.6523151|09/12/1979|
207352|Goodrichville|Populated Place|31980|U6|||09|CT|1|003|Hartford|41.9778738|-72.8137081|09/12/1979|
207374|Goshen|Populated Place|32220|U6|0261|090261005|09|CT|1|005|Litchfield|41.8317624|-73.2251145|09/12/1979|
207391|Granbrook Park|Populated Place|32485|U6|||09|CT|1|003|Hartford|41.9362081|-72.7706508|09/12/1979|
207392|Granby|Populated Place|32570|U6|0258|090258003|09|CT|1|003|Hartford|41.9539855|-72.7887071|09/12/1979|
207397|Graniteville|Populated Place|32745|U6|||09|CT|1|011|New London|41.335098|-72.1536886|09/12/1979|
207491|Greenfield Hill|Populated Place|33340|U6|||09|CT|1|001|Fairfield|41.1764854|-73.2917826|09/12/1979|
207496|Greens Farms|Populated Place|33480|U6|||09|CT|1|001|Fairfield|41.1239856|-73.3192829|09/12/1979|
207501|Greenville|Populated Place|33550|U4|||09|CT|1|011|New London|41.5337093|-72.057299|09/12/1979|
207503|Greenwich|Populated Place|33690|U5|0256|090256001|09|CT|1|001|Fairfield|41.0264862|-73.6284598|09/12/1979|01/29/2011
207528|Griswoldville|Populated Place|33970|U6|||09|CT|1|003|Hartford|41.6937108|-72.6706486|09/12/1979|
207530|Grosvenor Dale|Populated Place|34040|U6|0259|090259015|09|CT|1|015|Windham|41.9684309|-71.8947944|09/12/1979|
207531|Groton|Populated Place|34180|P1|0260|090260011|09|CT|1|011|New London|41.3500984|-72.0784092|09/12/1979|02/27/2008
207535|Groton Long Point|Populated Place|34460|P1|||09|CT|1|011|New London|41.3145432|-72.0078517|09/12/1979|02/27/2008
207538|Grove Beach|Populated Place|34600|U6|||09|CT|1|007|Middlesex|41.2748217|-72.4834223|09/12/1979|
207548|Grover Hill|Populated Place|34810|U4|||09|CT|1|001|Fairfield|41.1464857|-73.2284467|09/12/1979|
207555|Guilford|Populated Place|34880|U3|0265|090265009|09|CT|1|009|New Haven|41.2889866|-72.6817616|09/12/1979|02/27/2008
207580|Haddam|Populated Place|35160|U6|0266|090266007|09|CT|1|007|Middlesex|41.4773213|-72.5120333|09/12/1979|
207588|Hadlyme|Populated Place|35370|U6|0270|090270011|09|CT|1|011|New London|41.4203766|-72.4064743|09/12/1979|
207593|Hale Court|Populated Place|35440|U6|||09|CT|1|001|Fairfield|41.1214856|-73.3509506|09/12/1979|
207627|Hamburg|Populated Place|35580|U6|||09|CT|1|011|New London|41.3845428|-72.3500836|09/12/1979|
207629|Hamden|Populated Place|35720|U6|0267|090267009|09|CT|1|009|New Haven|41.3959304|-72.8967684|09/12/1979|
207637|Hammertown|Populated Place|35835|U6|||09|CT|1|005|Litchfield|42.0431475|-73.4126189|09/12/1979|
207649|Hampton|Populated Place|35930|U6|0268|090268015|09|CT|1|015|Windham|41.7839873|-72.0547977|09/12/1979|
207663|Hanover|Populated Place|36210|U6|0269|090269011|09|CT|1|011|New London|41.6425984|-72.065354|09/12/1979|
207672|Harbor View|Populated Place|36420|U6|||09|CT|1|007|Middlesex|41.2634328|-72.5153679|09/12/1979|
207673|Harborview|Populated Place|36350|U4|||09|CT|1|001|Fairfield|41.0820413|-73.4087298|09/12/1979|
207689|Harrisville|Populated Place|36560|U6|||09|CT|1|015|Windham|41.9262088|-71.9367397|09/12/1979|
207721|Hattertown|Populated Place|37350|U6|||09|CT|1|001|Fairfield|41.3412068|-73.3090062|09/12/1979|
207732|Hawks Nest Beach|Populated Place|37420|U6|||09|CT|1|011|New London|41.283431|-72.283414|09/12/1979|
207737|Hawleyville|Populated Place|37490|U6|0288|090288001|09|CT|1|001|Fairfield|41.4275952|-73.3551189|09/12/1979|
207739|Hawthorne Terrace|Populated Place|37560|U4|||09|CT|1|001|Fairfield|41.4589835|-73.4301215|09/12/1979|
