FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1612690|San Germán|Populated Place|76167|U5|||72|PR|1|125|San Germán|18.0816273|-67.0449008|02/13/1981|04/21/2008
1612691|San Isidro|Populated Place|76468|U6|||72|PR|1|121|Sabana Grande|18.0763504|-66.9543437|02/13/1981|
1612692|San Isidro|Populated Place|76425|U6|||72|PR|1|087|Loíza|18.3938372|-65.8846088|02/13/1981|
1612693|San José|Populated Place|76640|U6|||72|PR|1|127|San Juan|18.4180025|-66.0329434|02/13/1981|
1612694|San José|Populated Place|76511|U6|||72|PR|1|091|Manatí|18.4380023|-66.4879491|02/13/1981|
1612695|San José|Populated Place|76554|U6|||72|PR|1|097|Mayagüez|18.1741113|-67.1728244|02/13/1981|01/19/2006
1612696|San José|Populated Place|76683|U5|||72|PR|1|137|Toa Baja|18.3982819|-66.2557238|02/13/1981|04/21/2008
1612697|San Juan|Populated Place|76770|U5|||72|PR|1|127|San Juan|18.4663338|-66.1057217|02/13/1981|09/14/2011
1612698|San Lorenzo|Populated Place|77000|U6|||72|PR|1|099|Moca|18.3685589|-67.1085134|02/13/1981|
1612699|San Lorenzo|Populated Place|77027|U5|||72|PR|1|129|San Lorenzo|18.189402|-65.9609971|02/13/1981|04/21/2008
1612700|San Luis|Populated Place|77156|U6|||72|PR|1|103|Naguabo|18.2021807|-65.7112727|02/13/1981|
1612702|San Luis|Populated Place|77113|U6|||72|PR|1|013|Arecibo|18.4741117|-66.7207306|02/13/1981|
1612703|San Martín|Populated Place|77199|U6|||72|PR|1|127|San Juan|18.3932814|-66.00461|02/13/1981|
1612704|San Miguel|Populated Place|77210|U6|||72|PR|1|089|Luquillo|18.3677289|-65.7015509|02/13/1981|
1612705|San Pedro|Populated Place|77295|U6|||72|PR|1|053|Fajardo|18.310232|-65.6615504|02/13/1981|
1612706|San Pedro|Populated Place|77285|U6|||72|PR|1|013|Arecibo|18.4080031|-66.6990635|02/13/1981|
1612707|San Ramón|Populated Place|77328|U6|||72|PR|1|125|San Germán|18.0738501|-67.0171225|02/13/1981|
1612708|San Sebastián|Populated Place|77500|U5|||72|PR|1|131|San Sebastián|18.3366166|-66.9901782|02/13/1981|04/21/2008
1612709|San Sebastián|Populated Place|77457|U6|||72|PR|1|021|Bayamón|18.3705052|-66.1876673|02/13/1981|
1612710|San Vicente|Populated Place|79736|U6|||72|PR|1|089|Luquillo|18.3538403|-65.7404403|02/13/1981|
1612711|Sana Muerto|Populated Place|75393|U6|||72|PR|1|107|Orocovis|18.2410666|-66.4073928|02/13/1981|
1612713|Sandin|Populated Place|75866|U6|||72|PR|1|145|Vega Baja|18.4852224|-66.4112813|02/13/1981|
1612714|Santa Ana|Populated Place|77586|U6|||72|PR|1|127|San Juan|18.4013368|-66.0615547|02/13/1981|
1612715|Santa Bárbara|Populated Place|77715|U6|||72|PR|1|073|Jayuya|18.217734|-66.6057285|02/13/1981|
1612716|Santa Bárbara|Populated Place|77758|U6|||72|PR|1|087|Loíza|18.3943926|-65.9196092|02/13/1981|
1612717|Santa Bárbara|Populated Place|77650|U6|||72|PR|1|013|Arecibo|18.4674452|-66.7043415|02/13/1981|
1612718|Santa Bárbara|Populated Place|77629|U6|||72|PR|1|005|Aguadilla|18.4313341|-67.1546254|02/13/1981|
1612719|Santa Clara|Populated Place|77887|U6|||72|PR|1|113|Ponce|18.021354|-66.6021171|02/13/1981|
1612720|Santa Clara|Populated Place|77844|U6|||72|PR|1|041|Cidra|18.1694028|-66.1487778|02/13/1981|
1612721|Santa Clara|Populated Place|77930|U6|||72|PR|1|129|San Lorenzo|18.1966238|-65.9709973|02/13/1981|
1612722|Santa Cruz|Populated Place|78016|U6|||72|PR|1|113|Ponce|17.9816335|-66.5954501|02/13/1981|
1612723|Santa Elena|Populated Place|78040|U6|||72|PR|1|057|Guayama|17.9708001|-66.0990539|02/13/1981|
1612724|Santa Elena|Populated Place|78059|U6|||72|PR|1|059|Guayanilla|18.0263533|-66.7910087|02/13/1981|
1612725|Santa Isabel|Populated Place|78145|U5|||72|PR|1|133|Santa Isabel|17.9660775|-66.404892|02/13/1981|04/21/2008
1612726|Santa Juanita|Populated Place|78274|U6|||72|PR|1|021|Bayamón|18.3627278|-66.1612782|02/13/1981|
1612727|Santa María|Populated Place|78403|U6|||72|PR|1|121|Sabana Grande|18.0738505|-66.9573993|02/13/1981|
1612728|Santa María|Populated Place|78446|U6|||72|PR|1|127|San Juan|18.3760605|-66.0868328|02/13/1981|
1612729|Santa María|Populated Place|78360|U6|||72|PR|1|113|Ponce|18.0041326|-66.6179505|02/13/1981|
1612730|Santa Marta|Populated Place|78575|U6|||72|PR|1|125|San Germán|18.0794053|-67.0290671|02/13/1981|
1612731|Santa Mónica|Populated Place|78618|U6|||72|PR|1|021|Bayamón|18.3905043|-66.1740559|02/13/1981|
1612732|Santa Rita|Populated Place|78876|U6|||72|PR|1|127|San Juan|18.4024478|-66.056277|02/13/1981|
1612733|Santa Rita|Populated Place|78833|U6|||72|PR|1|053|Fajardo|18.3188428|-65.6423837|02/13/1981|
1612734|Santa Rosa|Populated Place|78919|U6|||72|PR|1|021|Bayamón|18.3863379|-66.1418333|02/13/1981|
1612735|Santa Rosa|Populated Place|79005|U6|||72|PR|1|061|Guaynabo|18.3527283|-66.1365556|02/13/1981|
1612736|Santa Rosa Tres|Populated Place|79177|U6|||72|PR|1|061|Guaynabo|18.3677276|-66.1335|02/13/1981|
1612737|Santa Teresa|Populated Place|79220|U6|||72|PR|1|069|Humacao|18.1405167|-65.8073844|02/13/1981|
1612738|Santa Teresita|Populated Place|79263|U6|||72|PR|1|127|San Juan|18.4491121|-66.0451656|02/13/1981|
1612739|Santana|Populated Place|78661|U6|||72|PR|1|013|Arecibo|18.4463349|-66.6701747|02/13/1981|
1612740|Santiago|Populated Place|79380|U6|||72|PR|1|133|Santa Isabel|17.9960764|-66.3518353|02/13/1981|
1612741|Santiago y Lima|Populated Place|79478|U6|||72|PR|1|103|Naguabo|18.2046806|-65.705717|02/13/1981|
1612742|Santiago Iglesias|Populated Place|79392|U6|||72|PR|1|127|San Juan|18.3830048|-66.0993329|02/13/1981|
1612743|Santo Domingo|Populated Place|79564|U5|||72|PR|1|111|Peñuelas|18.063296|-66.7523972|02/13/1981|04/21/2008
1612744|Santurce|Populated Place|79650|U6|||72|PR|1|097|Mayagüez|18.1952328|-67.1401796|02/13/1981|
1612745|Seboruco|Populated Place|79822|U6|||72|PR|1|111|Peñuelas|18.0180204|-66.7212856|02/13/1981|
1612746|Segui|Populated Place|79865|U6|||72|PR|1|039|Ciales|18.3091186|-66.5671171|02/13/1981|
1612747|Segundo Castillo|Populated Place|79951|U6|||72|PR|1|097|Mayagüez|18.1644008|-67.1496241|02/13/1981|
1612748|Selgas|Populated Place|79994|U6|||72|PR|1|017|Barceloneta|18.3610607|-66.5662836|02/13/1981|
1612749|Semil|Populated Place|80037|U6|||72|PR|1|149|Villalba|18.1224603|-66.516561|02/13/1981|
1612751|Serrano|Populated Place|80060|U6|||72|PR|1|075|Juana Díaz|17.9924647|-66.4998943|02/13/1981|
1612752|Shanghai|Populated Place|80123|U6|||72|PR|1|103|Naguabo|18.207736|-65.7446063|02/13/1981|
1612754|Sierra Bayamón|Populated Place|80252|U6|||72|PR|1|021|Bayamón|18.4016148|-66.1698892|02/13/1981|
1612755|Sierra Brava|Populated Place|80295|U6|||72|PR|1|127|San Juan|18.3499504|-66.0934996|02/13/1981|
1612758|Sierra Linda|Populated Place|80338|U6|||72|PR|1|021|Bayamón|18.381338|-66.1812783|02/13/1981|
1612759|Soroco|Populated Place|80553|U6|||72|PR|1|053|Fajardo|18.3691183|-65.6257171|02/13/1981|
1612760|Sosa|Populated Place|80575|U6|||72|PR|1|023|Cabo Rojo|18.0213514|-67.1574011|02/13/1981|
1612761|Suárez|Populated Place|80639|U5|||72|PR|1|087|Loíza|18.4302244|-65.8534974|02/13/1981|04/21/2008
1612762|Suchville|Populated Place|80682|U6|||72|PR|1|061|Guaynabo|18.3952264|-66.120722|02/13/1981|
1612763|Sumidero|Populated Place|80768|U6|||72|PR|1|007|Aguas Buenas|18.2185674|-66.1287777|02/13/1981|
1612764|Summit Hills|Populated Place|80897|U6|||72|PR|1|127|San Juan|18.3996708|-66.102944|02/13/1981|
1612765|Suromar|Populated Place|80940|U6|||72|PR|1|103|Naguabo|18.187737|-65.7268282|02/13/1981|
1612766|Susúa|Populated Place|80983|U6|||72|PR|1|121|Sabana Grande|18.0332971|-66.9112876|02/13/1981|
1612767|Tablonal|Populated Place|81198|U6|||72|PR|1|003|Aguada|18.3960575|-67.1668474|02/13/1981|
1612768|Tablones|Populated Place|81241|U6|||72|PR|1|103|Naguabo|18.2410678|-65.7451624|02/13/1981|
1612769|Tabonuco|Populated Place|81284|U6|||72|PR|1|081|Lares|18.2832861|-66.8879546|02/13/1981|
1612770|Tallaboa|Populated Place|81413|U5|||72|PR|1|111|Peñuelas|17.9949661|-66.7162855|02/13/1981|04/21/2008
1612771|Tallaboa Alta|Populated Place|81456|U5|||72|PR|1|111|Peñuelas|18.0510743|-66.7001742|02/13/1981|04/21/2008
1612772|Tallaboa Poniente|Populated Place|81542|U6|||72|PR|1|111|Peñuelas|18.0319086|-66.7340635|02/13/1981|
1612773|Tamarindo|Populated Place|81671|U6|||72|PR|1|005|Aguadilla|18.4355007|-67.155181|02/13/1981|
1612775|Tiburones|Populated Place|82144|U6|||72|PR|1|113|Ponce|17.9838549|-66.5410049|02/13/1981|
1612776|Tiburones|Populated Place|82125|U5|||72|PR|1|017|Barceloneta|18.4316132|-66.5807283|02/13/1981|04/21/2008
1612777|Tintillo|Populated Place|82359|U6|||72|PR|1|021|Bayamón|18.4049481|-66.1290553|02/13/1981|
1612778|Tío|Populated Place|82402|U6|||72|PR|1|021|Bayamón|18.3702274|-66.1751672|02/13/1981|
1612779|Toa Alta|Populated Place|82488|U5|||72|PR|1|135|Toa Alta|18.3882823|-66.2482237|02/13/1981|04/21/2008
1612780|Toa Baja|Populated Place|82617|U5|||72|PR|1|137|Toa Baja|18.4438353|-66.2596126|02/13/1981|04/21/2008
1612781|Toita|Populated Place|82703|U6|||72|PR|1|035|Cayey|18.1305154|-66.1898893|02/13/1981|
1612782|Toma de Agua|Populated Place|82832|U6|||72|PR|1|087|Loíza|18.3530058|-65.900442|02/13/1981|
1612783|Tomás de Castro|Populated Place|82875|U6|||72|PR|1|025|Caguas|18.1877352|-66.026276|02/13/1981|
1612784|Torrecillas|Populated Place|83176|U6|||72|PR|1|039|Ciales|18.3388399|-66.4346151|02/13/1981|
1612785|Torres|Populated Place|83262|U6|||72|PR|1|009|Aibonito|18.1444037|-66.2757239|02/13/1981|
1612786|Torrimar|Populated Place|83305|U6|||72|PR|1|061|Guaynabo|18.3877268|-66.1173887|02/13/1981|
1612787|Tosquero|Populated Place|83391|U6|||72|PR|1|003|Aguada|18.3880018|-67.2035143|02/13/1981|
1612789|Tras Talleres|Populated Place|83434|U6|||72|PR|1|127|San Juan|18.4457792|-66.0793325|02/13/1981|
1612792|Tres Hermanos|Populated Place|83520|U6|||72|PR|1|011|Añasco|18.2843953|-67.1899031|02/13/1981|
1612793|Trujillo Alto|Populated Place|83606|U5|||72|PR|1|139|Trujillo Alto|18.3546719|-66.0073876|02/13/1981|04/21/2008
1612794|Trujillo Bajo|Populated Place|83692|U6|||72|PR|1|031|Carolina|18.3680047|-65.9554426|02/13/1981|
1612795|Truman|Populated Place|83778|U6|||72|PR|1|127|San Juan|18.417447|-66.0396101|02/13/1981|
1612796|Tuque|Populated Place|83864|U6|||72|PR|1|113|Ponce|17.9869112|-66.6568399|02/13/1981|
1612797|Turabo|Populated Place|83907|U6|||72|PR|1|025|Caguas|18.2171782|-66.0626657|02/13/1981|
1612798|Unión|Populated Place|84015|U6|||72|PR|1|113|Ponce|17.9930212|-66.5454495|02/13/1981|
1612808|University Gardens|Populated Place|84165|U6|||72|PR|1|127|San Juan|18.4057811|-66.0651659|02/13/1981|
1612809|Utuado|Populated Place|84509|U5|||72|PR|1|141|Utuado|18.2655095|-66.7004519|02/13/1981|04/21/2008
1612810|Valencia|Populated Place|84724|U6|||72|PR|1|077|Juncos|18.2260671|-65.918497|02/13/1981|
1612811|Valencia|Populated Place|84681|U6|||72|PR|1|021|Bayamón|18.3996705|-66.1912784|02/13/1981|
1612812|Valencia|Populated Place|84767|U6|||72|PR|1|127|San Juan|18.4113362|-66.0440546|02/13/1981|
1612814|Valle Arriba Heights|Populated Place|84896|U6|||72|PR|1|031|Carolina|18.409114|-65.9737764|02/13/1981|
1612815|Van Scoy|Populated Place|84939|U6|||72|PR|1|021|Bayamón|18.3488395|-66.1960008|02/13/1981|
1612816|Vapor|Populated Place|84950|U6|||72|PR|1|053|Fajardo|18.3038434|-65.6723839|02/13/1981|
1612817|Varela|Populated Place|84982|U6|||72|PR|1|013|Arecibo|18.3760598|-66.6307291|02/13/1981|
1612819|Vayas|Populated Place|85025|U5|||72|PR|1|113|Ponce|18.0521858|-66.5840615|02/13/1981|09/19/2012
1612820|Vázquez|Populated Place|85111|U5|||72|PR|1|123|Salinas|18.0657957|-66.238501|02/13/1981|04/21/2008
1612821|Vega Alta|Populated Place|85197|U5|||72|PR|1|143|Vega Alta|18.4121703|-66.3312805|02/13/1981|04/21/2008
1612822|Vega Baja|Populated Place|85326|U5|||72|PR|1|145|Vega Baja|18.4443909|-66.38767|02/13/1981|04/21/2008
1612823|Vegas|Populated Place|85455|U6|||72|PR|1|035|Cayey|18.1285713|-66.1096103|02/13/1981|
1612824|Velázquez|Populated Place|85713|U6|||72|PR|1|133|Santa Isabel|17.9732994|-66.4168366|02/13/1981|
1612825|Ventura|Populated Place|85740|U6|||72|PR|1|113|Ponce|18.014687|-66.5432276|02/13/1981|
1612832|Vertedero|Populated Place|85756|U6|||72|PR|1|009|Aibonito|18.0802395|-66.2451679|02/13/1981|
1612833|Victoria|Populated Place|85799|U6|||72|PR|1|005|Aguadilla|18.4046685|-67.1543474|02/13/1981|
1612834|Vieques|Populated Place|85971|U5|||72|PR|1|087|Loíza|18.424947|-65.8329416|02/13/1981|04/21/2008
1612835|Villa del Rey|Populated Place|86487|U6|||72|PR|1|025|Caguas|18.2146784|-66.0612768|01/01/2000|
1612836|Villa Andalucia|Populated Place|86100|U6|||72|PR|1|127|San Juan|18.3821708|-66.0271101|02/13/1981|
1612837|Villa Blanca|Populated Place|86143|U6|||72|PR|1|025|Caguas|18.2435658|-66.0507212|02/13/1981|
1612838|Villa Borinquen|Populated Place|86186|U6|||72|PR|1|025|Caguas|18.174958|-66.0448874|02/13/1981|
1612839|Villa Borinquen|Populated Place|86229|U6|||72|PR|1|127|San Juan|18.4127255|-66.0893327|02/13/1981|
1612840|Villa Caparra|Populated Place|86272|U6|||72|PR|1|061|Guaynabo|18.4077258|-66.1109996|02/13/1981|
1612841|Villa Capri|Populated Place|86315|U6|||72|PR|1|127|San Juan|18.3918926|-66.030999|02/13/1981|
1612842|Villa Carolina|Populated Place|86358|U6|||72|PR|1|031|Carolina|18.3977256|-65.9621096|02/13/1981|
1612843|Villa Clementina|Populated Place|86401|U6|||72|PR|1|061|Guaynabo|18.3677275|-66.0940551|02/13/1981|
1612844|Villa Contessa|Populated Place|86444|U6|||72|PR|1|021|Bayamón|18.3791159|-66.1687782|02/13/1981|
1612845|Villa España|Populated Place|86530|U6|||72|PR|1|021|Bayamón|18.3988373|-66.1387778|02/13/1981|
1612846|Villa Esperanza|Populated Place|86573|U6|||72|PR|1|113|Ponce|18.0196874|-66.6015615|02/13/1981|
1612847|Villa Flores|Populated Place|86616|U6|||72|PR|1|113|Ponce|18.008299|-66.5904502|02/13/1981|
1612848|Villa Fontana|Populated Place|86659|U6|||72|PR|1|031|Carolina|18.404392|-65.9734986|02/13/1981|
1612849|Villa Graciela|Populated Place|86702|U6|||72|PR|1|077|Juncos|18.2377331|-65.9232193|02/13/1981|
1612850|Villa Grillasca|Populated Place|86745|U6|||72|PR|1|113|Ponce|18.000244|-66.6235062|02/13/1981|
1612851|Villa Mar|Populated Place|87003|U6|||72|PR|1|031|Carolina|18.4427236|-66.0284989|02/13/1981|
1612852|Villa Milagros|Populated Place|87046|U6|||72|PR|1|153|Yauco|18.0249644|-66.8612872|02/13/1981|
1612853|Villa Nevares|Populated Place|87089|U6|||72|PR|1|127|San Juan|18.3918929|-66.0693326|02/13/1981|
1612854|Villa Palmeras|Populated Place|87132|U6|||72|PR|1|127|San Juan|18.4402236|-66.0501657|02/13/1981|
1612855|Villa Pérez|Populated Place|87175|U6|||72|PR|1|001|Adjuntas|18.1907905|-66.779064|02/13/1981|
1612856|Villa Prades|Populated Place|87218|U6|||72|PR|1|127|San Juan|18.4068919|-66.0248879|02/13/1981|
1612857|Villa Rica|Populated Place|87261|U6|||72|PR|1|021|Bayamón|18.3960596|-66.1707225|02/13/1981|
1612858|Villalba|Populated Place|86831|U5|||72|PR|1|149|Villalba|18.1271824|-66.4921164|02/13/1981|04/21/2008
1612859|Villodas|Populated Place|87304|U6|||72|PR|1|057|Guayama|17.9749662|-66.1790555|02/13/1981|
1612861|Vista Alegre|Populated Place|87433|U6|||72|PR|1|095|Maunabo|18.0116328|-65.8976623|02/13/1981|
1612862|Vista Alegre|Populated Place|87390|U6|||72|PR|1|021|Bayamón|18.3946708|-66.1621113|02/13/1981|
1612863|Vista Verde|Populated Place|87519|U6|||72|PR|1|097|Mayagüez|18.1849553|-67.153513|02/13/1981|
1612864|Vistamar|Populated Place|87476|U6|||72|PR|1|031|Carolina|18.4274465|-65.9787765|02/13/1981|
1612865|Volcán|Populated Place|87691|U6|||72|PR|1|021|Bayamón|18.4091144|-66.1848894|02/13/1981|
1612866|Yabucoa|Populated Place|87863|U5|||72|PR|1|151|Yabucoa|18.0505201|-65.8793288|02/13/1981|04/21/2008
1612867|Yauco|Populated Place|88035|U5|||72|PR|1|153|Yauco|18.034964|-66.8498983|02/13/1981|04/21/2008
1612868|Yeguada|Populated Place|88293|U6|||72|PR|1|027|Camuy|18.4791109|-66.8824002|02/13/1981|
1612869|Yuquiyú|Populated Place|88422|U6|||72|PR|1|089|Luquillo|18.3460631|-65.7284957|02/13/1981|
1612871|Zanja Blanca|Populated Place|88551|U6|||72|PR|1|043|Coamo|18.1002388|-66.4079484|02/13/1981|
1612872|Zanja Negra|Populated Place|88594|U6|||72|PR|1|043|Coamo|18.0946835|-66.3987816|02/13/1981|
1612883|Barriada Monte Santo|Populated Place|06034|U6|||72|PR|1|147|Vieques|18.1310743|-65.45127|02/13/1981|
1612902|Colonia Luján|Populated Place|19450|U6|||72|PR|1|147|Vieques|18.1213525|-65.4426587|02/13/1981|
1612903|Colonia Puerto Real|Populated Place|19493|U6|||72|PR|1|147|Vieques|18.1105194|-65.4815479|02/13/1981|
1612904|Destino|Populated Place|23535|U6|||72|PR|1|147|Vieques|18.1282967|-65.4362698|02/13/1981|
1612907|Esperanza|Populated Place|27190|U5|||72|PR|1|147|Vieques|18.0971868|-65.4707144|02/13/1981|04/21/2008
1612908|Isabel Segunda|Populated Place|36607|U6|||72|PR|1|147|Vieques|18.1491291|-65.4426589|02/13/1981|
1612923|Moscou|Populated Place|55269|U6|||72|PR|1|147|Vieques|18.1485737|-65.4326588|02/13/1981|
1612927|Proyecto Barracón|Populated Place|64385|U6|||72|PR|1|147|Vieques|18.1357963|-65.457659|02/13/1981|
1612959|Boca Chica|Populated Place|07883|U6|||72|PR|1|075|Juana Díaz|17.9844102|-66.528505|02/13/1981|
1612961|Fortuna|Populated Place|29383|U6|||72|PR|1|113|Ponce|17.9941322|-66.5421162|02/13/1981|
1612962|Las Guásimas|Populated Place|43401|U6|||72|PR|1|015|Arroyo|17.9785777|-66.0721092|02/13/1981|
1612962|Las Guásimas|Populated Place|43401|U6|||72|PR|2|057|Guayama|17.9785777|-66.0721092|02/13/1981|
1612963|Margarita|Populated Place|50720|U6|||72|PR|1|089|Luquillo|18.3532853|-65.6987731|02/13/1981|
1612964|Parguera|Populated Place|59483|U6|||72|PR|1|079|Lajas|17.9746877|-67.0482331|02/13/1981|
1612969|Sabana Seca|Populated Place|74189|U5|||72|PR|1|137|Toa Baja|18.4268914|-66.1846115|02/13/1981|04/21/2008
1612982|Ballajá|Populated Place|05174|U6|||72|PR|1|023|Cabo Rojo|18.0788491|-67.1379568|02/13/1981|
1612983|Balneario de Caña Gorda|Populated Place|05195|U6|||72|PR|1|055|Guánica|17.9527451|-66.8826756|02/13/1981|
1612986|Bélgica|Populated Place|07367|U6|||72|PR|1|113|Ponce|18.0066325|-66.6093393|02/13/1981|
1612987|Boquerón|Populated Place|08055|U6|||72|PR|1|075|Juana Díaz|18.0638513|-66.504061|02/13/1981|
1613017|Caparra Terrace|Populated Place|13817|U6|||72|PR|1|127|San Juan|18.3993929|-66.0882216|02/13/1981|
1613023|Caserio Doctor Gándara|Populated Place|14849|U6|||72|PR|1|113|Ponce|18.01191|-66.6012838|02/13/1981|
1613024|Caserio Doctor Pila|Populated Place|14892|U6|||72|PR|1|113|Ponce|18.0196874|-66.6037838|02/13/1981|
1613073|Chún Chín|Populated Place|17601|U6|||72|PR|1|057|Guayama|17.9655221|-66.1982225|02/13/1981|
1613118|Estación Naguabo|Populated Place|27577|U6|||72|PR|1|103|Naguabo|18.2041251|-65.7296062|02/13/1981|
1613119|Estación Santa Isabel|Populated Place|27620|U6|||72|PR|1|133|Santa Isabel|17.9852433|-66.3996142|02/13/1981|
1613136|La Rampla|Populated Place|42412|U6|||72|PR|1|025|Caguas|18.2180115|-66.0679435|02/13/1981|
1613146|Las Marías|Populated Place|43874|U6|||72|PR|1|123|Salinas|17.982188|-66.2951682|02/13/1981|
1613147|Las Marías|Populated Place|43788|U5|||72|PR|1|083|Las Marías|18.2518983|-66.9921225|02/13/1981|04/21/2008
1613148|Las Marías|Populated Place|43745|U6|||72|PR|1|043|Coamo|18.0555183|-66.38767|02/13/1981|
1613174|Puerto Real|Populated Place|65589|U5|||72|PR|1|023|Cabo Rojo|18.0749601|-67.1871243|02/13/1981|04/21/2008
1613185|Punta Las Marías|Populated Place|66363|U6|||72|PR|1|127|San Juan|18.451612|-66.0398878|02/13/1981|
1613254|Santa María|Populated Place|78532|U6|||72|PR|1|147|Vieques|18.1521846|-65.4321032|02/13/1981|
1613255|Santa María|Populated Place|78317|U6|||72|PR|1|037|Ceiba|18.2735668|-65.6404393|02/13/1981|
1613256|Santa Rosa|Populated Place|78962|U6|||72|PR|1|051|Dorado|18.4202253|-66.2740573|02/13/1981|
1613257|Santiago|Populated Place|79306|U6|||72|PR|1|005|Aguadilla|18.4907764|-67.0662913|02/13/1981|
1613265|Viñet|Populated Place|87347|U6|||72|PR|1|005|Aguadilla|18.3313445|-65.1662664|02/13/1981|
1804480|Adjuntas Municipio|Civil|99001|H1|||72|PR|1|001|Adjuntas|18.1797327|-66.7539566|02/01/1999|12/01/2016
1804481|Aguada Municipio|Civil|99003|H1|||72|PR|1|003|Aguada|18.376289|-67.1867288|02/01/1999|12/01/2016
1804482|Aguadilla Municipio|Civil|99005|H1|||72|PR|1|005|Aguadilla|18.4802902|-67.1447198|02/01/1999|12/01/2016
1804483|Aguas Buenas Municipio|Civil|99007|H1|||72|PR|1|007|Aguas Buenas|18.2510736|-66.1273465|02/01/1999|12/01/2016
1804484|Aibonito Municipio|Civil|99009|H1|||72|PR|1|009|Aibonito|18.1311323|-66.2643804|02/01/1999|12/01/2016
1804485|Añasco Municipio|Civil|99011|H1|||72|PR|1|011|Añasco|18.2870789|-67.1315303|02/01/1999|12/01/2016
1804486|Arecibo Municipio|Civil|99013|H1|||72|PR|1|013|Arecibo|18.4336934|-66.6749692|02/01/1999|12/01/2016
1804487|Arroyo Municipio|Civil|99015|H1|||72|PR|1|015|Arroyo|17.9585899|-66.0418553|02/01/1999|12/01/2016
1804488|Barceloneta Municipio|Civil|99017|H1|||72|PR|1|017|Barceloneta|18.4715322|-66.5594617|02/01/1999|12/01/2016
1804489|Barranquitas Municipio|Civil|99019|H1|||72|PR|1|019|Barranquitas|18.2017062|-66.3098726|02/01/1999|12/01/2016
1804490|Bayamón Municipio|Civil|99021|H1|||72|PR|1|021|Bayamón|18.3496369|-66.1683366|02/01/1999|12/01/2016
1804491|Cabo Rojo Municipio|Civil|99023|H1|||72|PR|1|023|Cabo Rojo|18.0231619|-67.185759|02/01/1999|12/01/2016
