FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2412652|Town of Francis|Civil|26940|C1|||49|UT|1|043|Summit|40.6118873|-111.2764667|03/11/2008|01/16/2013
2412668|Town of Garden City|Civil|27930|C1|||49|UT|1|033|Rich|41.9366259|-111.4116013|03/11/2008|01/16/2013
2412676|Town of Genola|Civil|28810|C1|||49|UT|1|049|Utah|40.0110795|-111.8461477|03/11/2008|01/15/2013
2412685|Town of Glendale|Civil|29360|C1|||49|UT|1|025|Kane|37.3361737|-112.6039509|03/11/2008|01/16/2013
2412688|Town of Glenwood|Civil|29580|C1|||49|UT|1|041|Sevier|38.7624541|-111.9880823|03/11/2008|01/15/2013
2412693|Town of Goshen|Civil|30130|C1|||49|UT|1|049|Utah|39.951241|-111.9007296|03/11/2008|01/16/2013
2412723|Town of Hanksville|Civil|33100|C1|||49|UT|1|055|Wayne|38.3716253|-110.7128046|03/11/2008|01/16/2013
2412735|Town of Hatch|Civil|33760|C1|||49|UT|1|017|Garfield|37.6459896|-112.4400105|03/11/2008|01/16/2013
2412745|Town of Henefer|Civil|34640|C1|||49|UT|1|043|Summit|41.0176179|-111.4930957|03/11/2008|01/16/2013
2412747|Town of Henrieville|Civil|34750|C1|||49|UT|1|017|Garfield|37.5647575|-112.0011671|03/11/2008|01/16/2013
2412754|Town of Hinckley|Civil|35740|C1|||49|UT|1|027|Millard|39.3334567|-112.6734002|03/11/2008|01/15/2013
2412760|Town of Holden|Civil|35960|C1|||49|UT|1|027|Millard|39.1001094|-112.2705401|03/11/2008|01/15/2013
2412774|Town of Howell|Civil|36620|C1|||49|UT|1|003|Box Elder|41.7733871|-112.445361|03/11/2008|01/15/2013
2412783|Town of Huntsville|Civil|37060|C1|||49|UT|1|057|Weber|41.2599419|-111.7747918|03/11/2008|01/16/2013
2412811|Town of Joseph|Civil|39370|C1|||49|UT|1|041|Sevier|38.6247262|-112.2198707|03/11/2008|01/15/2013
2412813|Town of Junction|Civil|39590|C1|||49|UT|1|031|Piute|38.2375526|-112.2238814|03/11/2008|01/16/2013
2412814|Town of Kanarraville|Civil|40030|C1|||49|UT|1|021|Iron|37.5378055|-113.181106|03/11/2008|01/15/2013
2412815|Town of Kanosh|Civil|40250|C1|||49|UT|1|027|Millard|38.8023544|-112.4377924|03/11/2008|01/16/2013
2412836|Town of Kingston|Civil|41350|C1|||49|UT|1|031|Piute|38.2065653|-112.1795645|03/11/2008|01/16/2013
2412845|Town of Koosharem|Civil|41680|C1|||49|UT|1|041|Sevier|38.5130749|-111.8823017|03/11/2008|01/16/2013
2412869|Town of Laketown|Civil|42560|C1|||49|UT|1|033|Rich|41.8272764|-111.3240544|03/11/2008|01/16/2013
2412885|Town of Leamington|Civil|43880|C1|||49|UT|1|027|Millard|39.5312084|-112.2853322|03/11/2008|01/17/2013
2412887|Town of Leeds|Civil|44100|C1|||49|UT|1|053|Washington|37.2430993|-113.3551203|03/11/2008|01/16/2013
2412891|Town of Levan|Civil|44650|C1|||49|UT|1|023|Juab|39.5564281|-111.8607071|03/11/2008|01/15/2013
2412904|Town of Loa|Civil|45530|C1|||49|UT|1|055|Wayne|38.4036879|-111.6445923|03/11/2008|01/17/2013
2412926|Town of Lyman|Civil|46410|C1|||49|UT|1|055|Wayne|38.396462|-111.5893062|03/11/2008|01/17/2013
2412929|Town of Lynndyl|Civil|46740|C1|||49|UT|1|027|Millard|39.5089255|-112.3963473|03/11/2008|01/16/2013
2412942|Town of Manila|Civil|47620|C1|||49|UT|1|009|Daggett|40.9918241|-109.7207992|03/11/2008|01/16/2013
2412947|Town of Mantua|Civil|47840|C1|||49|UT|1|003|Box Elder|41.5007951|-111.9342916|03/11/2008|01/15/2013
2412961|Town of Marysvale|Civil|48610|C1|||49|UT|1|031|Piute|38.4381549|-112.255669|03/11/2008|01/16/2013
2412965|Town of Mayfield|Civil|48720|C1|||49|UT|1|039|Sanpete|39.1203753|-111.708795|03/11/2008|01/15/2013
2412973|Town of Meadow|Civil|48830|C1|||49|UT|1|027|Millard|38.8863083|-112.4072012|03/11/2008|01/16/2013
2413004|Town of Minersville|Civil|50590|C1|||49|UT|1|001|Beaver|38.2139449|-112.9249637|03/11/2008|01/15/2013
2413044|Town of New Harmony|Civil|54440|C1|||49|UT|1|053|Washington|37.4804141|-113.3094757|03/11/2008|01/16/2013
2413048|Town of Newton|Civil|54550|C1|||49|UT|1|005|Cache|41.8611999|-111.9908554|03/11/2008|01/16/2013
2413060|Town of Oak City|Civil|55430|C1|||49|UT|1|027|Millard|39.3767081|-112.3397731|03/11/2008|01/16/2013
2413086|Town of Ophir|Civil|56750|C1|||49|UT|1|045|Tooele|40.3685635|-112.2576075|03/11/2008|01/16/2013
2413089|Town of Orderville|Civil|57080|C1|||49|UT|1|025|Kane|37.2529361|-112.656768|03/11/2008|01/16/2013
2413112|Town of Paradise|Civil|57850|C1|||49|UT|1|005|Cache|41.5678575|-111.833113|03/11/2008|01/16/2013
2413115|Town of Paragonah|Civil|57960|C1|||49|UT|1|021|Iron|37.885724|-112.7708378|03/11/2008|01/17/2013
2413159|Town of Cannonville|Civil|10330|C1|||49|UT|1|017|Garfield|37.5527225|-112.0482048|03/11/2008|01/16/2013
2413180|Town of Castle Valley|Civil|11000|C1|||49|UT|1|019|Grand|38.6337807|-109.3976242|03/11/2008|01/15/2013
2413183|Town of Cedar Fort|Civil|11430|C1|||49|UT|1|049|Utah|40.3418055|-112.1091945|03/11/2008|01/15/2013
2413187|Town of Centerfield|Civil|11870|C1|||49|UT|1|039|Sanpete|39.1275883|-111.8187731|03/11/2008|01/15/2013
2413189|Town of Central Valley|Civil|12260|C1|||49|UT|1|041|Sevier|38.7039811|-112.1000803|03/11/2008|01/15/2013
2413190|Town of Charleston|Civil|12420|C1|||49|UT|1|051|Wasatch|40.467458|-111.4649421|03/11/2008|01/16/2013
2413205|Town of Circleville|Civil|12970|C1|||49|UT|1|031|Piute|38.1661302|-112.2658406|03/11/2008|01/15/2013
2413207|Town of Clarkston|Civil|13190|C1|||49|UT|1|005|Cache|41.9205019|-112.0504416|03/11/2008|01/15/2013
2413208|Town of Clawson|Civil|13300|C1|||49|UT|1|015|Emery|39.1369942|-111.0964509|03/11/2008|01/16/2013
2413214|Town of Cleveland|Civil|14070|C1|||49|UT|1|015|Emery|39.3494141|-110.8555427|03/11/2008|01/15/2013
2413244|Town of Cornish|Civil|15940|C1|||49|UT|1|005|Cache|41.9721961|-111.9544901|03/11/2008|01/17/2013
2413266|Town of Scipio|Civil|67880|C1|||49|UT|1|027|Millard|39.2479744|-112.1045186|03/11/2008|01/15/2013
2413267|Town of Scofield|Civil|67990|C1|||49|UT|1|007|Carbon|39.7209467|-111.163166|03/11/2008|01/15/2013
2413282|Town of Sigurd|Civil|68650|C1|||49|UT|1|041|Sevier|38.8357504|-111.9686205|03/11/2008|01/16/2013
2413303|Town of Snowville|Civil|69970|C1|||49|UT|1|003|Box Elder|41.9727642|-112.7163861|03/11/2008|01/16/2013
2413319|Town of Springdale|Civil|71840|C1|||49|UT|1|053|Washington|37.181502|-113.0049356|03/11/2008|01/15/2013
2413334|Town of Sterling|Civil|72940|C1|||49|UT|1|039|Sanpete|39.1934314|-111.6911102|03/11/2008|01/16/2013
2413337|Town of Stockton|Civil|73050|C1|||49|UT|1|045|Tooele|40.4496616|-112.3671388|03/11/2008|01/16/2013
2413360|Town of Tabiona|Civil|74920|C1|||49|UT|1|013|Duchesne|40.3541672|-110.70957|03/11/2008|01/16/2013
2413395|Town of Toquerville|Civil|76900|C1|||49|UT|1|053|Washington|37.2555458|-113.2937604|03/11/2008|07/30/2013
2413396|Town of Torrey|Civil|77010|C1|||49|UT|1|055|Wayne|38.3020382|-111.4204901|03/11/2008|01/17/2013
2413399|Town of Trenton|Civil|77230|C1|||49|UT|1|005|Cache|41.91218|-111.9349052|03/11/2008|01/16/2013
2413402|Town of Tropic|Civil|77560|C1|||49|UT|1|017|Garfield|37.6301978|-112.0902882|03/11/2008|01/17/2013
2413411|Town of Uintah|Civil|77890|C1|||49|UT|1|057|Weber|41.1429619|-111.932949|03/11/2008|01/16/2013
2413430|Town of Vernon|Civil|80200|C1|||49|UT|1|045|Tooele|40.0932894|-112.4462934|03/11/2008|01/17/2013
2413434|Town of Vineyard|Civil|80420|C1|||49|UT|1|049|Utah|40.3059419|-111.7543842|03/11/2008|01/16/2013
2413435|Town of Virgin|Civil|80530|C1|||49|UT|1|053|Washington|37.2078229|-113.2087274|03/11/2008|01/15/2013
2413441|Town of Wales|Civil|80860|C1|||49|UT|1|039|Sanpete|39.4857193|-111.6361206|03/11/2008|01/16/2013
2413443|Town of Wallsburg|Civil|80970|C1|||49|UT|1|051|Wasatch|40.3874956|-111.4206843|03/11/2008|01/16/2013
2413507|Town of Woodruff|Civil|85260|C1|||49|UT|1|033|Rich|41.521663|-111.1629676|03/11/2008|01/16/2013
2418905|Dennehotso Chapter|Civil|TS160|D7|||04|AZ|1|001|Apache|36.842074|-109.845087|04/11/2008|02/09/2011
2418905|Dennehotso Chapter|Civil|TS160|D7|||04|AZ|2|017|Navajo|36.842074|-109.845087|04/11/2008|02/09/2011
2418905|Dennehotso Chapter|Civil|TS160|D7|||49|UT|3|037|San Juan|36.842074|-109.845087|04/11/2008|02/09/2011
2418976|Inscription House Chapter|Civil|TS330|D7|||04|AZ|1|005|Coconino|36.632479|-110.835153|04/11/2008|02/09/2011
2418976|Inscription House Chapter|Civil|TS330|D7|||04|AZ|2|017|Navajo|36.632479|-110.835153|04/11/2008|02/09/2011
2418976|Inscription House Chapter|Civil|TS330|D7|||49|UT|3|037|San Juan|36.632479|-110.835153|04/11/2008|02/09/2011
2419015|Mexican Water Chapter|Civil|TS480|D7|||49|UT|1|037|San Juan|37.013186|-109.607608|04/11/2008|02/09/2011
2419015|Mexican Water Chapter|Civil|TS480|D7|||04|AZ|2|001|Apache|37.013186|-109.607608|04/11/2008|02/09/2011
2419031|Navajo Mountain Chapter|Civil|TS520|D7|||49|UT|1|037|San Juan|37.035019|-110.780607|04/11/2008|02/09/2011
2419031|Navajo Mountain Chapter|Civil|TS520|D7|||04|AZ|2|005|Coconino|37.035019|-110.780607|04/11/2008|02/09/2011
2419031|Navajo Mountain Chapter|Civil|TS520|D7|||04|AZ|3|017|Navajo|37.035019|-110.780607|04/11/2008|02/09/2011
2419042|Oljato Chapter|Civil|TS567|D7|||49|UT|1|037|San Juan|37.071529|-110.212307|04/11/2008|02/09/2011
2419042|Oljato Chapter|Civil|TS567|D7|||04|AZ|2|017|Navajo|37.071529|-110.212307|04/11/2008|02/09/2011
2419042|Oljato Chapter|Civil|TS567|D7|||04|AZ|3|001|Apache|37.071529|-110.212307|04/11/2008|02/09/2011
2419071|Red Mesa Chapter|Civil|TS647|D7|||49|UT|1|037|San Juan|37.147654|-109.382291|04/11/2008|02/09/2011
2419071|Red Mesa Chapter|Civil|TS647|D7|||04|AZ|2|001|Apache|37.147654|-109.382291|04/11/2008|02/09/2011
2419126|San Juan Southern Paiute Northern Area|Civil|TS693|D7|||49|UT|1|037|San Juan|37.0465566|-110.7823228|04/11/2008|12/28/2010
2419298|Aneth Chapter|Civil|TS010|D7|||49|UT|1|037|San Juan|37.297049|-109.205496|04/11/2008|02/09/2011
2419489|Teec Nos Pos Chapter|Civil|TS830|D7|||04|AZ|1|001|Apache|36.960463|-109.160512|04/11/2008|02/09/2011
2419489|Teec Nos Pos Chapter|Civil|TS830|D7|||49|UT|2|037|San Juan|36.960463|-109.160512|04/11/2008|02/09/2011
2419489|Teec Nos Pos Chapter|Civil|TS830|D7|||35|NM|3|045|San Juan|36.960463|-109.160512|04/11/2008|02/09/2011
2498197|Dammeron Valley|Populated Place|18090|U5|||49|UT|1|053|Washington|37.305259|-113.670559|09/12/2008|01/29/2011
2519168|Town of Hideout|Civil|35120|C1|||49|UT|1|051|Wasatch|40.6428525|-111.4006775|02/04/2009|01/17/2013
2519169|Hideout|Populated Place|35120|P1|||49|UT|1|051|Wasatch|40.638044|-111.410756|02/04/2009|
2547778|Town of Independence|Civil|37690|C1|||49|UT|1|051|Wasatch|40.4114721|-111.2958449|03/31/2009|01/17/2013
2547779|Independence|Populated Place|37690|P1|||49|UT|1|051|Wasatch|40.302914|-111.256894|03/31/2009|
2561242|Sundance|Populated Place|74260|U6|||49|UT|1|049|Utah|40.393038|-111.581569|07/10/2009|08/06/2009
2584755|Big Cottonwood Canyon Resorts Census Designated Place|Census|05500|U2|||49|UT|1|035|Salt Lake|40.6146926|-111.629462|03/31/2010|
2584756|Bluebell Census Designated Place|Census|06590|U1|||49|UT|1|013|Duchesne|40.3576409|-110.2231904|03/31/2010|04/25/2013
2584757|Bonanza Census Designated Place|Census|06920|U1|||49|UT|1|047|Uintah|40.030395|-109.1883467|03/31/2010|04/25/2013
2584758|Carbonville Census Designated Place|Census|10440|U1|||49|UT|1|007|Carbon|39.6271914|-110.8337736|03/31/2010|04/25/2013
2584759|Clear Creek Census Designated Place|Census|13740|U1|||49|UT|1|007|Carbon|39.643343|-111.1548394|03/31/2010|04/25/2013
2584760|Copperton Census Designated Place|Census|15720|U1|||49|UT|1|035|Salt Lake|40.5581368|-112.0932333|03/31/2010|04/25/2013
2584761|Deseret Census Designated Place|Census|19020|U1|||49|UT|1|027|Millard|39.2876336|-112.6511138|03/31/2010|04/25/2013
2584762|Dutch John Census Designated Place|Census|20780|U1|||49|UT|1|009|Daggett|40.9299196|-109.385976|03/31/2010|04/25/2013
2584763|Echo Census Designated Place|Census|21880|U1|||49|UT|1|043|Summit|40.980258|-111.4392443|03/31/2010|04/25/2013
2584764|Eden Census Designated Place|Census|21990|U1|||49|UT|1|057|Weber|41.3022503|-111.8085805|03/31/2010|04/25/2013
2584765|Emigration Canyon Census Designated Place|Census|22875|U2|||49|UT|1|035|Salt Lake|40.7894118|-111.7410986|03/31/2010|04/25/2013
2584766|Enterprise Census Designated Place|Census|23310|U1|||49|UT|1|029|Morgan|41.1069864|-111.7307149|03/31/2010|04/25/2013
2584767|Flaming Gorge Census Designated Place|Census|25910|U2|||49|UT|1|009|Daggett|40.8890592|-109.4751272|03/31/2010|04/25/2013
2584768|Hoytsville Census Designated Place|Census|36730|U1|||49|UT|1|043|Summit|40.8754933|-111.3847175|03/31/2010|04/25/2013
2584769|Kenilworth Census Designated Place|Census|41020|U1|||49|UT|1|007|Carbon|39.6803246|-110.8145378|03/31/2010|04/25/2013
2584770|Liberty Census Designated Place|Census|44870|U1|||49|UT|1|057|Weber|41.3425295|-111.8648733|03/31/2010|04/25/2013
2584771|Marion Census Designated Place|Census|48170|U1|||49|UT|1|043|Summit|40.6813424|-111.2828418|03/31/2010|04/25/2013
2584772|Mountain Green Census Designated Place|Census|52460|U1|||49|UT|1|029|Morgan|41.1475764|-111.7900847|03/31/2010|04/25/2013
2584773|Oasis Census Designated Place|Census|55760|U1|||49|UT|1|027|Millard|39.2923056|-112.6289509|03/31/2010|04/25/2013
2584774|Peoa Census Designated Place|Census|59280|U1|||49|UT|1|043|Summit|40.7256146|-111.3380149|03/31/2010|04/25/2013
2584775|Silver Summit Census Designated Place|Census|69280|U2|||49|UT|1|043|Summit|40.7433713|-111.490492|03/31/2010|04/25/2013
2584776|Snyderville Census Designated Place|Census|70190|U1|||49|UT|1|043|Summit|40.7041214|-111.5436251|03/31/2010|04/25/2013
2584777|Spring Glen Census Designated Place|Census|72060|U1|||49|UT|1|007|Carbon|39.6560909|-110.8461362|03/31/2010|04/25/2013
2584778|Sutherland Census Designated Place|Census|74590|U1|||49|UT|1|027|Millard|39.3895804|-112.6399401|03/31/2010|04/25/2013
2584779|Thatcher Census Designated Place|Census|75800|U1|||49|UT|1|003|Box Elder|41.6809953|-112.3198484|03/31/2010|04/25/2013
2584780|Thompson Springs Census Designated Place|Census|76180|U1|||49|UT|1|019|Grand|38.9635743|-109.7037222|03/31/2010|04/25/2013
2584781|Wanship Census Designated Place|Census|81190|U1|||49|UT|1|043|Summit|40.816754|-111.4150738|03/31/2010|04/25/2013
2584782|West Wood Census Designated Place|Census|83730|U2|||49|UT|1|007|Carbon|39.6051849|-110.8424676|03/31/2010|04/25/2013
2584783|Wolf Creek Census Designated Place|Census|84950|U1|||49|UT|1|057|Weber|41.3252983|-111.8287452|03/31/2010|04/25/2013
2584784|Heber City East Division|Civil|91300|Z5|||49|UT|1|051|Wasatch|40.5029902|-111.185434|03/31/2010|01/29/2013
2584785|Heber City South Division|Civil|91308|Z5|||49|UT|1|051|Wasatch|40.3751252|-111.3973338|03/31/2010|01/29/2013
2584786|Heber City West Division|Civil|91312|Z5|||49|UT|1|051|Wasatch|40.4742052|-111.5161021|03/31/2010|01/29/2013
2584787|North Wasatch Division|Civil|92301|Z5|||49|UT|1|051|Wasatch|40.5899782|-111.4159011|03/31/2010|01/29/2013
2629946|Beryl Junction Census Designated Place|Census|05380|U1|||49|UT|1|021|Iron|37.7009843|-113.653495|08/30/2010|04/25/2013
2629947|Central Census Designated Place|Census|12200|U1|||49|UT|1|053|Washington|37.4149677|-113.6262919|08/30/2010|04/25/2013
2629948|Dammeron Valley Census Designated Place|Census|18090|U1|||49|UT|1|053|Washington|37.3041736|-113.6658678|08/30/2010|04/25/2013
2629949|Fremont Census Designated Place|Census|27270|U1|||49|UT|1|055|Wayne|38.4554507|-111.6149558|08/30/2010|04/25/2013
2629950|Jensen Census Designated Place|Census|39040|U1|||49|UT|1|047|Uintah|40.3695284|-109.3555705|08/30/2010|04/25/2013
2629951|Modena Census Designated Place|Census|50810|U1|||49|UT|1|021|Iron|37.7943569|-113.9300985|08/30/2010|
2629952|Newcastle Census Designated Place|Census|54330|U1|||49|UT|1|021|Iron|37.6628543|-113.5643646|08/30/2010|04/25/2013
2629953|Pine Valley Census Designated Place|Census|60270|U1|||49|UT|1|053|Washington|37.3902728|-113.5059081|08/30/2010|04/25/2013
2629954|Summit Census Designated Place|Census|74040|U1|||49|UT|1|021|Iron|37.8013706|-112.9350092|08/30/2010|04/25/2013
2629955|Teasdale Census Designated Place|Census|75470|U1|||49|UT|1|055|Wayne|38.2850868|-111.4723574|08/30/2010|04/25/2013
2629956|Veyo Census Designated Place|Census|80310|U1|||49|UT|1|053|Washington|37.3375019|-113.6930273|08/30/2010|04/25/2013
2708039|Covered Bridge Canyon|Populated Place|16650|U6|||49|UT|1|049|Utah|40.0358294|-111.553309|11/04/2011|11/08/2011
2708941|Township of Copperton|Civil|15780|Z1|||49|UT|1|035|Salt Lake|40.595528|-112.136411|11/18/2011|
2708943|Township of Emigration Canyon|Civil|22877|Z1|||49|UT|1|035|Salt Lake|40.786342|-111.741686|11/18/2011|
2708945|Township of Kearns|Civil|40475|Z1|||49|UT|1|035|Salt Lake|40.649214|-112.006953|11/18/2011|
2708947|Township of Magna|Civil|47300|Z1|||49|UT|1|035|Salt Lake|40.774514|-112.096436|11/18/2011|
2708948|Township of Millcreek|Civil|50160|Z1|||49|UT|1|035|Salt Lake|40.697392|-111.726175|11/18/2011|
2708950|Township of White City|Civil|84055|Z1|||49|UT|1|035|Salt Lake|40.566539|-111.864858|11/18/2011|
2708952|Township of Reese|Civil|63380|Z1|||49|UT|1|057|Weber|41.260067|-112.173122|11/18/2011|
2746937|City of East Carbon-Sunnyside|Civil|21115|C1|||49|UT|1|007|Carbon|39.534984|-110.441955|02/04/2014|
