FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1510788|Arlington Junction|Populated Place|02655|U6|||53|WA|1|061|Snohomish|48.2059341|-122.1290311|09/10/1979|
1510789|Armstrong|Populated Place|02725|U6|||53|WA|1|075|Whitman|46.7601635|-117.2254514|09/10/1979|
1510790|Artic|Populated Place|02900|U6|||53|WA|1|027|Grays Harbor|46.8889851|-123.7146078|09/10/1979|
1510791|Ash|Populated Place|02935|U6|||53|WA|1|071|Walla Walla|46.2531917|-118.8433314|09/10/1979|
1510792|Ashue|Populated Place|03040|U6|||53|WA|1|077|Yakima|46.4042943|-120.4595054|09/10/1979|
1510793|Attalia|Populated Place|03110|U6|||53|WA|1|071|Walla Walla|46.1079122|-118.9200008|09/10/1979|
1510794|Atwood|Populated Place|03145|U6|||53|WA|1|025|Grant|47.1004207|-119.1241802|09/10/1979|
1510795|Audrey|Populated Place|03200|U6|||53|WA|1|005|Benton|46.6273573|-119.6153089|09/10/1979|
1510796|Austin|Populated Place|03320|U6|||53|WA|1|063|Spokane|47.6848969|-117.1646494|09/10/1979|
1510797|Babb|Populated Place|03530|U6|||53|WA|1|063|Spokane|47.4582208|-117.6577097|09/10/1979|
1510798|Babcock|Populated Place|03565|U6|||53|WA|1|071|Walla Walla|46.3256929|-118.5933194|09/10/1979|
1510799|Bacon|Populated Place|03635|U6|||53|WA|1|025|Grant|47.5006992|-119.3303056|09/10/1979|
1510800|Badger|Populated Place|03670|U6|||53|WA|1|005|Benton|46.2001343|-119.3594642|09/10/1979|
1510801|Bagdad Junction|Populated Place|03695|U6|||53|WA|1|043|Lincoln|47.8737625|-118.9375169|09/10/1979|
1510802|Baileysburg|Populated Place|03720|U6|||53|WA|1|013|Columbia|46.2990302|-117.9527121|09/10/1979|
1510803|Baker Heights|Populated Place|03790|U6|||53|WA|1|057|Skagit|48.4353836|-122.2529334|09/10/1979|
1510804|Balch|Populated Place|03880|U6|||53|WA|1|027|Grays Harbor|46.8145435|-123.2432016|09/10/1979|
1510805|Balder|Populated Place|03915|U6|||53|WA|1|075|Whitman|47.1826707|-117.4054675|09/10/1979|
1510806|Ballow|Populated Place|04000|U6|||53|WA|1|045|Mason|47.2403735|-122.8670845|09/10/1979|
1510807|Banner|Populated Place|04140|U6|||53|WA|1|035|Kitsap|47.4887082|-122.5429096|09/10/1979|
1510808|Barham|Populated Place|04265|U6|||53|WA|1|025|Grant|47.0840325|-119.0130633|09/10/1979|
1510809|Bassett Junction|Populated Place|04440|U6|||53|WA|1|025|Grant|47.0423651|-119.0891779|09/10/1979|
1510810|Bates|Populated Place|04455|U6|||53|WA|1|039|Klickitat|45.7048496|-120.4267165|09/10/1979|
1510811|Battle Point|Populated Place|04510|U6|||53|WA|1|035|Kitsap|47.6573181|-122.5848616|09/10/1979|
1510812|Batum|Populated Place|04545|U6|||53|WA|1|001|Adams|47.2334786|-118.810277|09/10/1979|
1510814|Beachcrest|Populated Place|04800|U6|||53|WA|1|067|Thurston|47.1081517|-122.7487435|09/10/1979|
1510815|Beatrice|Populated Place|04860|U6|||53|WA|1|001|Adams|46.8818086|-118.7669409|09/10/1979|
1510816|Beaver Valley|Populated Place|05000|U6|||53|WA|1|031|Jefferson|47.9259242|-122.7301618|09/10/1979|
1510817|Bedford|Populated Place|05050|U6|||53|WA|1|049|Pacific|46.6612128|-123.4679323|09/10/1979|
1510818|Belmore|Populated Place|05350|U6|||53|WA|1|067|Thurston|46.987319|-122.9623635|09/10/1979|
1510819|Belvedere|Populated Place|05385|U6|||53|WA|1|047|Okanogan|48.0498761|-118.9850234|09/10/1979|
1510820|Benroy|Populated Place|05525|U6|||53|WA|1|053|Pierce|47.2426009|-122.2462308|09/10/1979|
1510821|Berrian|Populated Place|05630|U6|||53|WA|1|005|Benton|45.9376327|-119.1519549|09/10/1979|06/23/2015
1510822|Bettie|Populated Place|05750|U6|||53|WA|1|005|Benton|46.6762474|-119.5283607|09/10/1979|
1510823|Beverly Junction|Populated Place|05840|U6|||53|WA|1|037|Kittitas|46.831243|-119.9497715|09/10/1979|
1510824|Big Lake|Populated Place|06050|U5|||53|WA|1|057|Skagit|48.4028827|-122.2412653|09/10/1979|03/21/2008
1510825|Birchfield|Populated Place|06225|U6|||53|WA|1|077|Yakima|46.5770717|-120.4345071|09/10/1979|
1510827|Blakeslee Junction|Populated Place|06575|U6|||53|WA|1|041|Lewis|46.7351021|-122.9742989|09/10/1979|
1510828|Blue Canyon|Populated Place|06690|U6|||53|WA|1|073|Whatcom|48.6823334|-122.2773827|09/10/1979|
1510829|Bluelight|Populated Place|06770|U6|||53|WA|1|039|Klickitat|46.0412409|-120.1772689|09/10/1979|
1510829|Bluelight|Populated Place|06770|U6|||53|WA|2|077|Yakima|46.0412409|-120.1772689|09/10/1979|
1510831|Boistfort|Populated Place|07030|U6|||53|WA|1|041|Lewis|46.5351036|-123.1337445|09/10/1979|06/23/2015
1510832|Bolles|Populated Place|07065|U6|||53|WA|1|071|Walla Walla|46.2781954|-118.2224599|09/10/1979|
1510834|Boylston|Populated Place|07520|U6|||53|WA|1|037|Kittitas|46.9137395|-120.234504|09/10/1979|
1510835|Brace|Populated Place|07555|U6|||53|WA|1|077|Yakima|46.6276261|-120.5772897|09/10/1979|
1510836|Bremerton Junction|Populated Place|07765|U6|||53|WA|1|035|Kitsap|47.5312049|-122.7340315|09/10/1979|
1510837|Brennan|Populated Place|07790|U6|||53|WA|1|073|Whatcom|48.8223321|-122.5623937|09/10/1979|
1510838|Bromart|Populated Place|08220|U6|||53|WA|1|061|Snohomish|47.8995422|-122.0990178|09/10/1979|
1510839|Brookfield|Populated Place|08275|U6|||53|WA|1|069|Wahkiakum|46.2648312|-123.5606915|09/10/1979|
1510840|Brooklyn|Populated Place|08290|U6|||53|WA|1|049|Pacific|46.776211|-123.5098812|09/10/1979|
1510841|Brownsville|Populated Place|08395|U6|||53|WA|1|035|Kitsap|47.6556509|-122.6165308|09/10/1979|
1510842|Bruce|Populated Place|08430|U6|||53|WA|1|001|Adams|46.8395857|-119.0522307|09/10/1979|
1510843|Bruceport|Populated Place|08445|U6|||53|WA|1|049|Pacific|46.6792646|-123.9001649|09/10/1979|06/23/2015
1510844|Buckeye|Populated Place|08558|U6|||53|WA|1|063|Spokane|47.8423931|-117.3743848|09/10/1979|
1510845|Buckhorn|Populated Place|08564|U6|||53|WA|1|055|San Juan|48.7064938|-122.8693513|09/10/1979|
1510846|Buenna|Populated Place|08695|U6|||53|WA|1|033|King|47.3312107|-122.3445674|09/10/1979|
1510847|Bunker|Populated Place|08745|U6|||53|WA|1|041|Lewis|46.644269|-123.1165245|09/10/1979|
1510848|Bunker Hill|Populated Place|08760|U6|||53|WA|1|015|Cowlitz|46.2023325|-123.1387306|09/10/1979|
1510849|Buroker|Populated Place|08990|U6|||53|WA|1|071|Walla Walla|46.1170825|-118.2182907|09/10/1979|06/23/2015
1510850|Burr|Populated Place|09010|U6|||53|WA|1|071|Walla Walla|46.4620833|-118.6302672|09/10/1979|
1510851|Burrows|Populated Place|09035|U6|||53|WA|1|027|Grays Harbor|47.0564768|-124.037117|09/10/1979|
1510852|Burt|Populated Place|09050|U6|||53|WA|1|049|Pacific|46.6662127|-123.460432|09/10/1979|
1510853|Busby|Populated Place|09130|U6|||53|WA|1|075|Whitman|46.6923855|-117.150447|09/10/1979|
1510854|Byron|Populated Place|09200|U6|||53|WA|1|077|Yakima|46.1879101|-119.8744812|09/10/1979|
1510855|Cactus|Populated Place|09270|U6|||53|WA|1|021|Franklin|46.6098615|-118.9327813|09/10/1979|06/23/2015
1510856|Camden|Populated Place|09515|U6|||53|WA|1|051|Pend Oreille|48.0473986|-117.2399348|09/10/1979|
1510860|Cashup|Populated Place|10530|U6|||53|WA|1|075|Whitman|47.0604473|-117.379631|09/10/1979|
1510861|Cedar Grove|Populated Place|10775|U6|||53|WA|1|033|King|47.4356565|-122.0620622|09/10/1979|
1510862|Cedar Mountain|Populated Place|10880|U6|||53|WA|1|033|King|47.4481565|-122.0731737|09/10/1979|
1510863|Cedardale|Populated Place|10705|U6|||53|WA|1|057|Skagit|48.3592698|-122.3237674|09/10/1979|
1510864|Cedarhurst|Populated Place|10845|U6|||53|WA|1|033|King|47.4820424|-122.4792959|09/10/1979|
1510865|Cedarville|Populated Place|10950|U6|||53|WA|1|027|Grays Harbor|46.8584317|-123.2823714|09/10/1979|06/29/2015
1510866|Cedarville|Populated Place|10960|U6|||53|WA|1|073|Whatcom|48.8401154|-122.2957148|09/10/1979|
1510867|Cedonia|Populated Place|10985|U6|0295|530295065|53|WA|1|065|Stevens|48.1537774|-118.1691528|09/10/1979|06/29/2015
1510868|Ceres|Populated Place|11265|U6|||53|WA|1|041|Lewis|46.6078803|-123.15347|09/10/1979|
1510869|Chaffee|Populated Place|11300|U6|||53|WA|1|005|Benton|46.2601337|-119.606695|09/10/1979|
1510870|Chain Hill|Populated Place|11315|U6|||53|WA|1|067|Thurston|46.880377|-122.8456877|09/10/1979|
1510871|Chard|Populated Place|11370|U6|||53|WA|1|023|Garfield|46.5379261|-117.8568769|09/10/1979|06/29/2015
1510872|Chautauqua|Populated Place|11455|U6|||53|WA|1|033|King|47.4231541|-122.4329046|09/10/1979|
1510873|Cherry Grove|Populated Place|12015|U5|||53|WA|1|011|Clark|45.7951154|-122.5789872|09/10/1979|03/21/2008
1510874|Cheviot|Populated Place|12090|U6|||53|WA|1|037|Kittitas|46.897907|-120.1711687|09/10/1979|
1510875|Chew|Populated Place|12105|U6|||53|WA|1|071|Walla Walla|46.60181|-118.3177497|09/10/1979|
1510876|Christopher|Populated Place|12385|U6|||53|WA|1|033|King|47.3339893|-122.2320647|09/10/1979|06/29/2015
1510877|Chuckanut|Populated Place|12395|U6|||53|WA|1|073|Whatcom|48.6656631|-122.4837795|09/10/1979|
1510878|Chuckanut Junction|Populated Place|12410|U6|||53|WA|1|057|Skagit|48.4859401|-122.3357159|09/10/1979|
1510879|Claquato|Populated Place|12560|U6|||53|WA|1|041|Lewis|46.6434367|-123.0173523|09/10/1979|06/29/2015
1510880|Clearbrook|Populated Place|12770|U6|||53|WA|1|073|Whatcom|48.9787307|-122.3223784|09/10/1979|
1510881|Cleveland|Populated Place|12980|U6|||53|WA|1|039|Klickitat|45.9706837|-120.3531075|09/10/1979|
1510882|Cline|Populated Place|13120|U4|||53|WA|1|065|Stevens|48.0621146|-117.7516273|09/10/1979|
1510883|Cloverland|Populated Place|13260|U6|||53|WA|1|003|Asotin|46.250433|-117.2504413|09/10/1979|
1510884|Clyde|Populated Place|13330|U6|||53|WA|1|071|Walla Walla|46.4112503|-118.4472008|09/10/1979|
1510885|Coalfield|Populated Place|13505|U6|||53|WA|1|033|King|47.5026006|-122.1217869|09/10/1979|
1510886|Coey|Populated Place|13540|U6|||53|WA|1|063|Spokane|47.4979548|-117.1121376|09/10/1979|
1510887|Cokedale|Populated Place|13610|U6|||53|WA|1|057|Skagit|48.5220534|-122.1720992|09/10/1979|
1510888|Colby|Populated Place|13680|U6|||53|WA|1|035|Kitsap|47.5325969|-122.5456886|09/10/1979|06/29/2015
1510889|Colvos|Populated Place|14275|U6|||53|WA|1|033|King|47.4762091|-122.490685|09/10/1979|
1510890|Corfu|Populated Place|14800|U6|||53|WA|1|025|Grant|46.8151385|-119.4553032|09/10/1979|
1510891|Bretland|Populated Place|07794|U6|||53|WA|1|029|Island|48.1220408|-122.4259842|12/31/1992|
1510892|Covada|Populated Place|15220|U6|||53|WA|1|019|Ferry|48.2204454|-118.2088794|09/10/1979|
1510893|Coveland|Populated Place|15265|U6|||53|WA|1|029|Island|48.2328768|-122.735728|09/10/1979|06/29/2015
1510894|Covello|Populated Place|15270|U6|||53|WA|1|013|Columbia|46.383201|-117.832982|09/10/1979|06/29/2015
1510895|Covington|Populated Place|15290|P1|0475|530475033|53|WA|1|033|King|47.358182|-122.122155|09/10/1979|03/21/2008
1510896|Cowley|Populated Place|15335|U6|||53|WA|1|033|King|47.4984313|-122.4648513|09/10/1979|
1510897|Cowlitz|Populated Place|15350|U6|||53|WA|1|041|Lewis|46.4587191|-122.8426166|09/10/1979|
1510898|Crabtree|Populated Place|15430|U6|||53|WA|1|075|Whitman|47.0340599|-117.1910105|09/10/1979|
1510900|Cromwell|Populated Place|15815|U6|||53|WA|1|053|Pierce|47.2742638|-122.6223514|09/10/1979|
1510901|Croskey|Populated Place|15850|U6|||53|WA|1|043|Lincoln|47.3073844|-117.8418848|09/10/1979|
1510903|Curry|Populated Place|16200|U6|||53|WA|1|021|Franklin|46.6501399|-118.8274992|09/10/1979|
1510904|Curtis|Populated Place|16270|U6|0486|530486041|53|WA|1|041|Lewis|46.5870476|-123.1101335|09/10/1979|
1510905|Dahlia|Populated Place|16445|U6|||53|WA|1|069|Wahkiakum|46.2612196|-123.6143042|09/10/1979|
1510906|Darknell|Populated Place|16620|U6|||53|WA|1|063|Spokane|47.4279532|-117.1657475|09/10/1979|
1510907|Davis|Populated Place|16855|U6|||53|WA|1|049|Pacific|46.6617681|-123.4254301|09/10/1979|
1510908|Deep Creek|Populated Place|17180||0524|530524063|53|WA|1|063|Spokane|47.6429426|-117.7121653|09/10/1979|07/07/2015
1510909|Deep River|Populated Place|17215||0525|530525069|53|WA|1|069|Wahkiakum|46.3484392|-123.6851455|09/10/1979|11/15/2013
1510910|Delaney|Populated Place|17355|U6|||53|WA|1|013|Columbia|46.5107008|-117.9718867|09/10/1979|
1510911|Delta Junction|Populated Place|17460|U4|||53|WA|1|061|Snohomish|48.0131516|-122.1887472|09/10/1979|
1510912|Denison|Populated Place|17530|U6|||53|WA|1|063|Spokane|47.9096152|-117.4385552|09/10/1979|07/07/2015
1510913|Dewey|Populated Place|17680|U6|||53|WA|1|073|Whatcom|48.7931664|-122.4296105|09/10/1979|
1510914|Dieringer|Populated Place|17810|U6|||53|WA|1|053|Pierce|47.2406564|-122.225119|09/10/1979|
1510915|Dilworth|Populated Place|17830|U6|||53|WA|1|033|King|47.4653762|-122.4351276|09/10/1979|
1510916|Donahue|Populated Place|18245|U6|||53|WA|1|075|Whitman|47.2107273|-117.3554662|09/10/1979|
1510917|Doris|Populated Place|18335|U6|||53|WA|1|037|Kittitas|46.8676312|-120.0097746|09/10/1979|
1510918|Dot|Populated Place|18360|U6|||53|WA|1|039|Klickitat|45.8665171|-120.3453278|09/10/1979|07/07/2015
1510919|Driftwood Shores|Populated Place|18580|U6|||53|WA|1|029|Island|48.1923202|-122.4732121|09/10/1979|
1510920|Dry Falls Junction|Populated Place|18740|U6|||53|WA|1|025|Grant|47.6262558|-119.3322521|09/10/1979|
1510920|Dry Falls Junction|Populated Place|18740|U6|||53|WA|2|017|Douglas|47.6262558|-119.3322521|09/10/1979|
1510921|Dumas|Populated Place|18825|U6|||53|WA|1|013|Columbia|46.2870844|-118.0613329|09/10/1979|
1510922|Duncan|Populated Place|18870|U6|||53|WA|1|063|Spokane|47.5046161|-117.344924|09/10/1979|
1510923|Dynamite|Populated Place|19085|U6|||53|WA|1|063|Spokane|47.4960034|-117.4510362|09/10/1979|
1510924|Eagle Cliff|Populated Place|19100||||53|WA|1|069|Wahkiakum|46.1709434|-123.2342889|09/10/1979|11/15/2013
1510925|Earl|Populated Place|19165|U6|||53|WA|1|043|Lincoln|47.5518194|-118.3794266|09/10/1979|
1510926|Earlmont|Populated Place|19210|U4|||53|WA|1|033|King|47.6934323|-122.1504015|09/10/1979|
1510927|East Cheney|Populated Place|19300|U6|||53|WA|1|063|Spokane|47.4310026|-117.5099237|09/10/1979|
1510928|East Cromwell|Populated Place|19330|U6|||53|WA|1|053|Pierce|47.2739863|-122.6042953|09/10/1979|
1510929|East Kittitas|Populated Place|19550|U6|||53|WA|1|037|Kittitas|46.9742938|-120.3645086|09/10/1979|
1510930|East Selah|Populated Place|19910|U6|||53|WA|1|077|Yakima|46.6645712|-120.4878434|09/10/1979|
1510931|East White Bluffs|Populated Place|20225|U6|||53|WA|1|005|Benton|46.6734703|-119.4611356|09/10/1979|
1510932|Eastman|Populated Place|19595|U6|||53|WA|1|071|Walla Walla|46.134583|-118.1402284|09/10/1979|
1510933|Eastward|Populated Place|20140|U6|||53|WA|1|053|Pierce|47.1453751|-122.6231835|09/10/1979|
1510935|Eden|Populated Place|20435|U6|||53|WA|1|069|Wahkiakum|46.2984406|-123.6523635|09/10/1979|
1510936|Edgemont|Populated Place|20520|U6|||53|WA|1|037|Kittitas|46.9248486|-120.4609001|09/10/1979|
1510937|Edna|Populated Place|20775|U6|||53|WA|1|005|Benton|46.589581|-119.4144671|09/10/1979|
1510938|Edwards|Populated Place|20820|U6|||53|WA|1|021|Franklin|46.5495829|-119.0047287|09/10/1979|
1510939|Elanor|Populated Place|20870|U6|||53|WA|1|043|Lincoln|47.6040491|-117.889954|09/10/1979|
1510940|Elk Creek|Populated Place|21190|U6|||53|WA|1|049|Pacific|46.6648238|-123.4470979|09/10/1979|
1510941|Elk Plain|Populated Place|21205|U5|||53|WA|1|053|Pierce|47.0531551|-122.39762|09/10/1979|03/21/2008
1510942|Elliott|Populated Place|21265|U6|||53|WA|1|033|King|47.465656|-122.1398421|09/10/1979|
1510943|Elwood|Populated Place|21590|U6|||53|WA|1|071|Walla Walla|46.3820826|-118.5152605|09/10/1979|
1510944|Emerald|Populated Place|21660|U6|||53|WA|1|077|Yakima|46.3026306|-120.0814345|09/10/1979|
1510945|Enetai|Populated Place|21800|U5|||53|WA|1|035|Kitsap|47.5848181|-122.5987489|09/10/1979|01/29/2011
1510946|Ennis|Populated Place|21870|U6|||53|WA|1|071|Walla Walla|46.2373601|-118.3691373|09/10/1979|
1510947|Eschbach|Populated Place|22150|U5|||53|WA|1|077|Yakima|46.6695699|-120.6311804|09/10/1979|03/21/2008
1510948|Espanola|Populated Place|22220|U6|0684|530684063|53|WA|1|063|Spokane|47.6032193|-117.7416087|09/10/1979|07/07/2015
1510949|Essex|Populated Place|22290|U6|||53|WA|1|067|Thurston|46.8039895|-123.0065251|09/10/1979|
1510950|Estes|Populated Place|22325|U6|||53|WA|1|021|Franklin|46.6337518|-118.6530469|09/10/1979|
1510951|Ethel|Populated Place|22350|U6|||53|WA|1|005|Benton|46.5804127|-119.5980857|09/10/1979|
1510952|Etna|Populated Place|22430|U6|||53|WA|1|011|Clark|45.9381684|-122.5984344|09/10/1979|
1510953|Eufaula Heights|Populated Place|22500|U6|||53|WA|1|015|Cowlitz|46.2159439|-123.0528944|09/10/1979|
1510954|Eureka|Populated Place|22545|U6|||53|WA|1|073|Whatcom|48.7628872|-122.4518345|09/10/1979|
1510955|Evaline|Populated Place|22570|U6|||53|WA|1|041|Lewis|46.5395501|-122.9381779|09/10/1979|
1510956|Ewan|Populated Place|22780|U6|0701|530701075|53|WA|1|075|Whitman|47.1168308|-117.7349302|09/10/1979|
1510957|Ewartsville|Populated Place|22800|U6|||53|WA|1|075|Whitman|46.7032171|-117.3023984|09/10/1979|
1510959|Fair Harbor|Populated Place|23000|U6|||53|WA|1|045|Mason|47.3420394|-122.8320849|09/10/1979|
1510960|Fairbanks|Populated Place|22885|U6|||53|WA|1|075|Whitman|47.2243405|-117.2151836|09/10/1979|
1510961|Fallon|Populated Place|23235|U6|||53|WA|1|075|Whitman|46.8346109|-117.1157261|09/10/1979|07/09/2015
1510962|Farmer|Populated Place|23305|U6|||53|WA|1|017|Douglas|47.6126369|-119.8119972|09/10/1979|
1510963|Farrington|Populated Place|23375|U6|||53|WA|1|021|Franklin|46.5395844|-118.5785986|09/10/1979|
1510964|Farron|Populated Place|23410|U6|||53|WA|1|077|Yakima|46.4045717|-120.5214519|09/10/1979|
1510965|Fern Heath|Populated Place|23640|U6|||53|WA|1|033|King|47.3962099|-122.410959|09/10/1979|
1510966|Fernwood|Populated Place|23725|U6|||53|WA|1|035|Kitsap|47.5064841|-122.652915|09/10/1979|
1510967|Firdale|Populated Place|24005|U6|||53|WA|1|049|Pacific|46.6239908|-123.5723786|09/10/1979|
1510968|Fish Town|Populated Place|24160|U6|||53|WA|1|057|Skagit|48.3639915|-122.4704402|09/10/1979|
1510969|Fishtrap|Populated Place|24180|U6|||53|WA|1|043|Lincoln|47.3884949|-117.8307749|09/10/1979|07/09/2015
1510970|Five Corners|Populated Place|24190|U6|||53|WA|1|021|Franklin|46.5020828|-118.8663896|09/10/1979|
1510971|Five Corners|Populated Place|24205|U6|||53|WA|1|033|King|47.4595435|-122.3340134|09/10/1979|
1510972|Five Points|Populated Place|24230|U6|||53|WA|1|071|Walla Walla|46.0801383|-118.1118924|09/10/1979|
1510973|Flaig|Populated Place|24250|U6|||53|WA|1|075|Whitman|47.16045|-117.2668508|09/10/1979|
1510974|Flint|Populated Place|24320|U6|||53|WA|1|077|Yakima|46.4462394|-120.3453356|09/10/1979|
1510975|Forbes|Populated Place|24475|U6|||53|WA|1|045|Mason|47.1103731|-123.1309832|09/10/1979|
1510976|Four Corners|Populated Place|25230|U6|||53|WA|1|035|Kitsap|47.8170381|-122.64404|09/10/1979|
1510977|Fragaria|Populated Place|25405|U6|||53|WA|1|035|Kitsap|47.4639863|-122.5312419|09/10/1979|
1510978|Frankfort|Populated Place|25460|U6|||53|WA|1|049|Pacific|46.2803842|-123.7559768|09/10/1979|07/09/2015
1510979|Frederickson|Populated Place|25475|U5|||53|WA|1|053|Pierce|47.0962112|-122.3587307|09/10/1979|03/21/2008
1510980|Freedom|Populated Place|25500|U6|||53|WA|1|063|Spokane|47.3762826|-117.3826962|09/10/1979|
1510981|Fruitland|Populated Place|25720|U6|0775|530775065|53|WA|1|065|Stevens|48.0709969|-118.1988742|09/10/1979|07/09/2015
1510982|Fryelands|Populated Place|25825|U6|||53|WA|1|061|Snohomish|47.8714878|-122.0090148|09/10/1979|
1510983|Fuller|Populated Place|25835|U6|||53|WA|1|027|Grays Harbor|46.9739851|-123.4709935|09/10/1979|
1510984|Gardena|Populated Place|25965|U6|||53|WA|1|071|Walla Walla|46.0190231|-118.6747075|09/10/1979|
1510985|Geib|Populated Place|26315|U6|||53|WA|1|063|Spokane|47.4343321|-117.6604868|09/10/1979|
1510986|Geneva Junction|Populated Place|26440|U6|||53|WA|1|005|Benton|46.4656916|-119.3255748|09/10/1979|
1510987|Gibraltar|Populated Place|26630|U6|||53|WA|1|057|Skagit|48.4306589|-122.5826689|09/10/1979|
1510988|Gilliam|Populated Place|26805|U6|||53|WA|1|071|Walla Walla|46.1273606|-118.1785651|12/31/1992|
1510989|Ginger|Populated Place|26850|U6|||53|WA|1|005|Benton|46.6806921|-119.5058597|09/10/1979|
1510991|Glade|Populated Place|26910|U6|||53|WA|1|021|Franklin|46.3359692|-119.1111219|09/10/1979|
1510992|Glencove|Populated Place|27050||||53|WA|1|053|Pierce|47.3459286|-122.7370796|09/10/1979|05/14/2013
1510993|Glenrose|Populated Place|27155|U6|||53|WA|1|063|Spokane|47.6279488|-117.3346532|09/10/1979|
1510994|Glenwood|Populated Place|27260|U6|||53|WA|1|075|Whitman|46.9276677|-117.2799015|09/10/1979|
1510995|Glenwood|Populated Place|27190|U6|||53|WA|1|035|Kitsap|47.4250952|-122.6893028|09/10/1979|
1510996|Globe|Populated Place|27270|U6|||53|WA|1|049|Pacific|46.5551032|-123.5362652|09/10/1979|
1510997|Gloyd|Populated Place|27295|U6|||53|WA|1|025|Grant|47.264864|-119.2797455|09/10/1979|
1510998|Goodnoe|Populated Place|27505|U6|||53|WA|1|039|Klickitat|45.7159599|-120.5139416|09/10/1979|07/14/2015
1510999|Goodnoe Hills|Populated Place|27540|U6|||53|WA|1|039|Klickitat|45.7512379|-120.4803299|09/10/1979|
1511000|Gordon|Populated Place|27645|U6|||53|WA|1|075|Whitman|46.763486|-118.0227281|09/10/1979|
