FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1424323|Point Baker|Populated Place|61190|U5|2100|022100198|02|AK|1|198|Prince of Wales-Hyder (CA)|56.3527778|-133.6211111|03/31/1981|04/11/2008
1424551|Port Alexander|Populated Place|62510|P1|2140|022140198|02|AK|1|198|Prince of Wales-Hyder (CA)|56.2497222|-134.6444444|03/31/1981|08/06/2013
1424554|Port Armstrong|Populated Place|62700|U6|||02|AK|1|220|Sitka|56.2969444|-134.6616667|03/31/1981|
1424555|Port Ashton|Populated Place|62840|U6|||02|AK|1|261|Valdez-Cordova (CA)|60.0575|-148.0522222|03/31/1981|06/30/2010
1424568|Port Chilkoot|Populated Place|63060|U4|||02|AK|1|100|Haines|59.2288889|-135.4377778|01/01/2000|03/08/2010
1424646|Primrose|Locale|64240|U5|||02|AK|1|122|Kenai Peninsula|60.3436111|-149.3441667|03/31/1981|09/22/2009
1424959|Kupreanof|Populated Place|42160|P1|1406|021406195|02|AK|1|195|Petersburg Borough|56.8144444|-132.9805556|01/01/2000|04/11/2008
1669434|Shaktoolik|Populated Place|68890|P1|2320|022320180|02|AK|1|180|Nome (CA)|64.3338889|-161.1538889|11/08/1995|02/14/2011
1669435|Thorne Bay|Populated Place|77140|P1|2595|022595198|02|AK|1|198|Prince of Wales-Hyder (CA)|55.6877778|-132.5222222|11/08/1995|04/11/2008
1669437|Coffman Cove|Populated Place|16360|P1|0465|020465198|02|AK|1|198|Prince of Wales-Hyder (CA)|56.0138889|-132.8277778|11/08/1995|04/11/2008
1690859|Kvichak|Populated Place|42320|U6|1410|021410164|02|AK|1|164|Lake and Peninsula|58.9694444|-156.9305556|05/07/1996|
1699811|Atmautluak|Populated Place|04430|U5|0212|020212050|02|AK|1|050|Bethel (CA)|60.8669444|-162.2730556|08/16/1996|04/11/2008
1744590|Whale Pass|Populated Place|84000|U5|1900|021900198|02|AK|1|198|Prince of Wales-Hyder (CA)|56.1152778|-133.1208333|05/29/1997|04/11/2008
1781963|Halibut Cove|Populated Place|31270|U5|0925|020925122|02|AK|1|122|Kenai Peninsula|59.595|-151.225|02/23/1998|04/11/2008
1805280|Chernofski|Populated Place|13120|U6|0364|020364016|02|AK|1|016|Aleutians West (CA)|53.4083333|-167.55|02/05/1999|07/14/2010
1805281|Eyak (historical)|Populated Place|24010|U4|0769|020769261|02|AK|1|261|Valdez-Cordova (CA)|60.526294|-145.6351157|02/05/1999|02/10/2011
1805282|Ikatan|Populated Place|35010|U6|||02|AK|1|013|Aleutians East|54.75|-163.3083333|02/05/1999|
1805285|Nunaka Valley|Populated Place|56570|U4|||02|AK|1|020|Anchorage|61.2066667|-149.7683333|02/05/1999|04/22/2011
1828864|Clover Pass|Populated Place|||0463|020463130|02|AK|1|130|Ketchikan Gateway|55.4722222|-131.79167|04/14/1999|05/11/2010
1865542|Alatna|Populated Place|01305|U5|||02|AK|1|290|Yukon-Koyukuk (CA)|66.5572222|-152.7072222|04/12/2000|04/11/2008
1865543|Aleneva|Populated Place|01560|U5|||02|AK|1|150|Kodiak Island|58.06|-152.9097222|04/12/2000|04/11/2008
1865544|Alpine|Populated Place|01882|U5|||02|AK|1|185|North Slope|70.3280556|-150.9775|04/12/2000|04/11/2008
1865547|Bear Creek|Populated Place|05585|U5|||02|AK|1|122|Kenai Peninsula|60.1641667|-149.395|04/12/2000|04/11/2008
1865548|Beluga|Populated Place|06245|U5|||02|AK|1|122|Kenai Peninsula|61.1411111|-151.0827778|04/12/2000|04/11/2008
1865549|Diamond Ridge|Populated Place|18925|U5|||02|AK|1|122|Kenai Peninsula|59.6761111|-151.5575|04/12/2000|04/11/2008
1865550|Dot Lake Village|Populated Place|19750|U5|||02|AK|1|240|Southeast Fairbanks (CA)|63.6508333|-144.0438889|04/12/2000|04/11/2008
1865552|Funny River|Populated Place|27145|U5|||02|AK|1|122|Kenai Peninsula|60.5019444|-150.7622222|04/12/2000|04/11/2008
1865553|Gateway|Populated Place|28200|U5|||02|AK|1|170|Matanuska-Susitna|61.5727778|-149.2408333|04/12/2000|04/11/2008
1865556|Lake Louise|Populated Place|42805|U5|||02|AK|1|170|Matanuska-Susitna|62.2813889|-146.5511111|04/12/2000|04/11/2008
1865557|Lowell Point|Populated Place|45295|U5|||02|AK|1|122|Kenai Peninsula|60.0725|-149.4411111|04/12/2000|04/11/2008
1865558|Mud Bay|Populated Place|51455|U5|||02|AK|1|100|Haines|59.1597222|-135.3758333|04/12/2000|04/11/2008
1865559|Nelchina|Populated Place|52915|U5|||02|AK|1|261|Valdez-Cordova (CA)|61.9919444|-146.7686111|04/12/2000|04/11/2008
1865561|Point MacKenzie|Populated Place|61788|U5|||02|AK|1|170|Matanuska-Susitna|61.3597222|-149.9783333|04/12/2000|04/11/2008
1865562|Portage Creek|Populated Place|62285|U5|2166|022166070|02|AK|1|070|Dillingham (CA)|58.9061111|-157.7175|04/12/2000|05/25/2010
1865564|Red Dog Mine|Populated Place|64980|U5|||02|AK|1|188|Northwest Arctic|68.0755556|-162.8561111|04/12/2000|04/11/2008
1865565|Seldovia Village|Populated Place|68370|U5|||02|AK|1|122|Kenai Peninsula|59.4780556|-151.6519444|04/12/2000|04/11/2008
1865567|Tanaina|Populated Place|75077|U5|||02|AK|1|170|Matanuska-Susitna|61.6269444|-149.4280556|04/12/2000|04/11/2008
1865568|Thoms Place|Populated Place|76970|U4|||02|AK|1|275|Wrangell|56.2019444|-132.185|04/12/2000|10/28/2014
1865569|Tolsona|Populated Place|78297|U5|||02|AK|1|261|Valdez-Cordova (CA)|62.0838889|-146.0702778|04/12/2000|04/11/2008
1866931|Alcan|Populated Place|01360|U3|||02|AK|1|240|Southeast Fairbanks (CA)|62.7230556|-141.1880556|05/15/2000|05/12/2008
1866932|Amchitka|Populated Place|02025|U6|0108|020108016|02|AK|1|016|Aleutians West (CA)|51.5672222|178.8775|05/15/2000|05/12/2008
1866933|Big Lake|Populated Place|07070|U5|0292|020292170|02|AK|1|170|Matanuska-Susitna|61.5213889|-149.9544444|05/15/2000|04/11/2008
1866934|Chase|Populated Place|12350|U5|||02|AK|1|170|Matanuska-Susitna|62.4491667|-150.1016667|05/15/2000|04/11/2008
1866935|Chiniak|Populated Place|13860|U5|||02|AK|1|150|Kodiak Island|57.6319444|-152.1825|05/15/2000|04/11/2008
1866936|Circle Hot Springs Station|Populated Place|15205|U6|||02|AK|1|290|Yukon-Koyukuk (CA)|65.4702778|-144.6891667|05/15/2000|05/12/2008
1866937|Copperville|Populated Place|17380|U7|||02|AK|1|261|Valdez-Cordova (CA)|62.0438889|-145.4205556|05/15/2000|10/28/2014
1866938|Covenant Life|Populated Place|17670|U5|||02|AK|1|100|Haines|59.4172222|-136.025|05/15/2000|04/11/2008
1866940|Cube Cove|Populated Place|18030|U6|||02|AK|1|105|Hoonah-Angoon (CA)|57.935|-134.7111111|05/15/2000|10/28/2014
1866941|Deadhorse|Populated Place|18290|U6|0550|020550185|02|AK|1|185|North Slope|70.2055556|-148.5116667|05/15/2000|05/12/2008
1866942|Dora Bay|Populated Place|19660|U6|||02|AK|1|198|Prince of Wales-Hyder (CA)|55.1888889|-132.2952778|05/15/2000|05/12/2008
1866943|Dry Creek|Populated Place|20020|U5|||02|AK|1|240|Southeast Fairbanks (CA)|63.6533333|-144.6652778|05/15/2000|04/11/2008
1866944|Ferry|Census|25220|U5|0786|020786068|02|AK|1|068|Denali|63.9277778|-149.1302778|05/15/2000|02/12/2010
1866945|Fox River|Populated Place|26910|U5|||02|AK|1|122|Kenai Peninsula|59.8583333|-150.9583333|05/15/2000|04/11/2008
1866946|Freshwater Bay|Populated Place|26950|U6|||02|AK|1|105|Hoonah-Angoon (CA)|57.8916667|-135.0794444|05/15/2000|05/12/2008
1866947|Fritz Creek|Populated Place|27090|U5|0812|020812122|02|AK|1|122|Kenai Peninsula|59.7361111|-151.2952778|05/15/2000|04/11/2008
1866948|Game Creek|Populated Place|27700|U5|||02|AK|1|105|Hoonah-Angoon (CA)|58.0566667|-135.5077778|05/15/2000|04/11/2008
1866949|Happy Valley|Populated Place|31710|U5|||02|AK|1|122|Kenai Peninsula|59.9472222|-151.7322222|05/15/2000|04/11/2008
1866950|Harding Lake|Populated Place|31820|U3|0932|020932090|02|AK|1|090|Fairbanks North Star|64.4212591|-146.8155178|05/15/2000|01/03/2012
1866951|Hobart Bay|Populated Place|32550|U5|||02|AK|1|195|Petersburg Borough|57.4658333|-133.3533333|05/15/2000|08/06/2013
1866952|Hollis|Populated Place|32810|U5|0959|020959198|02|AK|1|198|Prince of Wales-Hyder (CA)|55.5566667|-132.6363889|05/15/2000|04/11/2008
1866953|Jakolof Bay|Populated Place|35950|U6|1117|021117122|02|AK|1|122|Kenai Peninsula|59.4469444|-151.5102778|05/15/2000|05/12/2008
1866955|Kenny Lake|Populated Place|38910|U5|||02|AK|1|261|Valdez-Cordova (CA)|61.7191667|-144.9483333|05/15/2000|04/11/2008
1866956|Klukwan|Populated Place|40510|U5|1320|021320105|02|AK|1|105|Hoonah-Angoon (CA)|59.4038889|-135.8844444|05/15/2000|08/17/2010
1866957|Labouchere Bay|Populated Place|42730|U6|||02|AK|1|198|Prince of Wales-Hyder (CA)|56.2963889|-133.6322222|05/15/2000|05/12/2008
1866958|Lazy Mountain|Populated Place|43260|U5|||02|AK|1|170|Matanuska-Susitna|61.6261111|-148.9455556|05/15/2000|04/11/2008
1866959|Long Island|Populated Place|44920|U6|||02|AK|1|198|Prince of Wales-Hyder (CA)|54.9169444|-132.6791667|05/15/2000|05/12/2008
1866960|Lutak|Populated Place|45700|U5|||02|AK|1|100|Haines|59.3411111|-135.5655556|05/15/2000|04/11/2008
1866961|Meadow Lakes|Populated Place|47735|U5|||02|AK|1|170|Matanuska-Susitna|61.6247222|-149.6011111|05/15/2000|04/11/2008
1866962|Mendeltna|Populated Place|48200|U5|||02|AK|1|261|Valdez-Cordova (CA)|62.0661111|-146.45|05/15/2000|04/11/2008
1866963|Mosquito Lake|Populated Place|50800|U5|||02|AK|1|100|Haines|59.5291667|-136.0911111|05/15/2000|04/11/2008
1866964|Naukati Bay|Populated Place|52845|U5|||02|AK|1|198|Prince of Wales-Hyder (CA)|55.8736111|-133.1847222|05/15/2000|04/11/2008
1866965|Northway Junction|Populated Place|56250|U5|||02|AK|1|240|Southeast Fairbanks (CA)|63.0022222|-141.7772222|05/15/2000|04/11/2008
1866966|Paxson|Populated Place|59320|U5|2015|022015261|02|AK|1|261|Valdez-Cordova (CA)|63.0897222|-145.6130556|05/15/2000|04/11/2008
1866967|Pleasant Valley|Populated Place|61120|U5|||02|AK|1|090|Fairbanks North Star|64.8813889|-146.8686111|05/15/2000|04/11/2008
1866968|Polk Inlet|Populated Place|62040|U6|||02|AK|1|198|Prince of Wales-Hyder (CA)|55.3497222|-132.5458333|05/15/2000|05/12/2008
1866969|Port Alice|Populated Place|62550|U6|||02|AK|1|198|Prince of Wales-Hyder (CA)|55.8263889|-133.6027778|05/15/2000|05/12/2008
1866970|Port Protection|Populated Place|63870|U5|||02|AK|1|198|Prince of Wales-Hyder (CA)|56.3172222|-133.5980556|05/15/2000|04/11/2008
1866972|Ridgeway|Populated Place|65345|U5|||02|AK|1|122|Kenai Peninsula|60.5319444|-151.0852778|05/15/2000|04/11/2008
1866973|Rowan Bay|Populated Place|65520|U5|||02|AK|1|195|Petersburg Borough|56.6538889|-134.2511111|05/15/2000|05/12/2008
1866974|Saint John Harbor|Populated Place|65980|U6|||02|AK|1|275|Wrangell|56.4397222|-132.9636111|05/15/2000|05/12/2008
1866975|Skwentna|Populated Place|70870|U5|2380|022380170|02|AK|1|170|Matanuska-Susitna|61.9902778|-151.3977778|05/15/2000|04/11/2008
1866976|Whitestone Logging Camp|Populated Place|84200|U5|||02|AK|1|105|Hoonah-Angoon (CA)|58.0711111|-135.4297222|05/15/2000|04/11/2008
1866977|Womens Bay|Populated Place|85680|U5|||02|AK|1|150|Kodiak Island|57.6822222|-152.6686111|05/15/2000|04/11/2008
1893447|Badger|Populated Place|05000|U5|||02|AK|1|090|Fairbanks North Star|64.8|-147.5333333|03/23/2001|07/09/2010
1893516|Bartlett Cove|Populated Place|||0239|020239105|02|AK|1|105|Hoonah-Angoon (CA)|58.45|-135.9166667|03/23/2001|
1893817|Canyon Village|Populated Place|10300|U6|0312|020312290|02|AK|1|290|Yukon-Koyukuk (CA)|67.15484|-142.0878206|03/23/2001|02/15/2011
1893911|Chignik Lake|Populated Place|13780|U5|||02|AK|1|164|Lake and Peninsula|56.2555556|-158.7625|03/23/2001|02/10/2011
1893942|Chulloonawick|Populated Place|14790|U6|||02|AK|1|158|Kusilvak (CA)|62.9461111|-164.1722222|03/23/2001|04/11/2008
1894341|Ferry|Populated Place|25220|U5|0786|020786068|02|AK|1|068|Denali|64.0166667|-149.1166667|03/23/2001|03/14/2011
1894699|Herring Cove|Populated Place|||0955|020955130|02|AK|1|130|Ketchikan Gateway|55.325|-131.5222222|03/23/2001|
1894909|Ivanof Bay|Populated Place|35890|U5|1115|021115164|02|AK|1|164|Lake and Peninsula|55.9|-159.4833333|03/23/2001|04/11/2008
1895603|Marys Igloo|Populated Place|47220|U6|||02|AK|1|180|Nome (CA)|65.1488994|-165.0677585|03/23/2001|04/11/2008
1895763|Moses Point|Populated Place|||1623|021623180|02|AK|1|180|Nome (CA)|64.7|-162.0333333|03/23/2001|
1895868|New Koliganek|Locale|53550|U6|||02|AK|1|070|Dillingham (CA)|59.72861|-157.28444|03/23/2001|04/11/2008
1896161|Pennock Island|Populated Place|||2033|022033130|02|AK|1|130|Ketchikan Gateway|55.3277778|-131.6291667|03/23/2001|
1896618|Shoreline Drive|Populated Place|||2342|022342130|02|AK|1|130|Ketchikan Gateway|55.375|-131.725|03/23/2001|
1897130|Uganik|Populated Place|||2675|022675150|02|AK|1|150|Kodiak Island|57.7666667|-153.4|03/23/2001|01/29/2010
1926949|Bettles|Populated Place|06630|P1|0280|020280290|02|AK|1|290|Yukon-Koyukuk (CA)|66.9188889|-151.5161111|07/06/2001|02/10/2011
1934114|Annette Island Reserve|Civil|0110R|D2|||02|AK|1|198|Prince of Wales-Hyder (CA)|55.1283333|-131.4958528|08/07/2001|12/01/2016
1934320|Elim Indian Reservation (historical)|Civil||X1|||02|AK|1|180|Nome (CA)|64.8333333|-162|08/07/2001|04/11/2008
1934349|Akiak Indian Reservation (historical)|Civil||X1|||02|AK|1|150|Kodiak Island|60.911928|-161.2222287|08/07/2001|04/11/2008
1934350|Akutan Indian Reservation (historical)|Civil||X1|||02|AK|1|013|Aleutians East|54.1383602|-165.7808952|08/07/2001|04/11/2008
1934351|Diomede Island Indian Reservation (historical)|Civil||X1|||02|AK|1|180|Nome (CA)|0|0|08/07/2001|04/11/2008
1934352|Karluk Indian Reservation (historical)|Civil||X1|||02|AK|1|150|Kodiak Island|57.5571678|-154.4393132|08/07/2001|04/11/2008
1934353|Eklutna Indian Reservation (historical)|Civil||X1|||02|AK|1|020|Anchorage|61.4606405|-149.3612981|08/07/2001|04/11/2008
1934355|Mountain Village Indian Reservation (historical)|Civil||X1|||02|AK|1|158|Kusilvak (CA)|62.0905945|-163.7278598|08/07/2001|04/11/2008
1934357|Tetlin Indian Reservation (historical)|Civil||X1|||02|AK|1|240|Southeast Fairbanks (CA)|63.1350512|-142.5238796|08/07/2001|04/11/2008
1934358|Yendistucky Indian Reservation (historical)|Civil||X1|||02|AK|1|100|Haines|0|0|08/07/2001|04/11/2008
1934359|Tatitlek Indian Reservation (historical)|Civil||X1|||02|AK|1|261|Valdez-Cordova (CA)|60.8663962|-146.6779418|08/07/2001|04/11/2008
1934360|White Mountain Indian Reservation (historical)|Civil||X1|||02|AK|1|180|Nome (CA)|64.6805456|-163.4042118|08/07/2001|04/11/2008
1934361|Tyonek Indian Reservation (historical)|Civil||X1|||02|AK|1|122|Kenai Peninsula|61.0716285|-151.1494465|08/07/2001|08/26/2010
1934362|Unalakleet Indian Reservation (historical)|Civil||X1|||02|AK|1|180|Nome (CA)|63.8776565|-160.79136|08/07/2001|04/11/2008
1934363|Venetie Indian Reservation (historical)|Civil||X1|||02|AK|1|290|Yukon-Koyukuk (CA)|67.0177722|-146.4148666|08/07/2001|04/11/2008
1934364|Noorvik Indian Reservation (historical)|Civil||X1|||02|AK|1|188|Northwest Arctic|66.8344824|-161.0439804|08/07/2001|04/11/2008
1939927|Anchorage Census Subarea|Civil|03050|Z5|||02|AK|1|020|Anchorage|61.1481331|-149.1942364|10/10/2001|05/04/2017
1939929|Aniak Census Subarea|Civil|03580|Z5|||02|AK|1|050|Bethel (CA)|61.4772093|-156.8133764|10/10/2001|05/03/2017
1939930|Barrow-Point Hope Census Subarea (historical)|Census|05250|X0|||02|AK|1|185|North Slope|69.1997222|-157.0291667|10/10/2001|02/27/2008
1939931|Bristol Bay Census Subarea|Civil|09050|Z5|||02|AK|1|060|Bristol Bay|58.7310944|-156.9871705|10/10/2001|05/03/2017
1939932|Chugach Census Subarea|Civil|14420|Z5|||02|AK|1|261|Valdez-Cordova (CA)|60.6092805|-146.1287156|10/10/2001|05/04/2017
1939933|Aleutians East Census Subarea|Civil|01598|Z5|||02|AK|1|013|Aleutians East|55.2244221|-161.9479906|10/10/2001|05/03/2017
1939934|Aleutians West Census Subarea|Civil|01615|Z5|||02|AK|1|016|Aleutians West (CA)|52.2586699|-174.192307|10/10/2001|05/04/2017
1939935|Copper River Census Subarea|Civil|17350|Z5|||02|AK|1|261|Valdez-Cordova (CA)|61.883933|-143.9681881|10/10/2001|05/03/2017
1939936|Cordova Census Subarea (historical)|Census|17460|X0|||02|AK|1|261|Valdez-Cordova (CA)|60.4013889|-143.7666667|10/10/2001|02/27/2008
1939937|Denali Census Subarea|Civil|18765|Z5|||02|AK|1|068|Denali|63.673284|-150.0097002|10/10/2001|05/04/2017
1939938|Dillingham Census Subarea|Civil|19000|Z5|||02|AK|1|070|Dillingham (CA)|59.7157661|-158.3262273|10/10/2001|05/03/2017
1939939|Eielson Reservation Census Subarea (historical)|Census|21420|X0|||02|AK|1|090|Fairbanks North Star|64.6761111|-147.0738889|10/10/2001|02/27/2008
1939940|Fairbanks North Star Census Subarea|Civil|24450|Z5|||02|AK|1|090|Fairbanks North Star|64.8079205|-146.5636552|10/10/2001|05/03/2017
1939941|Haines Census Subarea|Civil|31160|Z5|||02|AK|1|100|Haines|59.073878|-135.4725901|10/10/2001|05/04/2017
1939943|Hoonah-Angoon Census Subarea|Civil|33390|Z5|||02|AK|1|105|Hoonah-Angoon (CA)|58.2076426|-135.5568339|10/10/2001|05/03/2017
1939944|Seward-Hope Census Subarea|Civil|68610|Z5|||02|AK|1|122|Kenai Peninsula|60.167895|-149.5697556|10/10/2001|05/04/2017
1939945|Juneau Census Subarea|Civil|36450|Z5|||02|AK|1|110|Juneau|58.4457106|-134.2342387|10/10/2001|05/03/2017
1939946|Kenai-Cook Inlet Census Subarea|Civil|38460|Z5|||02|AK|1|122|Kenai Peninsula|60.103362|-152.1891986|10/10/2001|05/04/2017
1939947|Ketchikan Census Subarea|Civil|39010|Z5|||02|AK|1|130|Ketchikan Gateway|55.4922488|-131.0338226|10/10/2001|05/03/2017
